

NVMe,689.29,3620.62,3571.04,3532.43,3441.90,3463.13,3432.91,3454.42,3426.14,3474.49,3420.04,3483.06,3419.11,3489.82,3452.93,3450.74,3463.00,3368.41,3433.67,3413.62,2556.52,2260.57,2172.87,3290.89,3440.64,3404.51,3430.69,3382.36,3424.28,3433.35,3387.37,3582.73,3819.05,4004.43,3725.18,3853.92,3881.21,3835.76,3924.12,4012.53,3981.25,1598.21,4011.58,3905.05,3972.69,3999.24,3905.15,3824.81,3905.92,3896.23
NVMe,629.78,1347.60,3418.82,2956.59,2415.85,2408.55,2429.60,2440.16,2517.97,3447.37,3432.57,3452.24,3406.63,3375.45,3422.02,3395.91,3370.10,3411.72,3356.15,3393.60,2386.83,2402.98,2729.64,3360.64,3416.95,2324.68,939.68,3715.79,3927.48,3907.00,3856.81,4009.24,4019.93,3996.16,4023.75,4037.49,4044.61,3941.71,1589.94,3815.72,3892.65,3924.89,3984.62,4043.47,4057.57,4023.41,3937.57,3891.46,3902.70,3842.47
NVMe,634.15,1606.89,2430.98,2910.51,3403.06,3466.87,3398.51,3470.27,3432.55,3448.56,3421.33,3451.33,3427.68,3451.03,3414.86,3388.85,3436.62,3412.76,3386.24,3418.49,3388.57,3445.27,3371.78,2224.54,2065.82,1747.80,2391.77,2873.05,3728.10,4007.16,3856.78,3767.42,3910.87,3880.44,3881.07,4023.36,3996.64,3978.88,4003.87,1642.99,3934.31,3988.17,4026.50,3797.52,3888.70,3939.62,3970.92,4032.00,4060.91,4048.44
NVMe,631.56,1207.68,3314.70,3460.12,3417.78,3452.51,3408.12,3453.67,3442.26,3440.71,3438.40,3452.64,3437.19,3466.47,3394.69,3388.16,3414.01,3400.26,3365.76,3415.81,3369.90,3437.08,3370.38,3401.38,3387.80,3401.04,3359.59,3401.43,3410.55,3373.22,3587.92,1054.38,3842.47,3872.47,3858.73,4015.66,3973.21,3960.54,3991.78,4022.23,3975.27,3911.72,3973.29,1482.61,3877.32,3890.11,3998.24,4027.39,4012.27,4041.45
















