

NVMe,670.04,2456.37,2419.02,2624.39,2697.15,2452.53,2767.56,3168.49,3627.27,3337.93,3913.40,3869.17,3872.14,3816.93,3872.32,3862.62,3898.16,3896.36,3869.48,3826.41,3870.88,3846.48,3828.84,3854.26,3319.78,3880.10,3901.33,3677.25,3564.40,3955.81,3826.35,3741.20,3858.51,1414.74,2252.75,3004.66,3750.35,4244.26,5184.36,5245.48,5346.98,5179.96,5130.88,5366.16,5469.17,5453.88,5091.56,5443.79,5502.09,5340.73
NVMe,658.44,2399.13,2408.54,3324.51,3919.16,2764.26,2549.98,2476.04,4163.03,4112.59,3992.92,3932.78,3899.55,3856.00,3834.57,3861.02,3844.31,1382.27,1595.45,2990.93,3461.87,3764.68,3854.89,3840.00,3661.78,3845.09,4024.26,3895.45,3867.30,3912.87,3911.29,3960.30,3872.89,3791.80,3899.90,3871.90,3893.77,4091.96,5137.31,5509.28,5415.29,5398.02,5090.29,5374.90,5535.26,5493.05,5274.88,1909.28,5368.19,5556.14
NVMe,2648.64,3878.81,3455.93,3056.86,3343.25,2339.60,2202.51,2422.54,2338.68,2914.61,2359.39,4010.97,3976.59,3978.20,3909.87,3885.74,3878.98,3874.02,3894.64,3865.96,3849.22,3913.55,3874.92,3872.31,3888.56,3851.17,3900.21,3875.55,3625.68,3955.68,3917.83,3718.87,3825.52,3958.55,3885.13,3840.18,3938.20,3990.60,4008.70,3906.41,3905.40,3930.80,3882.82,3914.48,4343.33,5280.28,5331.20,1142.29,5477.08,5259.07
NVMe,3200.62,3066.45,3601.04,2775.16,2382.44,2316.04,2728.31,2188.92,2829.85,2533.99,2673.18,3798.29,4054.82,3955.91,3857.24,3859.32,3836.03,3852.19,3849.42,3829.30,3727.79,3828.39,3776.16,3890.66,3895.49,3830.55,3957.54,3549.36,3779.69,3994.09,3865.51,3210.10,2927.82,2839.01,2830.58,2879.80,2898.23,2869.65,2897.55,2913.05,665.16,5486.47,5483.35,5136.91,5368.65,5468.57,5458.02,5293.92,5245.35,5226.34


DRAM,6844.76,6778.95,6517.54,6512.62,6515.34,6510.82,6509.85,6529.86,6511.16,4249.06,4187.75,4336.36,4232.63,4300.34,4284.59,4191.85,4272.26,4353.16,4392.28,4270.71,4256.95,4237.24,4253.83,4259.47,4246.58,4241.83,4250.41,4254.09,4252.08,4255.44,4171.88,4346.37,4294.04,4243.50,4419.83,4390.19,4244.53,4280.35,3918.28,4270.09,4256.78,4356.41,4064.44,4178.07,4287.59,4177.25,3758.65,3845.37,4050.59,6089.76
DRAM,7082.41,7031.14,6737.45,6740.59,6749.94,6737.55,6732.55,6743.59,6744.41,5116.27,4400.79,4412.88,4391.49,4351.37,4399.83,4394.21,4348.48,4435.20,4365.19,4456.48,4340.07,4339.95,4316.73,4303.54,4322.25,4328.94,4318.01,4323.80,4326.39,4325.34,4283.55,4249.51,4167.81,4327.39,4343.21,4458.07,4465.09,4257.20,4377.00,4538.29,4322.82,4325.10,4457.32,4391.38,4258.90,4409.59,4383.29,4237.21,4266.78,4302.80
DRAM,7108.30,7066.66,6768.42,6769.52,6769.52,6763.77,6765.19,6767.59,6768.42,5207.14,4407.29,4267.70,4387.67,4408.59,4385.82,4387.74,4253.94,4419.20,4343.99,4451.57,4348.83,4337.44,4341.75,4343.07,4344.60,4325.95,4331.54,4322.94,4331.56,4323.02,4308.55,4198.38,4355.53,4291.88,4314.11,4382.11,4350.62,4182.36,4369.26,4512.61,4301.18,4310.28,4428.92,4357.49,4245.34,4396.35,4226.50,4204.54,4230.46,4275.62
DRAM,7023.23,6967.79,6675.19,6677.06,6679.14,6680.40,6660.92,6651.53,6645.29,4866.03,4343.65,4382.03,4376.68,4247.53,4386.70,4389.03,4344.77,4486.01,4417.32,3866.78,4313.89,4307.09,4323.88,4342.65,4349.18,4347.45,4348.81,4345.27,4348.05,4350.11,4288.12,4231.26,4140.13,4220.39,4321.97,4359.86,4278.97,4093.17,4278.09,4068.35,4181.59,4088.34,4167.28,4204.83,4210.85,3945.26,4047.35,4247.14,4277.50,5164.84
DRAM,7060.98,7010.90,6704.88,6716.89,6718.03,6712.11,6703.36,6720.59,6714.57,4767.94,4171.22,4243.49,4320.73,4344.75,4323.66,4342.62,4287.83,4420.40,4379.08,4082.47,3980.97,3997.74,3930.02,3950.62,3986.85,3998.84,3995.84,3958.69,3963.57,3920.63,3886.66,4290.81,4311.66,4433.44,4477.82,4460.50,4246.78,4434.50,4374.02,4261.63,4376.95,4425.37,4295.24,4276.30,4379.66,4149.51,4231.44,4304.22,4387.92,6082.17
DRAM,6974.55,6875.45,6657.75,6658.89,6661.63,6660.47,6649.25,6661.40,6656.33,4823.54,4240.45,4378.70,4383.09,4401.91,4374.01,4381.95,3837.60,4150.13,4235.82,4239.02,4300.09,4316.94,4325.85,4333.45,4326.77,4318.46,4314.10,4319.98,4319.63,4319.87,4229.67,4384.53,4402.29,4304.20,4465.98,4484.60,4428.83,4270.03,4433.32,4493.91,4238.38,4415.23,4424.24,4272.22,4301.93,4410.82,4292.97,4232.94,4333.33,4412.55
DRAM,6982.90,6920.56,6645.62,6643.79,6644.78,6647.35,6640.72,6648.76,6647.94,4615.63,4314.96,4379.56,4378.18,4398.35,4359.76,4365.32,4304.97,4410.63,4345.18,3983.22,4343.44,4339.58,4342.40,4347.15,4330.03,4309.86,4309.48,4301.54,4308.87,4313.88,4209.97,4279.91,4334.82,4316.59,4449.63,4489.35,4449.18,4284.94,4463.19,4566.13,4304.79,4392.29,4461.99,4288.40,4182.37,4393.75,4269.86,4191.27,4272.04,4319.43
DRAM,6934.19,6868.01,6586.74,6590.24,6587.55,6587.84,6576.79,6591.00,6588.22,4639.70,4347.11,4340.56,4308.97,4317.82,4279.22,4307.09,4242.86,4322.40,4295.90,4303.12,4229.49,4247.10,4281.76,4283.75,4284.25,4279.31,4278.69,4276.94,4284.85,4283.65,4185.20,4332.43,4302.48,4247.16,4423.46,4437.04,4327.97,4247.88,4442.94,4414.35,4238.39,4395.55,4402.91,4213.27,4299.55,4381.22,4052.05,4203.01,4296.07,4691.25
NVMe,724.69,4072.12,4070.49,4046.31,4065.27,4050.07,4044.76,3988.31,4008.99,3917.15,4031.85,4009.36,4002.91,4005.50,4024.26,4020.27,4006.91,3987.99,3994.45,3987.73,3946.64,3845.13,3858.21,3837.32,1373.33,1592.35,3469.19,3983.71,4005.29,3878.90,3994.15,3981.47,3884.32,3924.85,4022.63,4886.82,5364.71,5300.13,5458.29,5480.35,5421.56,5139.09,5314.36,5289.98,5337.19,5283.74,5368.29,5211.65,5253.22,5417.00
NVMe,724.07,3286.08,3192.21,3199.66,4034.50,4036.13,3573.63,2886.09,3351.66,4027.27,4026.64,4026.49,4028.60,4028.85,4021.62,4011.18,4011.00,4014.33,4012.16,3865.70,3393.74,2853.68,2877.19,2935.37,2866.04,3302.54,3762.83,3832.27,3852.51,3727.37,3884.48,3923.35,3825.25,3869.74,3952.17,4807.89,5324.63,5264.18,5413.34,5444.83,5383.38,1809.73,5287.10,5254.75,5325.15,5102.61,5291.03,5310.49,5304.32,5509.99
NVMe,725.52,4004.41,4067.06,3980.74,3995.61,3976.58,3978.50,3842.76,3969.94,3914.22,4019.75,3961.92,3930.16,3927.64,3970.81,3969.21,3961.50,3977.00,3973.39,3970.66,3902.01,3733.50,3908.57,3903.99,4004.35,4002.43,3866.93,3928.86,3993.04,3863.86,3939.36,3956.59,3814.06,3869.98,3902.06,3750.72,3751.21,3848.23,4736.47,5251.57,1236.92,5067.55,5171.51,5023.34,5125.20,5228.79,5128.32,5117.67,5178.95,5440.13
NVMe,724.91,4032.19,4035.49,4032.10,4046.30,4029.15,4025.00,3803.86,3904.73,3537.49,4033.75,4003.50,4004.09,4009.59,4003.04,4006.11,4018.96,4020.18,4021.82,4012.37,3909.66,3903.77,3885.85,3880.26,3968.65,3969.80,3843.53,3852.76,3587.99,3896.43,1559.57,1716.18,3227.49,3860.53,3934.00,4726.62,5310.27,5282.54,5376.96,5409.22,5346.24,5063.69,5258.98,5237.88,5279.33,5237.92,5286.32,5206.27,5106.68,5435.74
NVMe,729.15,4095.88,4051.56,4039.64,4054.89,4035.25,4032.62,3980.45,3989.90,3915.50,4033.55,4009.36,4009.84,3998.24,3994.13,3979.81,3977.19,3980.98,3979.10,3987.44,3906.17,3815.61,3875.63,3904.05,4012.00,4036.21,3959.64,3930.07,3902.67,3197.11,3756.28,3639.10,2938.98,3827.44,3899.30,3846.86,2448.54,958.34,5289.56,5153.45,5236.30,5077.03,5224.73,5292.76,5134.08,5133.62,5172.92,5445.20,5363.93,5271.61
NVMe,722.95,3973.91,3869.59,4034.52,4047.33,4022.47,4013.85,3870.60,1497.90,4015.23,4013.69,4020.37,4015.39,4016.86,4017.62,4016.59,4016.33,4019.08,4013.59,1489.59,3646.23,4007.39,3992.62,3849.57,3976.06,3951.75,3850.62,3955.20,3964.25,3667.60,3857.17,3874.11,3765.66,3843.20,4012.25,4920.15,5266.72,5222.66,5397.78,5512.76,5293.72,5174.16,5207.13,5100.16,5268.55,5301.85,5221.16,5229.35,5159.39,1946.08
NVMe,732.00,4095.64,4053.00,4026.76,4055.40,4046.85,4045.22,3986.36,4000.55,3864.49,3834.48,3988.11,3987.45,3996.99,3992.13,3992.54,3987.23,3968.24,3974.15,3986.02,3936.61,3791.12,3921.68,3903.16,3997.06,3997.18,3894.53,3855.85,3819.14,3755.64,3813.32,3953.06,3871.71,3920.71,3964.82,3810.45,3830.37,3888.92,4616.59,5232.55,5302.23,5368.93,5402.98,5236.92,5227.35,5220.83,5227.63,1870.07,5143.23,5150.72
NVMe,2004.57,3595.14,3600.81,3580.42,3882.79,3957.65,4057.21,3887.98,3202.23,3195.87,3916.32,3965.71,3942.74,4040.33,4037.71,4037.22,4039.83,4036.94,4035.98,4034.93,4037.20,4036.77,4036.54,3910.78,3963.06,3932.81,3414.93,3411.69,3412.24,3276.19,3428.60,3323.93,3382.23,3395.15,3232.68,3393.43,3266.11,3261.78,3400.83,4834.58,5246.82,5178.32,5362.79,5478.45,5233.37,5106.55,5179.74,4998.69,5190.38,5237.44


DRAM,7096.10,6930.75,6924.10,6944.61,7007.78,6979.37,6973.11,6970.97,6959.89,6474.35,6008.67,4366.07,4359.05,4321.16,3975.76,3931.22,3927.62,3943.49,4283.16,4284.09,4277.88,4277.03,4298.12,4300.67,4276.50,4266.87,4283.74,4283.13,4286.07,4289.08,4285.73,4294.56,4265.30,4257.94,4261.93,4262.34,4264.59,4290.14,4304.07,4324.05,4299.58,4135.13,3876.08,3904.88,3920.92,3869.08,3965.93,4362.69,5479.66,6541.62
DRAM,7419.50,7269.03,7264.51,7273.29,7330.44,7266.57,7269.84,7265.51,7268.52,7310.40,7347.43,5010.55,4455.66,4452.04,4508.02,4458.13,4416.15,4397.62,4367.15,4429.33,4427.24,4428.25,4428.24,4426.23,4423.54,4427.90,4432.18,4427.36,4429.73,4429.58,4432.37,4433.76,4424.84,4422.00,4412.14,4418.89,4428.41,4430.96,4440.41,4442.00,4441.34,4485.11,4427.27,4284.35,4382.02,4380.21,4375.25,4377.29,4355.46,4320.49
DRAM,7236.52,7050.74,7035.89,7069.66,7109.06,7092.27,7066.47,7073.34,7051.69,7076.94,6878.34,4316.22,4306.57,4318.54,4408.52,4275.30,4270.49,4268.70,4363.99,4327.07,4302.46,4281.01,4335.92,4350.58,4361.83,4327.86,4348.54,4335.63,4349.46,4351.32,4328.06,4337.54,4341.07,4337.92,4302.62,4290.80,4288.77,4309.26,4335.82,4336.26,4379.47,4330.57,4455.90,4315.32,4321.69,4300.86,4307.56,4263.76,4440.82,4697.13
DRAM,7271.01,7122.35,7120.10,7125.86,7181.84,7129.21,7127.02,7129.87,7129.01,7165.50,7154.64,4514.20,4388.53,4387.86,4472.64,4351.07,4348.57,4349.64,4221.52,4396.04,4395.23,4393.32,4391.03,4384.63,4384.40,4383.55,4376.79,4376.58,4383.01,4370.88,4374.17,4371.56,4368.18,4364.83,4339.60,4346.41,4368.46,4370.95,4373.97,4383.97,4395.50,4233.96,4260.64,4354.59,4310.92,4322.42,4327.43,4317.86,4334.44,4428.87
DRAM,6756.14,7100.99,7094.79,7093.18,7164.56,7109.39,7103.73,7109.69,7092.07,6926.55,6582.28,4332.20,4329.31,4237.96,4262.90,4333.34,4334.23,4329.18,4409.40,4372.33,4371.71,4370.06,4375.71,4373.54,4381.22,4370.71,4375.05,4378.07,4374.93,4371.79,4372.30,4374.67,4372.64,4367.63,4357.02,4363.36,4363.70,4361.77,4369.92,4370.51,4406.52,4362.56,4473.57,4325.69,4323.09,4324.72,4325.52,4302.65,4398.74,4578.15
DRAM,6709.45,7183.13,7170.54,7179.76,7239.67,7182.43,7184.27,7175.22,7175.09,7218.13,6883.26,4462.54,4392.17,4391.74,4472.60,4353.85,4353.17,4349.24,4424.26,4390.39,4390.48,4390.46,4392.09,4385.93,4389.65,4389.63,4392.35,4394.65,4396.29,4393.57,4390.87,4391.73,4393.29,4394.94,4381.75,4391.80,4389.58,4383.63,4372.17,4375.97,4373.62,4321.18,4393.25,4158.09,4297.17,4303.81,4300.95,4297.10,4107.13,4450.43
DRAM,7193.44,7050.55,7037.30,7039.83,6879.47,7019.88,7022.39,7015.11,7018.48,7073.14,6315.18,4351.71,4346.75,4185.83,3989.52,4293.86,4297.59,4323.87,4350.88,4335.46,4332.36,4318.16,4306.03,4313.38,4311.01,4306.77,4326.89,4319.00,4326.79,4318.63,4329.42,4318.96,4323.31,4307.58,4309.98,4311.42,4296.92,4293.41,4305.43,4301.62,4270.56,4335.44,4341.89,4283.84,4275.89,4270.35,4285.57,4258.09,4279.67,5384.87
NVMe,652.72,4185.84,4080.81,4091.20,4119.38,4055.04,4054.05,4080.40,4081.38,4081.63,4081.15,4081.87,4078.68,4078.74,4078.98,4080.69,4081.60,4078.64,4079.97,4080.07,4082.92,4078.69,4068.95,4064.87,4065.95,4049.54,4059.56,4064.35,4060.65,4087.15,4117.73,4050.91,4025.19,4012.57,4016.98,3988.79,4132.85,4311.67,4855.49,6630.75,6711.59,6638.96,6812.64,6931.81,6928.04,6930.68,6911.02,6924.51,6903.93,6917.69
NVMe,641.94,3195.36,3205.56,3734.72,4049.17,4054.36,4049.96,4101.55,4052.60,4051.72,4047.74,4051.23,4068.07,4066.11,4060.82,4063.61,4065.74,4064.17,4049.04,4049.18,4048.58,4055.25,4043.86,4033.05,4052.34,4060.35,4065.86,4046.21,3383.53,3526.55,3972.41,3979.39,3986.95,3992.15,3638.92,4073.58,4734.92,5442.01,6747.93,6719.48,6619.69,6944.86,6954.08,6943.86,6947.20,6917.33,6936.40,6933.73,7082.81,8001.53
NVMe,652.23,4136.86,4043.62,4053.39,3940.99,3966.27,3970.96,3982.60,3968.89,3992.88,4016.14,4011.41,4020.87,4035.87,4027.09,4037.91,4035.97,4041.05,4027.95,4014.00,4009.16,3993.22,3975.23,3991.33,4001.98,4002.48,4014.53,4029.60,4037.82,4000.35,4050.02,3965.82,3973.06,3980.76,3978.19,4016.61,4010.75,1291.90,6870.82,6921.45,6892.56,6906.13,6882.29,6889.47,6881.39,6982.63,7872.41,8142.89,8211.03,8212.61
NVMe,645.48,4058.71,4026.00,4047.76,4023.76,3983.15,3982.31,3895.36,4064.20,4065.31,4063.82,4069.33,4063.94,4066.78,4062.87,4065.37,4055.47,4050.35,4047.14,4048.08,4059.93,4070.20,4071.63,4064.45,4041.97,4039.13,4042.80,4035.98,4050.10,4026.64,3840.32,4023.34,4030.58,4030.09,4034.06,4048.27,4058.54,4686.84,5422.70,6726.89,6692.75,6606.20,6931.95,6927.20,6931.20,6941.63,6927.05,6918.67,6929.65,7103.56
NVMe,638.02,4076.81,4071.05,3871.69,4077.96,4047.73,4050.02,4096.41,4088.73,4088.12,4090.96,4078.44,4063.61,4068.81,4062.25,4053.33,4067.59,4066.18,4077.37,4080.30,4071.18,4074.72,4063.28,4071.80,4066.31,4072.07,4067.30,4069.22,4101.94,4071.12,4007.49,4002.78,3973.05,3962.66,3980.54,3961.33,4034.80,4581.09,5320.39,6685.01,6663.27,6563.47,6898.62,6893.98,6875.12,6893.13,6875.03,6876.23,6883.33,7072.18
NVMe,642.79,4060.83,4054.04,4093.87,3935.21,4039.34,4048.32,3857.24,3175.80,3181.46,3185.22,3209.04,3203.20,3187.77,3168.48,3178.07,3170.07,3174.30,3199.59,3216.71,3201.19,3173.35,3199.11,3178.35,3713.29,4098.04,4111.95,4052.87,4049.37,4052.45,3982.41,3766.93,4219.90,4820.75,6322.75,6711.07,6661.83,6736.98,6924.44,6925.78,6927.46,6908.18,6914.29,6899.24,6904.86,7564.86,8144.85,8224.70,8247.56,8328.72
NVMe,637.34,3973.04,3959.89,3966.41,3985.64,3959.50,3950.79,3981.18,4002.19,4013.35,4011.26,4031.84,4039.80,4038.29,4010.45,3993.79,4007.91,4005.58,4016.22,4026.06,4037.84,4040.78,4018.83,4046.39,4028.99,4017.38,4003.92,4023.52,4013.05,3991.08,3992.54,4022.51,4018.93,4023.22,4013.88,3947.47,4187.96,4863.22,6054.92,6748.73,6726.35,6691.81,6936.71,6957.59,6943.91,6939.70,6933.78,6928.18,6940.28,7365.21
NVMe,649.43,4131.59,4066.59,4078.71,4089.12,4036.59,4036.74,4069.63,4063.99,4064.49,4065.55,4066.37,4062.87,4063.94,4061.21,4063.93,4065.28,4065.53,4065.93,4065.42,4064.21,4059.49,4050.94,4040.88,4041.32,4042.17,4042.18,4044.92,3926.02,4034.16,3895.73,4032.46,4029.17,4027.13,4030.57,4003.48,3253.60,4734.62,5587.84,6731.51,6713.85,6636.93,6930.56,6934.57,6917.28,6928.83,6927.51,6922.62,6918.11,7165.66
NVMe,5726.10,5669.33,5673.58,5447.22,5714.12,5715.64,5707.58,5729.48,5291.80,4081.62,4080.00,4113.88,4085.76,4054.62,4052.31,4089.20,4081.94,4082.87,4083.73,4083.32,4079.84,4082.65,4080.15,4079.33,4084.42,4081.73,4083.53,4086.38,4079.97,4081.32,4074.13,4081.72,4082.71,4081.33,4079.74,4083.03,4106.88,4080.90,4149.74,4056.16,4054.31,4052.55,4056.31,4040.67,4042.27,4505.33,5160.44,6747.64,6693.89,6574.47


DRAM,8246.33,8002.21,7981.73,7972.45,7973.01,7973.82,7962.87,7962.96,7903.42,7749.69,7751.82,7760.24,7760.96,5034.47,4367.39,4362.64,4461.94,4325.92,4325.61,4358.06,4328.58,4330.27,4326.02,4322.06,4328.01,4328.48,4352.99,4345.55,4328.64,4327.00,4324.29,4330.93,4325.33,4321.71,4327.57,4331.05,4326.05,4323.16,4315.18,4305.63,4306.11,4308.33,4308.35,4310.28,4315.20,4310.04,4306.18,4299.50,4294.62,4776.39
DRAM,8127.20,7889.61,7905.99,7916.62,7943.00,7941.01,7942.09,7919.63,7865.78,7711.05,7750.49,7776.44,7819.31,5020.64,4422.48,4418.60,4310.53,4377.55,4378.83,4237.71,3975.91,3984.22,4014.93,3996.32,4002.87,3957.06,4286.08,4390.12,4385.41,4381.11,4388.58,4382.49,4384.05,4388.21,4390.31,4382.14,4386.63,4383.75,4370.16,4367.93,4366.71,4369.27,4363.29,4373.71,4363.42,4366.03,4361.96,4369.44,4385.54,5257.72
DRAM,8422.51,8170.84,8166.64,8168.37,8183.77,8165.03,8171.07,8171.44,8156.70,7942.78,7941.52,7953.23,7951.46,6851.05,4457.65,4455.10,4451.36,4527.30,4411.06,4409.07,4445.75,4406.94,4399.42,4401.63,4398.29,4405.26,4404.08,4250.65,4014.57,3972.70,3997.10,3979.57,4007.01,4025.60,3984.71,3980.39,4008.39,4027.68,3998.37,4019.52,4022.51,3968.51,4002.27,3975.05,4013.81,4019.20,3960.18,4018.50,4569.68,6549.65
DRAM,8248.38,8016.32,7998.53,8018.05,8010.99,8005.19,8006.76,8006.05,7951.31,7777.98,7789.04,7782.89,7793.17,5671.02,4372.86,4371.49,4180.91,4309.49,4301.90,4342.12,4306.22,4305.99,4305.74,4307.61,4304.70,4307.73,4327.54,4343.36,4329.16,4318.91,4305.86,4306.96,4307.62,4304.51,4304.78,4302.31,4300.41,4280.12,4279.07,4286.22,4290.40,4292.35,4283.96,4297.72,4268.78,4255.58,4232.09,4259.00,4261.39,4888.42
DRAM,8341.19,8111.71,8097.82,8104.22,8104.72,8097.20,8103.14,8099.95,8069.04,7875.16,7883.11,7878.29,7881.87,6292.27,4410.28,4387.08,4419.62,4290.91,4376.70,4250.51,4376.58,4384.28,4377.08,4377.96,4377.93,4376.90,4383.70,4426.48,4381.52,4377.82,4375.40,4379.36,4376.13,4379.35,4377.69,4381.53,4380.03,4377.64,4377.72,4382.22,4372.45,4374.24,4380.60,4374.78,4377.98,4377.90,4375.95,4375.05,4376.87,4409.78
DRAM,7683.23,8196.35,8168.70,8174.68,8152.22,8158.57,8168.37,8173.98,8145.71,7934.49,7944.26,7953.74,7976.90,6474.31,4451.09,4427.31,4449.40,4097.69,4044.14,4082.40,4421.88,4420.21,4419.91,4418.33,4422.15,4420.77,4354.83,4237.34,4433.96,4425.88,4418.35,4428.03,4420.90,4422.49,4417.30,4424.70,4423.55,4417.67,4430.02,4426.83,4419.92,4418.95,4425.90,4421.84,4427.33,4424.27,4422.44,4415.23,4424.47,4421.16
NVMe,588.52,4101.08,4088.48,4090.30,4133.15,4058.34,4079.68,4061.86,4063.96,4059.00,4061.28,4059.50,4061.77,4095.73,4059.03,4062.37,4062.58,4064.31,4058.19,4061.18,4061.07,4062.22,4046.86,4037.63,4043.08,4019.18,4019.16,4008.27,4024.40,4049.30,4049.92,4036.24,4044.86,4043.28,4187.23,5030.53,5818.75,4936.21,4770.12,5470.34,6057.85,6058.46,6078.60,6265.15,6500.20,6413.40,6500.77,6508.83,6495.55,6536.72
NVMe,590.08,4120.85,4088.87,4089.75,3892.07,4014.66,4035.50,4010.97,4029.40,4034.38,4024.96,4019.30,4017.96,4043.66,4065.40,4065.16,4054.56,4061.90,4058.30,4054.85,4057.59,4069.69,4077.61,4076.67,4079.19,4076.87,4077.46,4080.63,4073.05,4080.30,4074.74,4042.28,4077.29,4076.65,4239.29,5068.51,5857.49,4990.60,4812.13,5470.06,6105.60,6098.23,6101.80,6266.47,6528.12,6289.39,6526.15,6527.82,6528.10,6521.26
NVMe,582.86,4079.96,4075.16,3929.40,4072.20,4062.80,4087.26,4064.55,4063.64,4064.77,4063.17,4066.56,4065.88,4094.37,4063.91,4067.68,4064.36,4064.63,4069.01,4065.38,4068.43,4066.02,4064.19,4067.27,4066.17,4062.49,4060.62,4060.37,4050.19,4051.15,4035.04,4029.62,4047.16,4052.78,4233.80,5092.79,5853.17,4915.24,4800.49,5548.84,6072.79,6077.31,6083.58,6268.65,6500.11,6052.10,6519.97,6516.51,6501.85,6629.72
NVMe,588.31,4042.05,4044.46,4050.22,4076.97,4021.38,4054.63,4030.65,4033.33,4035.96,4034.23,4031.86,4030.94,3867.54,4044.95,4042.34,4023.93,4013.28,4013.97,4003.08,4000.47,3972.72,4006.76,4017.94,4001.01,3973.75,3977.28,3964.17,4016.02,4019.55,4016.02,4021.22,4047.62,4043.80,4371.76,5465.44,5683.28,1882.18,6063.42,6071.61,6079.82,6247.40,6495.07,6290.37,6509.40,6504.34,6492.41,6541.01,8028.13,8137.69
NVMe,590.55,4127.12,4091.35,4087.58,4011.19,4044.05,3882.67,4046.10,4038.98,4043.20,4045.10,4032.18,4032.05,4003.37,4058.24,4057.70,4055.72,4058.47,4055.77,4055.59,4057.66,4058.47,4056.75,4056.49,4058.06,4053.74,4051.68,4057.04,4056.42,4054.83,4056.87,4051.27,4055.21,4057.50,4235.05,5088.35,5846.09,4849.47,4711.43,5553.16,6062.66,6060.68,6068.53,6281.13,6486.22,6401.43,6495.19,6496.77,6481.68,6607.60
NVMe,591.32,4122.97,4069.00,4063.21,4105.65,4037.32,4062.80,4039.85,4042.54,4039.69,4045.25,4033.44,4042.83,4075.46,4054.45,4055.53,4043.91,4051.89,4048.03,4052.88,4049.29,4053.01,4048.64,4049.29,4054.77,4055.68,4059.24,4059.85,4059.22,4060.67,4059.34,4053.33,4058.88,4054.86,4208.84,5020.65,5822.57,4987.93,4786.90,5438.73,6071.98,6073.36,6079.73,6243.00,6496.25,6410.54,6502.74,6497.60,6502.35,6500.71
NVMe,587.67,4096.31,4090.40,4096.49,4130.68,4065.16,4075.14,4050.97,4058.51,4049.70,4045.55,4039.41,4030.97,4069.50,4043.55,4049.42,4031.82,4033.86,4039.38,4038.10,4033.32,4037.19,4035.25,4032.62,4033.32,4028.44,4029.37,4033.87,4040.58,4038.40,4038.67,4031.93,4030.24,4026.25,4225.75,5104.01,5849.58,4816.81,4741.88,5617.56,6048.93,6057.14,6062.53,6294.36,6468.74,6404.90,6491.93,6503.72,6475.82,6644.05
NVMe,587.15,3212.50,3186.75,3611.72,4054.52,4057.57,4080.62,4070.28,4067.88,4070.89,4069.69,4071.23,4076.46,4095.30,4068.42,4069.97,4068.30,4070.03,4069.66,4069.89,4070.05,4065.91,4057.94,4061.81,4056.74,4053.19,4054.00,4050.86,4033.66,4043.52,4036.93,4021.85,4024.48,4033.98,4708.64,5671.86,5329.11,4749.33,5037.31,6085.41,6067.56,6083.93,6123.79,6492.56,6455.65,6463.04,6509.82,6494.58,6503.41,7459.96
NVMe,590.90,4128.96,4072.87,4073.37,4106.80,4030.36,4069.88,4044.75,4047.76,4038.28,4044.60,4046.92,4058.69,4082.43,4048.62,4051.86,4041.85,4043.93,4045.96,4042.93,4037.39,4042.50,4031.76,4018.05,4012.04,3986.70,3967.68,3993.87,3998.50,4001.19,3972.66,3964.88,3970.60,3953.68,4210.39,5223.69,5746.81,4718.33,4695.41,5792.01,6012.13,6036.33,6032.65,6330.22,6449.55,6396.34,6481.26,6475.34,6451.74,6862.69
NVMe,3326.51,3708.79,3704.66,3805.31,6032.57,6032.25,6038.25,4913.06,4070.76,4070.00,4130.91,4024.89,4025.23,4038.85,4009.62,4006.37,4020.26,4022.64,4029.52,4041.60,4040.26,4020.60,3992.31,3987.77,4008.71,4002.22,4003.20,4022.14,4055.88,4050.03,4050.08,4044.81,4043.79,4041.15,4042.90,4048.20,4050.87,4042.08,4050.53,4072.04,4072.95,4664.12,5691.54,5470.29,4783.65,4950.07,6138.60,6103.69,6103.48,6097.80


DRAM,8413.58,8648.01,8647.19,8633.37,8639.61,8642.82,8642.04,8550.99,7934.59,7948.55,7938.81,7953.23,7942.88,7925.82,5709.86,4337.28,4332.04,4294.69,4348.46,4223.93,4372.96,4317.74,4342.74,4341.21,4345.06,4352.47,4393.29,4385.12,4384.83,4373.48,4385.78,4386.87,4405.03,4309.00,4377.52,4381.65,4376.86,4380.13,4382.82,4377.79,4379.96,4380.12,4376.10,4379.61,4352.33,4375.73,4380.09,4372.50,4443.35,4506.41
DRAM,8227.40,8811.31,8815.35,8796.12,8810.84,8807.78,8820.87,8796.27,8099.92,8112.67,8112.96,8132.93,8114.91,8104.12,6874.51,4402.92,4413.31,4444.44,3771.01,4095.11,4442.29,4152.99,4020.10,4007.26,4019.03,4067.95,4450.66,4455.89,4447.46,4439.28,4449.75,4448.53,4468.52,4400.59,4398.37,4402.45,4401.28,4254.34,4399.75,4397.47,4399.26,4399.43,4396.71,4398.02,4369.70,4395.07,4396.38,4176.64,4064.69,4243.75
