

NVMe,850.97,3908.63,3941.59,3672.34,3564.73,3586.22,3520.59,3361.39,3883.19,3464.10,3841.24,3771.87,3070.13,1652.70,1806.38,3320.33,3317.71,3278.08,3262.91,3528.86,3512.04,4093.83,2659.15,2734.70,2674.63,2973.33,3043.00,3186.64,2279.25,2199.95,2414.15,2882.36,2451.69,2477.31,2310.33,3699.88,4269.88,4485.00,4389.30,4368.23,4332.50,1520.92,4079.74,4115.12,4053.69,4220.06,5406.03,5451.31,5409.49,5357.61
NVMe,761.22,2914.57,3240.90,3977.46,3627.38,3327.97,1932.52,2015.08,3075.06,3920.77,3879.36,3814.70,3097.35,3801.86,3910.14,3964.43,3861.57,3627.17,3706.68,3210.44,3759.20,4127.41,3685.69,3183.20,2672.05,2650.78,3054.24,3595.14,2977.83,2277.52,2113.26,2432.06,2563.64,2378.17,2293.90,2457.51,4038.07,4402.74,1129.78,4184.51,4266.36,4085.63,4162.79,4065.57,4250.95,5143.24,5424.25,5512.05,5370.30,5337.93
NVMe,852.85,3892.65,3923.08,3650.53,3946.26,3548.46,2913.90,3851.43,3873.28,3957.65,3837.87,3817.17,3885.50,3658.18,2926.59,3860.86,3755.59,3946.01,1910.10,2226.11,2446.17,3487.89,4131.17,3778.05,4075.38,2428.92,2721.87,2906.16,2855.88,3066.35,2116.75,2208.60,2684.76,3760.13,2297.43,2101.40,2614.64,3128.66,3046.58,2948.11,2886.56,2852.95,2719.47,1285.87,5075.00,5398.50,5387.10,5279.54,5261.60,5291.74
NVMe,859.91,3963.65,3979.43,3821.06,3871.40,3991.20,3267.11,3931.34,3898.96,3940.69,4006.66,3908.32,3962.71,3856.58,3959.63,3952.89,3742.49,3947.84,3927.98,3932.63,3876.35,3879.61,3756.76,3752.85,3460.53,3281.66,3351.68,3566.51,2500.06,1658.08,1911.23,2439.89,2112.25,2233.29,2682.80,2521.51,2330.75,2924.20,3100.62,4577.19,4393.26,4418.82,4370.37,4395.74,4277.62,4241.73,4149.99,4198.85,4044.68,1534.91


DRAM,3623.84,4093.79,4695.73,5711.53,5653.20,3669.42,3834.44,4010.12,3022.95,2193.30,2298.40,2359.14,3445.40,4382.49,4209.02,4198.32,4281.69,4168.97,4304.56,4195.22,4280.05,3871.37,4239.40,4185.83,4258.20,4312.18,4183.18,4335.90,4233.86,4253.93,4160.22,4310.78,4228.43,4139.20,4186.89,4175.84,4175.25,4177.10,4195.43,4189.15,4192.97,4166.82,4291.12,4103.47,4235.73,4139.29,4169.39,4170.59,4221.92,4555.58
DRAM,3582.02,3507.53,4349.13,6392.14,4034.89,3706.37,3662.00,3654.49,2285.72,2392.62,2144.66,2770.85,4450.78,4409.42,4257.10,4298.57,4319.81,4288.41,4314.44,4308.97,4195.03,4236.00,4348.21,4215.35,4399.28,4334.94,4318.88,4371.69,4348.65,4335.03,4251.29,4371.79,4272.37,4215.39,4227.36,4276.22,4267.79,4287.29,4289.18,4274.12,4290.68,4240.11,4390.73,4190.82,4325.55,4248.01,4242.83,4314.21,4289.77,4436.51
DRAM,4121.68,5114.55,5387.44,6272.61,3930.24,3278.26,3380.09,4600.95,3487.24,2163.28,2393.25,2384.70,3095.99,4214.30,3911.38,3804.94,4124.51,4201.68,4337.27,4230.60,4282.55,4012.13,4249.94,4198.44,4294.37,4317.72,4189.54,4337.99,4242.04,4254.60,4153.13,4310.66,4312.49,4163.86,4226.12,4224.67,4236.83,4227.13,4265.41,4233.72,4258.77,4199.11,4344.57,4155.90,4278.13,4212.66,4205.95,4264.42,4254.92,4414.07
DRAM,3203.69,3955.00,4065.27,5781.96,4144.67,3193.16,3912.09,3723.05,2648.68,2256.93,2439.70,2640.70,3909.84,4091.57,4131.23,4264.37,4228.45,4207.99,3775.50,3784.44,4096.34,4294.25,4279.13,4296.34,4436.03,4198.65,3965.92,3777.35,3805.18,3716.72,3830.29,3904.80,4262.35,4181.68,4327.99,4192.82,4309.36,4208.16,4282.85,4206.16,4253.77,4309.54,4193.57,4291.31,4167.56,4263.20,4208.15,4317.83,4791.60,6127.30
DRAM,4097.84,4676.22,4808.13,4676.99,4348.36,4120.75,3644.64,3342.94,2823.98,2255.90,2412.21,2556.55,3608.96,4471.85,4366.44,4256.03,4438.83,4245.31,4353.03,4214.42,4342.48,4199.48,4222.88,4201.01,4203.64,4318.87,4116.87,4354.91,4201.71,4307.90,4154.91,4260.53,4126.80,4215.48,4338.11,4266.39,4332.23,4236.99,4354.91,4218.33,4338.61,4216.76,4350.66,4279.97,4282.22,4309.57,4205.86,4357.40,4211.26,4349.95
DRAM,3379.87,4133.69,4209.41,5192.27,5384.91,3857.79,4752.19,3407.51,4324.71,2376.56,2651.82,2353.55,2969.30,4370.57,4358.86,4201.12,4288.35,3831.68,3775.77,4112.67,4264.87,4097.28,4276.07,4276.77,4257.17,4395.10,4178.03,4368.82,4250.46,4347.17,4198.54,4281.51,4115.78,4203.05,4313.15,3797.35,3839.25,3811.50,3829.58,3834.58,3820.18,3821.05,3855.74,3820.66,3838.51,3777.24,3853.16,3844.43,4108.72,5962.32
DRAM,3470.45,4367.37,5321.29,4497.05,6591.93,3887.21,3957.02,3750.61,3182.12,2264.80,2541.25,2569.44,2526.01,4318.27,4324.53,4217.23,4390.49,4215.42,4293.76,4127.20,4250.28,4402.65,4241.64,4228.51,4225.45,4369.43,4173.09,4383.59,4247.53,4331.81,4181.24,4286.12,4204.14,3994.23,3920.55,4159.59,4246.94,4216.94,4280.74,4211.51,4270.77,4190.30,4326.90,4197.25,4296.86,4254.29,4213.98,4311.84,4242.60,4362.78
DRAM,3316.13,3937.41,4580.36,4740.55,4477.37,4995.92,4085.08,3873.53,2477.81,2283.31,2575.15,2474.76,3751.85,4397.95,4254.73,4155.04,4318.95,4141.58,4237.52,4141.37,4251.03,4117.56,3794.42,3739.64,3890.33,3792.54,3938.19,4294.53,4380.15,4253.75,4279.58,4333.75,4263.68,4309.36,4225.88,4359.48,4156.84,4319.98,4219.71,4310.66,4219.10,4289.78,4323.39,4223.41,4341.56,4212.26,4311.34,4260.75,4361.62,4783.22
NVMe,471.58,1909.08,1945.10,2014.85,3380.27,3927.18,3809.45,3934.07,3828.08,3892.45,3825.51,3632.54,3736.30,2728.29,2046.44,2385.22,3755.33,3865.25,3818.95,3907.83,3664.01,3887.74,3844.07,3914.78,3841.34,3898.51,3839.57,3873.32,3851.15,3922.37,3816.54,3863.26,3783.78,3885.41,3825.62,3921.85,4550.86,5532.12,7065.72,7031.16,6866.53,6767.09,6752.98,6778.83,6788.36,6791.72,6029.77,5323.65,5464.44,5461.24
NVMe,459.09,2214.53,1922.05,956.82,3733.43,3937.02,3831.71,3912.72,3847.35,3908.53,3710.79,3912.52,3839.26,3971.44,3834.83,3948.59,3866.15,3904.55,3823.29,3920.64,3898.99,3874.40,3842.44,3929.55,3797.12,3900.86,3823.22,3878.55,3818.24,3919.62,3803.91,3902.95,3816.63,3895.50,3825.57,3940.49,4451.62,5156.44,7124.24,7101.87,6998.82,6833.05,6827.84,6828.33,6848.60,6842.01,6673.73,5239.69,5485.98,5500.29
NVMe,458.89,3288.48,3316.95,3311.21,3271.38,3536.96,3763.39,3911.80,3796.30,2230.17,2775.59,2868.25,3258.86,3882.27,3858.99,3937.34,3902.85,3879.86,3885.23,3903.86,3815.15,3882.16,3926.19,3833.67,3882.01,3887.17,3865.44,3902.09,3865.54,3919.21,3834.28,3927.65,3887.79,3896.92,3866.30,3851.66,3890.79,3910.08,4123.19,4829.76,6203.41,7080.20,7050.19,6812.00,6786.44,6782.80,6806.10,6803.62,6816.74,5542.32
NVMe,428.39,759.21,3847.97,3936.92,3827.95,3921.16,3867.37,3897.46,3812.08,3887.63,3796.28,3885.83,3781.03,3928.71,3828.48,3902.45,3857.69,3894.71,3810.56,3908.56,3772.97,3854.60,3831.25,3910.03,3791.57,3901.46,3808.18,3886.92,3808.18,3897.50,3764.38,3886.64,3825.27,3895.48,3847.54,3940.06,4413.58,5118.13,7011.42,7090.98,6989.63,6816.95,6814.25,6820.59,6831.93,6821.32,6732.27,5193.38,1962.92,5598.10
NVMe,450.90,1991.14,2073.95,2176.17,4019.22,3973.67,3438.36,3361.73,3266.52,3295.07,3305.91,3322.12,3300.48,3267.49,3372.21,3265.75,3303.54,1959.48,1973.00,2276.43,3272.76,3293.03,3325.94,3243.16,3300.90,3272.36,3313.98,3682.30,3867.89,3857.86,3885.38,3906.50,4140.15,4849.02,6213.16,7098.79,7071.90,6837.54,6808.64,6800.59,6829.65,6826.32,6824.17,5482.30,5442.60,5427.30,5498.29,5522.95,5388.12,5273.23
NVMe,445.87,1924.73,1920.66,2411.74,3999.46,3961.91,3843.44,3955.49,3847.48,3912.23,3833.47,3910.35,3791.53,3905.13,3823.87,3959.87,3822.95,3921.71,3845.28,3877.79,3802.20,3910.43,3883.43,3883.89,3860.50,3949.31,3824.08,3938.08,3832.95,3908.58,3839.04,2333.43,2115.41,2216.63,3271.96,3468.05,4842.51,6171.41,7111.82,7089.78,6856.34,6824.21,6817.40,6849.88,6838.47,6844.87,5710.96,5457.49,5526.67,5594.33
NVMe,446.21,2132.35,2020.65,2189.97,4004.58,3949.69,3840.86,3930.90,3869.50,3903.13,3813.34,3874.56,3814.20,3883.11,3789.40,3938.60,3831.36,3906.03,3855.95,3905.62,3812.01,3909.28,3827.44,3854.25,3857.02,3920.43,3806.20,3922.86,3819.53,3902.44,3831.96,3939.14,3819.56,3913.94,3829.67,3881.98,3840.77,2502.42,1452.48,6790.22,6781.67,6808.41,6822.19,6815.54,6830.24,4676.26,5488.56,5505.61,5627.32,5536.65
NVMe,433.33,2027.48,2073.17,2500.34,3931.13,3878.49,3785.89,3892.85,3806.52,3879.99,3819.17,3879.27,3882.13,3939.79,3865.72,4003.17,3882.93,3903.19,3905.16,3940.68,3848.00,3921.05,3669.14,3862.36,3814.10,2398.81,2437.33,2571.77,3511.12,3909.22,3824.78,3886.55,3827.74,3855.57,3855.23,3933.53,4247.09,5028.36,6596.62,7092.32,7023.68,6810.08,6807.92,6810.63,6827.61,6831.11,6839.62,5298.95,5421.53,5459.67


DRAM,5779.24,6944.90,6898.36,6928.25,6895.02,6878.99,7033.78,6710.27,6830.59,6748.14,6939.89,6403.66,6075.90,4587.44,4514.18,4348.63,4432.64,4440.82,4304.41,4314.20,4366.90,4240.89,4356.71,4368.68,4248.10,4423.09,3688.21,3872.29,4177.79,4297.75,4204.79,4359.97,4148.72,4343.35,4180.83,4196.53,4330.91,4163.82,4330.42,4208.22,4287.56,4288.51,4275.63,4277.84,4212.19,4314.68,4326.85,4251.14,4414.46,5905.26
DRAM,6651.82,7039.18,6868.77,7043.80,6997.91,6939.19,7089.63,7021.10,6981.20,6899.17,6921.84,6819.78,6703.09,4498.59,4248.51,4446.52,4440.52,4483.85,4384.79,4298.00,4414.68,4313.90,4302.78,4461.20,4264.58,4380.33,4327.82,4293.23,4291.12,4333.41,4238.03,4331.13,4361.82,4254.59,4395.26,4260.70,4353.13,4419.21,4259.19,4409.51,4246.17,4377.51,4298.93,4346.30,4311.53,4262.80,4374.71,4363.12,4250.31,4549.20
DRAM,5635.47,7119.45,7106.13,6898.95,6879.51,6988.73,7158.00,6976.59,7006.19,6935.21,7135.80,7007.75,6702.65,4984.73,4485.33,4057.42,4260.02,4481.51,4379.09,4263.06,4456.72,4330.51,4343.69,4447.96,4275.95,4420.09,4339.37,4311.91,4306.71,4361.95,4256.90,4338.78,4362.26,4270.26,4417.39,4301.55,4385.64,4458.18,4292.73,4450.05,4280.24,4396.99,4343.35,4380.69,4374.14,4281.01,4414.29,4405.09,4308.01,4471.34
DRAM,5868.97,7047.52,6642.06,6971.78,6943.88,6927.32,7103.88,6939.11,6972.31,6885.84,7069.00,6939.43,5903.73,4742.09,4725.61,4471.81,4476.12,4499.24,4438.25,4327.90,4441.60,4330.95,4323.02,4410.90,4266.68,4387.80,4305.61,4270.58,4000.45,3914.44,3803.86,3981.07,4098.09,4292.47,4312.94,4273.57,4343.27,4297.50,4332.24,4304.70,4287.13,4368.53,4238.37,4392.35,4223.07,4310.28,4361.89,4295.98,4264.17,5225.34
DRAM,6698.81,7068.90,7099.21,7019.69,6986.47,6941.17,7043.58,6915.84,6941.57,6873.68,6925.10,6833.17,6942.76,5183.79,4464.76,4506.81,4393.48,4466.95,4431.88,4225.38,4461.74,4376.55,4252.37,4491.94,4271.48,4329.36,4307.46,4266.76,4336.25,4308.28,4292.77,4304.44,4416.80,4224.77,4411.47,4279.84,4300.46,4420.39,4228.19,4412.96,4267.35,4327.73,4332.66,4312.31,4343.94,4245.46,4354.73,4372.67,4293.66,4381.14
DRAM,6459.75,6945.38,6939.40,6924.19,6878.98,6417.32,6225.88,6792.64,6971.64,6892.37,6855.08,6605.02,6200.25,4611.71,4623.49,4378.92,4318.03,4389.21,4113.62,4347.26,4391.53,4268.88,4374.87,4390.75,4243.63,4423.17,4212.26,4340.27,4218.36,4358.17,4196.19,4384.76,3930.02,3881.71,3890.36,4267.90,4386.30,4218.90,4354.65,4261.57,4299.76,4329.03,4271.66,4345.78,4220.34,4319.75,4353.84,4273.90,4339.38,5652.87
DRAM,6621.89,7010.89,5714.38,6973.87,6936.84,6913.76,7096.45,6914.11,6946.98,6856.69,7045.14,6950.02,6809.37,4791.19,4574.82,4420.62,4346.29,4487.73,4288.02,4293.02,4475.50,4355.79,4350.98,4507.39,4293.95,4423.49,4270.75,4290.91,4302.76,4345.00,4254.90,4342.30,4375.54,4274.46,4423.97,4195.92,4355.21,4428.02,4272.59,4425.27,4256.39,4393.32,4327.64,4370.45,4269.14,4230.57,4370.63,4359.95,4268.54,4545.39
NVMe,522.43,1669.99,4001.96,4052.46,3886.60,3791.75,3934.14,3867.71,3953.63,3915.72,3904.12,3900.82,3860.52,3858.11,3917.62,3818.38,3948.68,3788.76,3904.14,3690.70,3855.03,3894.94,3844.32,3882.82,3850.57,3903.22,3852.40,3870.04,3831.60,3916.88,3909.60,3839.54,4199.55,5208.99,5334.98,5183.63,5297.42,5265.15,5058.39,1882.33,5031.83,5164.02,5170.12,5212.45,5168.47,5066.67,4966.37,5033.84,5028.07,4992.15
NVMe,512.93,4091.79,4060.67,3894.22,4026.07,4021.74,3809.80,3962.30,3879.36,3925.71,3879.19,3869.06,3907.36,3839.08,3901.91,3890.58,3854.51,3918.58,3858.56,3841.08,3821.85,3790.58,3922.93,3813.17,3939.88,3833.44,3935.39,3845.81,2128.77,1528.98,1102.57,5162.46,5333.27,5238.74,5153.23,5100.92,5218.22,5025.21,5200.69,5217.42,5245.68,5213.17,5120.12,5052.57,5093.76,5002.26,5053.01,5232.75,5513.80,5386.18
NVMe,524.38,4182.37,4002.86,3898.25,1579.46,1817.52,2547.31,3327.32,3309.32,3307.88,3331.98,3265.09,3269.57,3346.41,3256.39,3343.43,3265.18,3326.91,3256.66,3531.73,3861.50,3943.48,3862.76,3932.47,3840.65,3923.64,3927.53,3857.07,4133.00,5005.50,5390.99,5205.75,5348.69,5286.25,5134.14,5117.07,5144.70,5175.22,5079.96,5099.11,5184.67,1844.94,4958.82,4996.88,5096.59,5007.55,5410.64,5430.56,5255.71,5219.62
NVMe,540.67,4509.18,4148.34,4053.97,3293.04,2943.08,3714.98,3942.10,3862.06,3935.66,3927.88,3871.21,3925.17,3834.01,3890.04,3891.01,3837.68,3927.57,3865.76,3890.64,3877.58,3845.65,2359.99,2405.00,2114.79,3254.63,3301.59,3270.14,3313.85,3269.45,3606.57,5034.73,5437.54,5251.82,5379.47,5320.36,5170.79,5173.06,5184.89,5185.87,5065.58,5219.78,5226.13,5261.57,5186.18,5182.80,5010.12,5089.93,5084.29,5032.83
NVMe,520.94,4132.63,4075.42,3949.51,3959.57,3996.01,3054.62,3415.61,2873.25,2183.83,2263.29,2546.63,3280.48,3878.73,3920.13,3934.83,3891.57,3903.49,3866.33,3927.78,3873.94,3950.66,3859.13,3931.23,3885.92,3944.93,3877.78,3893.16,3950.87,3898.02,3920.82,4561.43,5385.03,5392.86,5203.62,5369.36,5259.27,5174.91,5105.93,5230.60,5078.24,5154.07,5200.57,5242.53,5211.42,5135.06,5015.91,1845.81,5140.42,5480.60
NVMe,519.47,4141.97,4146.36,3952.95,3987.31,3941.94,3779.02,3585.72,3643.00,3921.00,3112.12,2884.22,3786.10,3955.43,3852.43,2863.13,2139.53,2275.33,3303.13,3909.30,3883.58,3922.91,3882.97,3918.35,3892.88,3922.66,3884.03,3875.70,3929.27,3891.64,3896.69,4440.30,5414.49,5362.66,5217.87,5373.18,5260.09,5174.54,5101.43,5203.35,5061.06,5188.70,5228.42,5246.74,5219.47,5131.43,5067.31,5115.21,5028.63,5060.21
NVMe,522.63,1297.74,4022.47,4017.26,3906.44,3993.66,3923.93,3949.28,4005.42,3902.16,4021.47,3867.49,3954.94,3898.45,3897.55,3921.03,3946.77,3891.51,3951.93,3898.31,3935.11,3906.56,3935.98,3889.77,3936.09,3914.76,3940.93,3897.34,3886.76,3933.03,3904.66,3904.98,4440.32,5412.49,5368.90,5202.32,5344.41,5250.02,5157.52,5097.15,5201.66,5050.61,1864.90,5121.61,5210.90,5098.84,4995.75,5095.16,5092.71,5142.18
NVMe,528.39,4280.63,4153.71,3976.74,4023.10,3462.26,3269.94,3675.91,3877.25,3936.88,3860.53,3843.24,3896.85,3821.78,3857.41,3884.12,3809.87,3915.05,3836.63,3877.22,3333.25,2861.01,2870.29,2870.34,2862.41,2842.20,3288.23,3823.09,3912.37,3908.78,3819.55,4142.73,5060.59,5271.07,5088.68,1621.82,5040.17,5113.46,4950.37,5070.72,5106.41,5135.97,5113.85,5079.29,4879.60,5001.66,4998.67,4875.58,5194.57,5418.60
NVMe,503.03,3450.07,3449.57,3415.59,3964.26,3754.57,4010.14,3947.01,3907.10,4028.98,3894.95,4006.43,3894.88,3966.51,3874.30,3961.93,3898.51,3995.52,3869.68,3986.13,3881.41,3948.09,3969.68,3929.54,3935.09,3915.57,3956.65,3909.61,3942.96,3883.06,3968.85,3967.06,3884.04,858.72,5151.84,5142.09,5170.35,5192.84,5111.50,5142.66,5208.98,5264.27,5206.86,5102.41,5007.24,5076.72,5074.24,5039.43,5446.44,5399.93


DRAM,8410.25,8449.15,8428.45,8399.64,8435.33,8461.08,8443.04,8434.58,8210.25,8518.54,8265.57,7570.51,7646.78,7602.96,7464.90,6725.69,4394.79,4429.20,4456.72,4347.12,4303.08,4259.30,4457.58,4456.26,3944.56,4294.69,3840.95,4402.76,4404.11,4229.40,4040.21,4315.62,4238.00,4220.73,4407.17,4334.39,4239.51,4337.87,4331.22,4305.03,4452.87,4350.56,4275.93,4329.91,4335.79,4281.06,4374.95,4297.21,4241.99,4365.08
DRAM,8503.37,8495.51,8487.85,8453.19,8518.68,8402.53,8561.17,8567.33,8609.30,8697.43,8567.38,7594.13,6033.94,7850.79,7609.35,6810.76,4511.48,4539.91,4498.54,4373.68,4322.85,4282.77,4366.95,4299.50,4323.07,4301.46,4275.28,4391.58,4467.32,4245.87,4101.70,4402.81,4392.60,4149.95,4381.72,4122.16,3961.93,4395.72,4445.56,4273.30,4463.06,4347.00,4271.35,4314.07,4193.55,3882.96,4258.69,4280.43,4131.81,4732.92
DRAM,8450.48,8486.55,8447.84,8387.92,8560.00,8590.85,8581.41,8573.98,8644.76,7854.87,8191.92,7133.06,7427.89,7886.32,7618.99,7072.85,4503.68,4561.26,4535.98,4396.70,4392.16,4031.56,4448.14,4485.72,4312.95,4109.40,4269.59,4341.05,4560.39,4016.54,4477.04,4322.13,4378.80,4254.89,4403.06,4415.96,4211.10,4287.40,4363.44,4082.84,4417.07,4223.03,4264.91,4398.62,4345.03,4251.22,4438.30,4337.10,4339.25,3837.99
DRAM,8495.33,8486.42,8481.82,8457.90,8481.89,8510.09,8484.05,8472.84,8368.09,8576.09,8442.47,7118.62,7713.94,7857.11,7562.84,7285.01,4403.54,4267.53,4497.48,4368.31,4356.34,4251.93,4433.03,4259.17,4359.93,4568.82,4345.82,4423.74,4422.70,4331.48,4423.99,4376.12,4391.60,4324.14,4181.38,4373.42,4209.43,4274.20,4331.31,4230.82,4271.73,4375.21,4247.56,4369.94,4351.22,4155.38,4458.53,4384.05,4108.71,4281.72
DRAM,8538.89,8534.72,8533.68,8514.30,8525.42,8526.22,8473.18,8454.26,8512.40,8459.36,8256.56,7474.88,7188.76,7551.53,7314.15,6641.97,4297.66,4216.64,3958.70,4006.40,4231.22,4280.08,4409.76,4340.12,4298.98,4207.24,4177.38,4213.16,4504.00,4333.99,4347.94,4427.14,4477.95,4362.66,4482.99,4277.05,4253.08,4341.84,4347.23,4316.19,4459.95,4083.82,4421.36,4389.51,4411.01,4338.52,4399.95,4255.73,4160.33,4566.78
DRAM,8535.50,8516.16,8520.86,8480.52,8470.27,8494.29,8480.15,8489.09,8540.29,8618.65,8459.22,7527.33,7589.02,7281.31,7431.46,7368.75,4505.07,4508.98,4518.87,4380.78,4356.24,4089.25,4438.43,4344.60,4241.22,4432.22,4088.60,4377.65,4531.97,4207.55,4110.43,4215.94,4429.62,4367.30,4368.84,4403.98,4298.51,4364.05,4413.28,4295.57,4468.34,4473.28,4359.15,4433.93,4476.41,4283.28,4292.26,3871.86,3959.80,4424.88
NVMe,512.60,4010.82,3740.00,4017.21,3939.19,3873.60,3911.13,3989.13,3902.14,3976.16,3878.38,3940.96,3901.30,3828.14,3665.68,3950.68,3860.72,3809.92,3970.54,3867.67,3904.13,2773.69,2093.51,2430.83,3912.73,3837.54,3903.97,3917.93,3716.11,3941.32,4886.48,4879.16,4772.03,4864.62,5031.37,4831.93,4886.61,4804.19,4888.94,4629.45,4828.96,4821.18,4824.12,4810.02,3402.76,4542.74,4636.87,4662.81,4495.91,4770.75
NVMe,515.32,1510.33,3955.78,3835.25,3832.35,3894.90,3950.76,3550.97,3907.08,3893.97,4022.52,3896.93,3962.03,3917.72,3933.71,3849.80,3932.09,3861.58,3859.61,3924.18,3857.82,3977.51,3734.30,3834.91,3888.45,3791.58,3925.73,3968.34,3881.00,3904.35,4725.10,4856.45,4756.14,4828.14,5012.15,4843.10,4858.21,4822.79,4864.32,4723.19,4775.03,4781.82,4857.34,1780.20,4553.57,4644.78,4667.35,4507.05,4764.18,5430.22
NVMe,508.18,4023.76,4017.76,4023.94,3949.99,3826.95,3901.19,3911.62,3666.21,3957.81,3849.17,3930.62,3941.86,3724.09,3352.82,2104.75,1767.83,2657.59,3315.55,3281.45,3388.43,3301.80,3324.55,3698.81,3923.40,3969.85,3832.67,3996.21,4698.93,4843.90,4738.60,4797.65,4971.98,4818.70,4833.83,4784.27,4832.54,4724.07,4729.29,4770.59,4777.63,4792.17,4688.87,4659.17,4607.83,4608.99,4538.50,4525.11,5025.61,5253.70
NVMe,508.57,3890.84,3415.89,1495.36,1505.25,3341.73,3383.88,3352.77,3493.13,3809.36,4000.76,3929.32,3834.93,3846.04,3685.84,3830.84,3886.45,3896.33,3900.23,3878.95,3731.06,3112.25,3383.69,3827.77,3830.10,3616.87,4002.62,4677.02,4830.56,4718.89,4796.16,4993.17,4840.04,4868.67,4819.81,4870.75,4727.41,4779.49,4782.55,4854.55,4817.31,4752.95,4649.52,1720.42,4489.46,4775.94,5412.60,5065.76,5023.98,4444.22
NVMe,516.52,4085.61,4014.33,4022.46,3900.82,3947.82,3922.61,3505.55,3823.44,3961.51,3917.58,3970.60,4013.30,3891.41,3922.13,3850.13,3740.82,3860.97,3963.60,3849.26,3927.09,3954.56,3904.15,4001.60,3878.05,3864.56,3831.66,3635.60,3971.50,3910.82,3919.58,4093.87,4865.67,4873.76,4763.24,4845.13,5014.37,4813.08,4864.87,4793.84,4870.42,4615.85,1834.63,4729.30,3685.27,4348.75,4552.81,4642.13,4515.67,4686.59
NVMe,508.24,3921.53,3475.46,4035.72,3920.71,3826.31,3956.69,3877.04,3927.98,4039.41,3806.87,4023.48,4031.79,3731.53,3832.20,3980.55,3658.25,3973.56,3845.23,3782.99,3919.51,3883.59,3804.29,3785.94,3747.24,3946.31,3842.72,3858.88,3959.07,3860.19,3892.85,3924.89,4863.06,4778.47,4775.35,4963.99,4815.05,4834.36,1773.23,4628.32,4796.89,4752.98,4824.84,4733.36,4802.28,4607.21,4615.19,4642.00,4422.79,4761.29
NVMe,513.32,3464.71,4034.07,4020.32,3896.88,3792.19,3924.29,3951.33,3914.08,2158.76,1656.99,2474.47,3001.33,3515.06,3820.31,3864.96,3842.95,3914.62,3897.71,3926.41,4004.84,3892.13,3894.42,3898.81,3853.33,3963.99,3857.39,3934.69,3904.75,4838.41,4761.68,4718.20,4856.29,4826.94,4717.20,4820.14,4768.28,4703.65,4602.29,4735.98,4733.16,4723.73,3495.80,3961.22,4535.28,4508.78,4418.93,1839.35,4989.11,3734.60
NVMe,509.07,4033.60,4014.53,4032.59,3479.59,3490.04,3974.92,3977.63,3791.08,4026.17,3869.46,3950.57,3953.75,3788.69,3839.08,3964.88,3923.48,3329.77,3965.09,3888.43,3961.96,3929.30,3966.31,3978.53,3905.36,3954.23,2502.12,1819.61,2292.12,4683.49,4862.79,4754.61,4809.52,4991.54,4825.90,4851.98,4807.50,4851.95,4705.47,4760.70,4762.22,4832.62,4801.56,4708.82,4686.60,4626.06,4626.26,4507.98,4589.73,5018.77
NVMe,511.61,3766.09,4030.49,4004.48,3925.08,3896.80,3906.23,3838.85,3566.38,3945.73,3662.00,3921.06,3936.57,3741.08,3731.26,3952.64,3662.37,3839.76,3795.13,3214.99,3047.68,3424.90,3242.09,3866.18,3889.18,3877.03,3787.45,3927.17,3802.40,3900.95,4299.76,1067.34,4824.81,4868.19,4811.61,4905.58,4699.58,4777.69,4816.64,4809.01,4818.92,3525.42,4413.25,4632.61,4588.67,4505.02,4769.42,5312.58,5200.00,5024.75
NVMe,509.51,3418.11,3403.13,3758.25,3942.33,3452.71,3273.93,3856.88,3797.98,3877.78,3872.70,3030.08,3573.53,3988.67,3883.39,3406.63,3933.66,3670.54,3811.40,3883.18,3642.95,3715.05,3780.34,3825.81,3874.71,3850.83,3387.89,3728.99,3656.56,3956.87,4789.39,4858.80,4758.52,4833.02,1632.57,4815.78,4909.81,4689.12,4765.16,4801.45,4806.83,4822.69,4722.38,4701.49,4636.60,4638.34,4562.14,4560.63,5070.20,5329.81


DRAM,7612.09,8435.68,7913.29,6920.22,7768.51,8513.70,7326.07,7090.22,7344.30,7466.57,8072.36,7797.15,7104.71,6121.44,7735.75,7956.62,7997.70,7939.48,4794.09,4753.73,4652.83,4524.42,4260.13,4288.72,4282.92,4272.22,4287.73,4421.34,4340.55,4453.76,4019.43,4454.95,4286.28,4146.08,4194.92,4079.71,4319.68,4074.44,4430.02,4253.39,4161.55,4129.22,4292.35,4409.47,4534.13,4268.11,4427.21,4288.91,3282.25,5508.13
DRAM,6754.01,7446.35,6689.88,7112.44,7048.05,7910.19,8325.63,8299.08,8577.45,8141.86,8481.80,7690.59,5584.50,6204.84,8052.86,7913.60,8076.17,8043.45,5416.39,5139.25,4969.64,4352.19,3799.16,4173.44,4576.04,3643.19,4339.43,3991.43,3980.83,4388.07,4219.21,4535.89,4447.08,4412.85,4208.37,4466.56,4202.70,4355.99,4607.24,4343.12,4088.73,4250.89,4481.80,4481.92,4030.19,4158.00,4479.04,4144.94,4403.08,4468.25
DRAM,7494.16,8472.76,8159.97,8075.05,7721.99,7631.17,8256.87,8457.16,8676.71,8456.23,8395.29,8316.03,6877.88,6897.47,7258.46,8174.48,8051.92,8113.21,8601.43,5739.39,5171.07,4741.53,4448.23,3832.03,3949.50,4021.29,4016.92,4239.13,4361.29,4253.23,4412.20,4175.47,4222.35,4209.09,4381.21,4351.25,4325.02,4201.82,4385.53,3890.20,4271.06,4488.81,4252.66,4082.49,4378.49,4348.82,3913.18,4040.73,4456.06,4377.80
