

NVMe,645.58,3979.37,3915.72,3653.32,3515.98,2581.71,3918.32,3904.42,3518.21,3992.67,3884.47,3950.55,3201.44,3071.05,3683.29,3793.73,3784.87,2921.55,3413.80,3904.56,3978.93,3960.54,3932.47,3888.45,3472.64,2236.66,1966.51,1769.25,3803.20,3901.93,3862.42,3826.24,3889.23,3894.11,3854.73,4549.71,5026.63,3151.26,5998.63,6050.47,5983.51,6076.36,5911.07,6137.34,5969.84,5942.36,5326.78,3993.73,4239.78,1843.29
NVMe,655.61,3856.04,3965.24,3924.97,3946.07,2410.07,3978.92,3884.20,3930.28,3182.34,3172.90,3860.90,3934.60,4034.42,3952.28,3681.73,3531.41,2928.97,3331.66,2521.19,2560.79,1966.33,3106.76,3304.27,3687.33,3463.32,2973.93,3101.12,3747.20,3917.79,3799.58,3820.11,3896.03,3897.47,3916.63,4503.63,5906.69,5563.01,5634.84,6140.91,6133.28,6087.81,6211.48,6032.28,6223.27,6036.20,6015.39,5876.64,1861.80,6089.27
NVMe,643.95,3986.15,3986.54,3850.39,2462.99,1873.56,3149.65,3946.82,4001.02,3920.52,3998.72,3914.83,3997.91,3962.70,3852.07,3828.27,3302.81,3001.55,4008.77,3804.30,4008.29,3801.78,3908.58,3935.55,3885.45,3919.60,3833.54,3924.25,2947.31,3232.97,3906.04,3942.72,3930.45,3850.53,3925.83,3883.42,3842.25,4455.84,5493.61,3121.45,1499.07,5992.73,6103.07,5957.65,5879.79,5812.53,4077.97,3850.55,6011.18,4570.68
NVMe,658.82,4035.51,3974.92,4004.55,3881.07,2550.57,3429.09,3813.44,3584.53,2373.81,2220.40,2036.52,3292.02,3845.78,3660.11,3208.84,3469.64,3933.87,3880.84,3967.94,3840.41,3900.75,3853.94,3889.72,3826.37,3799.59,3984.72,2752.88,3510.23,3771.61,3889.44,3822.85,3813.01,3821.23,3790.27,3988.45,5069.50,5802.10,5527.55,5762.88,6151.36,6070.95,1663.47,6012.48,5993.34,5851.36,5735.38,5636.04,5905.21,6145.90


DRAM,6477.41,6319.32,6188.79,6177.17,6112.11,5045.89,3272.55,4941.86,4821.82,4562.32,4337.01,4236.25,4284.38,4159.23,4163.35,4003.30,3717.59,3815.29,3811.41,4099.14,4325.08,4157.22,4342.67,4064.70,3090.67,2855.11,4151.42,4185.05,3828.84,3735.14,3758.75,3685.02,3185.77,2615.43,4290.55,4080.79,4238.37,4088.93,4226.44,3934.05,3063.91,2987.11,4208.90,3987.28,4038.21,4064.93,4183.52,4217.72,4022.14,4258.68
DRAM,6382.96,6385.85,6190.53,6234.74,6203.14,5165.77,3251.20,5272.32,4994.53,4647.39,4405.59,4281.04,4345.22,4177.70,4292.37,3208.74,2797.36,4248.86,4160.72,4243.51,4342.39,4195.78,4359.67,4154.42,4274.26,3878.35,3394.28,4184.58,4325.33,4122.96,4253.17,4111.71,3943.64,3189.64,3057.19,3905.35,3712.24,3805.02,3712.71,3804.11,3768.63,3911.02,3234.25,4306.48,4115.88,4252.55,4009.72,4194.10,4236.89,3658.21
DRAM,6386.77,6316.94,6160.93,6198.55,6199.11,5618.26,2909.25,4765.36,4251.19,4558.96,4321.94,4275.90,4335.23,4252.80,3960.35,2894.81,3270.27,4090.19,4180.79,4317.77,4316.04,4304.52,4331.77,3735.94,2939.84,3375.20,4082.06,4214.45,4144.60,4212.80,4105.35,3998.04,3183.21,2829.50,4314.87,4065.24,4242.45,4075.46,4168.03,3926.24,2985.76,2965.97,3988.29,4055.92,4171.15,4053.55,4182.14,4178.54,3808.94,4401.66
DRAM,6455.96,6270.17,6064.30,6195.63,6263.85,5113.82,4180.27,4759.03,5296.45,4686.53,4499.17,4308.91,4375.59,4268.57,4269.98,3880.23,2716.32,3891.74,4109.82,4263.02,4302.69,4226.62,4325.11,4225.78,3914.33,3516.12,3161.03,4189.42,4270.80,4113.53,4212.66,4067.24,4054.41,3447.87,2815.79,4243.01,4096.50,4274.31,4098.62,4186.51,4217.04,3286.57,2793.40,4268.16,4137.33,4187.33,4131.77,4230.16,4251.12,4073.60
DRAM,6527.22,6367.58,6145.74,6229.53,6177.49,6045.91,2973.42,4841.05,4765.54,4542.90,4368.95,4267.21,4323.10,4190.17,4272.62,2913.45,3030.71,4235.38,4228.45,4241.77,4306.25,4238.95,4328.54,3969.28,4186.65,3028.74,4174.93,4279.13,4335.54,4148.38,4266.74,4118.58,4196.92,2966.64,3023.82,4176.87,4140.47,4196.40,4097.16,4193.69,4093.93,2937.71,3118.61,3888.98,3720.36,3795.89,4191.99,4222.90,4141.57,3653.11
DRAM,6585.58,6180.22,5691.43,5654.31,5890.72,4823.57,3514.44,5251.68,4737.64,4346.49,4303.95,4264.84,4273.99,4182.34,4060.07,2968.75,3177.12,4148.62,4233.69,4253.20,4296.53,4246.23,4292.68,3868.96,3116.61,3089.19,4196.44,4303.31,4140.76,4188.81,4075.57,4038.95,3711.80,3950.01,3936.61,4186.94,4134.46,4236.65,4121.15,4225.83,4071.73,2655.90,3440.52,4192.01,4090.01,4209.23,4130.63,4217.01,4016.53,3523.82
DRAM,6270.00,5890.70,5729.56,5671.69,5187.04,4848.86,4841.45,5298.97,5179.87,4677.32,4483.52,4327.92,4410.80,4257.38,4272.88,3820.20,2592.71,4122.28,4176.09,4301.74,4377.17,4244.96,4393.60,3969.97,3978.74,2718.65,3942.21,4250.96,3900.88,3735.54,4231.12,4060.28,3877.80,3639.03,2961.00,4218.38,4063.54,4150.07,4082.90,4174.11,3885.40,2771.22,3446.70,4171.94,4063.67,4152.18,4120.06,4146.84,4074.33,3769.75
DRAM,6649.83,6497.12,6314.78,6348.62,6375.69,4577.44,4970.61,3846.15,5267.64,4659.79,4448.26,4299.33,4347.50,4220.45,4244.31,3582.64,2927.93,4291.19,4181.98,4283.06,4328.85,4266.10,4340.27,4279.78,3669.16,4604.14,4775.28,4478.25,4266.99,4392.35,4109.62,4262.88,4118.81,4182.86,3176.35,3009.41,4229.00,3675.67,3954.21,4082.63,4196.10,3888.47,2880.90,3400.05,4194.91,4094.71,4251.72,4107.64,4226.12,4157.56
NVMe,639.43,1533.17,3965.29,3960.08,3924.87,3091.04,2847.63,3840.95,3875.76,3879.24,4050.14,3943.24,4039.69,3365.00,2371.48,3221.89,3888.37,3979.49,3876.84,3937.96,3824.03,3331.32,2303.41,3993.96,3831.39,3936.88,3794.22,3892.28,3722.52,2086.00,3732.10,3889.69,3890.48,3553.07,3606.24,2641.90,837.78,5167.86,4839.53,5066.51,5824.31,5890.92,5804.01,5783.81,5684.75,4519.02,5789.81,5597.39,5552.23,5437.76
NVMe,639.43,1805.22,1988.94,3188.47,3704.55,3159.95,3486.62,3902.77,3476.73,2876.56,2869.08,3070.27,2744.75,2669.78,3865.39,4005.93,3810.32,3962.93,3843.39,3782.11,2377.79,3175.74,3950.30,3962.45,3874.97,3915.89,3798.16,2664.09,2849.93,3927.65,3869.27,3950.67,3822.90,2904.37,3492.32,3548.97,5273.52,5544.21,1437.41,4821.35,5304.58,5693.50,5837.39,5722.00,5648.56,5208.59,4743.34,5861.42,5538.23,5490.84
NVMe,894.57,3321.98,4572.18,4303.26,4117.12,3847.54,3168.02,3118.87,3005.40,2425.83,3904.36,3914.86,3880.80,3895.31,3918.75,3927.46,3420.95,3099.32,3519.40,3921.23,3982.59,3879.49,3904.83,3838.72,3490.17,2515.55,3528.07,3256.73,2380.84,1981.63,2181.07,3504.56,3887.16,3854.92,3839.84,3787.12,3969.84,3649.12,2839.38,4875.93,5562.46,5774.53,5746.58,5571.26,3592.29,3588.61,5685.31,5784.70,5749.76,5647.42
NVMe,641.23,4308.58,4176.40,4018.07,3986.52,3906.49,3745.21,2698.81,2730.64,3879.43,3899.86,3946.96,3918.16,3955.42,3356.12,2893.63,1779.47,2249.90,2653.50,3739.54,3838.98,2827.15,2569.89,3523.05,3935.65,3887.24,3890.48,3919.26,2813.06,2727.12,3930.04,3847.68,3960.17,3930.92,3784.24,3687.04,3153.26,4358.67,5548.29,5797.47,5831.95,5762.04,5565.69,4857.55,4916.23,5451.16,5495.17,5446.33,5334.16,1820.73
NVMe,5605.39,5405.45,5282.45,5115.95,4119.83,2935.80,4821.46,4248.97,4135.24,3953.75,3996.96,3929.96,3939.67,3505.66,2653.24,3817.51,3758.98,3770.61,3805.83,3781.17,3857.34,3383.04,2489.85,3671.42,3944.01,4000.84,3896.56,3921.57,3848.51,3040.14,2433.81,3888.90,3830.12,3763.89,3679.04,3746.21,3379.61,2370.68,2114.08,2651.83,3035.69,3929.45,3936.51,3274.47,4583.05,5590.48,5766.81,5794.22,5697.25,5367.71
NVMe,650.52,4281.86,4041.53,3804.68,3844.52,3924.12,3791.41,1192.14,2653.63,3224.55,3142.61,3363.40,3562.61,2767.42,3212.05,3878.46,4035.93,3855.80,3508.95,3840.05,3329.99,2204.97,3990.14,3877.69,3969.35,3823.53,3902.93,3793.41,2259.43,3508.74,3148.15,3146.82,3129.94,3248.83,3294.26,3162.83,5344.42,5631.88,5766.08,5747.88,5589.11,1672.80,5623.21,5766.78,5694.03,5632.07,4850.20,5233.81,5746.68,5548.53
NVMe,654.59,3004.67,2893.28,2979.16,2841.89,3276.65,2742.11,3356.86,3866.85,3392.76,2631.17,2531.76,2192.16,2481.85,2933.63,3428.63,3838.10,3924.25,3799.91,3666.96,2228.13,3838.59,3877.04,3945.26,3830.56,3907.40,3893.28,2930.44,2849.55,3922.79,3846.36,3918.40,3908.27,3911.48,3915.88,3382.38,4440.09,5580.61,5652.27,5685.34,5679.77,5327.85,4822.43,5012.03,5719.64,1912.39,5406.72,4467.11,5910.92,5519.61
NVMe,638.19,4250.04,4119.13,3950.59,3973.95,3898.05,3746.70,3022.19,2542.28,3884.34,3941.57,3946.04,3936.69,3980.89,3831.62,2931.80,2440.64,3870.19,3981.16,3910.58,3838.19,2743.02,1786.86,2122.81,3836.24,3966.66,3871.20,3936.92,3676.07,2160.89,3813.88,3937.61,3907.65,3903.44,3942.26,3949.65,3719.07,3321.37,5343.90,5599.19,5774.03,5741.28,5611.73,5305.94,4824.88,5488.64,5701.25,5848.49,5766.31,5690.75


DRAM,7432.26,7641.23,7639.90,7642.92,7126.49,7043.95,6854.37,4906.09,3937.32,6797.87,6450.73,6423.48,4745.81,4595.17,4544.41,4481.02,4257.22,3165.33,3063.73,4265.84,4216.29,4165.01,4276.28,4198.76,3966.61,3482.13,3446.50,4281.67,4238.64,4328.84,4186.34,4220.30,4209.08,4189.46,3258.80,2859.25,4091.64,4104.48,4160.47,4062.95,4161.33,4085.53,3866.72,2902.55,3267.37,4142.07,4159.88,4180.90,4126.89,4442.51
DRAM,7630.72,7723.04,7720.99,7651.32,7259.08,7064.67,6913.12,4829.79,4132.07,6959.52,6488.77,6389.75,4889.00,4641.91,4635.16,4509.01,4340.92,3358.27,2804.29,4287.33,4315.13,4175.96,4295.88,4226.71,4363.17,3530.90,2940.19,4159.69,4229.53,4333.00,4172.42,4201.62,4143.17,4163.38,3728.94,3514.44,4351.99,3711.68,3974.14,4069.12,4239.34,4232.85,4107.37,3384.09,2738.74,4118.33,4129.15,4224.62,4101.84,4231.87
DRAM,7775.61,7742.64,7762.75,7736.17,7281.16,6939.67,6945.51,4840.10,4046.05,6926.28,6337.29,6466.02,5045.94,4646.13,4624.21,4527.77,4409.96,3445.05,2870.84,3983.66,4059.64,4164.76,4309.46,4206.09,4113.31,4172.82,3172.17,4349.57,4206.80,4355.31,4269.28,4251.06,4182.50,4246.27,3552.52,2443.23,4208.58,4134.14,4269.60,4136.09,4265.90,4225.86,4161.14,3814.71,2663.89,3957.91,4092.90,4184.42,4076.79,4271.68
DRAM,7784.26,7747.31,7705.94,7718.18,7193.47,6964.06,5936.29,4858.63,3910.06,6756.38,6508.64,6452.80,4702.10,4630.26,4445.01,4401.53,4209.14,2917.93,3210.04,4341.80,4198.75,4259.04,4332.06,4228.65,4194.75,3072.71,3260.25,4264.82,4300.44,4346.12,4207.07,4226.73,4259.35,4272.68,3123.77,2986.50,4073.44,4001.43,4068.70,4149.23,4235.11,4125.09,4072.97,3058.97,3346.52,4111.32,4136.74,4137.33,4136.19,4674.58
DRAM,7672.09,7669.96,7770.85,7766.31,7210.55,7037.07,6907.93,4708.44,4056.71,6698.27,6523.80,6526.58,4940.50,4569.00,4653.37,4574.60,4152.29,3864.57,3192.46,4324.97,4362.11,4216.69,4331.25,4316.44,4219.13,3546.13,2718.80,4376.45,4239.92,4427.53,4327.91,4309.03,4201.20,4268.98,4076.07,2524.03,3859.44,4089.82,4258.57,4074.02,4230.17,4176.06,4043.08,3619.41,2800.95,3852.12,4106.82,4221.12,4106.96,4206.73
DRAM,7558.15,7159.00,7179.16,7195.98,6360.03,6332.35,6306.89,3986.66,4891.65,6515.16,6376.09,5755.79,4663.34,4674.28,4515.26,4487.77,4225.64,2937.66,3456.65,4338.07,4139.38,4267.81,4313.97,4164.12,3431.96,2670.35,4300.48,4193.96,4314.86,4278.29,4222.57,4147.92,4221.56,3932.86,2596.62,3973.73,4114.88,4308.04,4182.36,4274.64,4267.77,4169.13,4261.16,3149.27,3660.18,4080.88,4221.03,4197.57,4190.32,4737.39
DRAM,7801.35,7796.77,7774.92,7738.10,7311.53,7101.24,6980.53,5292.35,3828.81,6571.13,6409.71,6279.66,4929.77,4661.16,4621.06,4525.20,4400.16,3244.52,2841.09,3892.74,3898.37,3829.18,3934.84,3783.37,3897.74,2848.86,3799.50,4217.17,4327.82,4312.20,4196.27,4004.32,4195.74,3859.46,2688.00,3646.46,4063.84,4275.55,4004.57,4176.70,4218.14,4120.18,4182.09,4732.55,4821.91,4311.57,3742.14,3845.75,3706.77,4088.84
NVMe,524.70,4207.13,4200.23,4102.12,4080.68,3191.46,2432.67,4039.13,3912.71,3930.21,4013.27,3889.24,3562.76,2279.68,4006.17,3934.48,4011.56,3939.37,3983.30,3975.04,3717.83,2676.63,2859.92,3826.52,3982.59,3632.71,3784.27,3870.35,3649.96,2419.01,3225.47,3812.48,3958.28,3430.43,790.59,5355.10,5300.60,5310.42,4453.69,4008.55,5172.46,5150.29,5188.97,5248.28,5299.74,4618.33,4857.21,5539.14,5730.45,5685.73
NVMe,530.93,4069.50,4221.01,4113.99,4044.48,3222.52,2402.42,3857.48,3832.36,3938.60,3969.46,3893.48,3398.38,2283.70,4025.20,3947.37,4012.86,3910.21,3955.17,3963.52,4010.99,2477.22,3027.71,3844.07,3972.86,3876.59,3949.28,3876.55,3825.95,1263.30,2127.05,3073.37,3664.00,4432.91,4370.02,4762.23,5266.44,5184.40,4953.20,5004.20,4914.39,3924.20,4719.84,5189.08,5210.64,5202.66,5259.81,4946.74,4650.74,5213.01
NVMe,532.68,4240.32,4143.77,4089.37,4054.72,3548.95,2382.97,4057.70,2398.52,1832.75,1805.89,2759.67,3891.21,3978.93,3981.47,3920.41,3863.97,3940.52,3281.76,2413.52,3887.05,3902.70,3949.76,3888.19,3990.74,3868.84,3365.51,2434.90,3010.89,3672.29,3710.73,3824.76,4255.71,3822.19,3149.88,5676.19,5646.79,5356.33,5312.34,5348.69,4572.25,3896.83,5159.62,5197.30,5194.24,2103.94,3141.11,5195.31,5418.63,5282.59
NVMe,535.01,4292.90,4210.59,4118.43,2171.39,1455.87,3931.22,3840.21,3913.38,3862.99,3667.57,2583.61,3179.81,3904.16,3991.01,3950.03,3934.40,3907.52,3923.39,3352.98,2565.93,3920.46,3878.82,3941.82,3877.91,3965.39,3856.90,3411.64,2590.58,3599.38,3819.59,3910.06,3811.44,4064.53,5136.69,4594.41,4225.86,5673.07,5641.01,5375.14,5309.70,4858.21,4401.43,3895.74,1767.85,5223.04,5141.80,4523.48,4854.36,5590.23
NVMe,642.61,5439.18,5040.34,4198.31,4175.01,4112.74,4047.00,3248.64,2575.95,4022.70,3954.95,3906.98,3981.09,3875.49,3198.05,2679.38,3906.33,3927.14,4039.19,3937.43,2974.91,2708.60,1423.46,3845.47,3923.71,3878.75,3880.86,3917.95,3831.81,2955.52,2675.70,3904.42,3845.31,3905.87,3849.86,4146.23,5205.37,4675.04,3906.55,5658.22,5549.03,5331.56,5372.48,4245.24,4176.68,4586.11,5223.64,5183.83,5239.11,5186.68
NVMe,522.15,3042.05,2913.33,2990.68,2815.28,2717.72,4027.49,3909.74,3909.82,3809.20,3721.10,2758.00,2856.35,3965.68,3957.93,4004.81,3934.51,3907.00,3966.55,3608.18,2267.22,2424.18,2236.17,1880.76,2794.15,2449.84,3147.94,3819.06,3920.83,3859.36,3907.11,4606.60,3831.11,4309.66,5666.89,5612.82,5347.58,5313.20,5339.99,4535.07,4158.60,5085.11,5229.90,5238.99,5229.64,5356.13,4747.22,4623.95,5476.54,5800.56
NVMe,526.98,1505.10,3249.98,2988.24,2532.73,4006.19,3869.95,3936.49,4001.48,3901.85,3378.43,2275.24,3885.99,3803.12,3872.93,3813.42,3935.82,3981.37,3429.53,3138.77,3571.06,3804.28,3929.22,3837.29,3911.62,3847.89,3477.90,2533.30,2864.27,3829.07,3855.83,3808.11,3892.09,4917.33,4789.16,4730.87,1532.35,5243.82,4685.86,3494.71,4526.95,5191.92,5160.96,5220.09,5174.04,5112.93,4703.20,5144.66,5663.50,5754.95
NVMe,527.37,1254.79,3830.93,2985.07,2762.52,4005.53,3919.91,3904.85,3936.33,3845.72,3223.26,3183.33,3027.78,2866.17,2846.19,2829.29,2974.83,3123.19,2543.10,3748.08,3859.76,3176.53,2852.44,2796.16,2863.98,2526.51,3789.52,3815.59,3800.55,3831.03,4385.03,5072.42,4570.35,4904.68,5656.44,5558.96,5328.91,2223.48,2590.00,5145.36,5139.02,5129.70,5147.44,3776.49,3274.21,5566.41,5712.90,5543.29,5331.53,5098.68
NVMe,521.46,3286.30,3380.96,4134.93,3850.22,3153.01,3430.98,4032.31,3873.32,3761.32,3972.88,3833.74,3483.11,1483.35,1892.09,2969.43,3153.10,3260.37,2663.76,3010.77,3669.60,3978.41,3859.39,3949.80,3915.60,3765.75,2865.19,3025.46,3820.64,3868.76,3858.49,3845.26,4395.32,4442.86,4730.33,4989.74,5679.82,5475.73,5349.07,5414.85,5086.78,3859.59,4458.80,5226.03,5224.27,5221.62,5288.20,4939.55,4607.12,1818.62


DRAM,7878.34,8407.32,8383.71,8168.70,8416.68,7556.70,7596.19,7053.05,6296.13,5552.30,6987.94,7552.36,7453.37,7034.43,7515.98,5840.80,4618.40,3901.26,4147.05,4549.71,3966.08,4067.84,4377.48,4365.08,4145.53,3120.78,4310.70,4265.61,4366.35,4143.70,4025.75,4272.52,4296.93,3959.22,4018.00,4202.15,4351.08,3932.94,4292.77,4220.26,3725.56,3257.01,4150.13,4156.18,4296.06,4172.94,4238.29,3786.85,3954.69,4426.25
DRAM,8434.06,8659.74,8644.60,8323.06,8508.86,7751.75,7322.25,6821.75,5725.22,7097.91,7405.76,7634.99,7641.38,7483.81,7664.56,7286.00,4712.90,4583.00,3818.37,4776.33,4540.27,4278.21,4190.66,4271.44,4377.98,4036.53,3276.34,4621.11,4250.62,4436.90,4094.05,4074.62,4275.12,3586.52,3835.21,4389.62,4239.93,4452.18,4175.65,4285.86,3855.97,3971.64,3506.13,4153.87,4175.56,4315.10,4147.19,4217.98,4246.84,3847.40
DRAM,7770.91,8574.94,8451.83,8255.12,8027.80,7587.83,7640.29,7226.55,6727.15,6991.60,6278.71,7737.02,7745.06,7088.17,7059.73,6722.60,4655.76,4857.06,3479.29,4527.65,4356.84,4119.98,4222.90,4235.27,4392.43,3724.71,3654.74,4494.03,3930.91,4164.65,4253.72,4358.27,4216.43,3017.75,4476.29,4314.40,4111.00,4152.64,4083.33,4244.49,4239.19,4441.76,3869.55,4180.73,3991.37,4201.99,4136.16,3874.47,3287.59,3375.42
DRAM,7894.25,8556.53,8589.29,8523.10,8056.62,7211.53,7580.78,6824.97,7082.78,7376.26,7277.40,7711.88,7501.75,7364.74,7668.77,7470.78,5011.99,4543.01,3194.90,4661.56,4323.35,4295.07,4168.56,4163.41,4392.87,3804.53,3666.41,4088.02,3565.05,4404.11,4170.56,4354.87,4007.72,2967.56,4419.97,4238.86,4304.81,4236.32,4290.43,4190.89,3771.00,3111.59,4254.20,4138.43,4348.71,3924.43,4320.11,3883.31,3658.44,3793.14
DRAM,8100.04,8533.50,8471.87,7918.09,8463.83,7653.40,7656.90,7300.21,5558.24,4818.69,7603.72,7579.02,7489.25,7366.85,7095.88,5476.57,4626.69,3515.11,4243.28,4505.81,3916.90,4317.57,3933.53,4376.61,4050.56,3055.34,4554.37,4196.71,4301.49,4018.15,4135.13,4119.70,3228.00,4383.52,4355.60,4203.29,4194.87,4047.01,4156.62,4151.83,3100.84,4090.00,4157.56,4075.26,3643.99,4103.95,3958.27,3219.03,3890.64,5348.78
DRAM,7847.58,8606.32,8656.99,8671.43,8798.94,8250.88,7408.69,7608.96,5696.91,5686.47,6701.93,7734.20,7767.24,7488.05,7106.88,6485.33,4188.21,3248.59,3821.64,4472.17,4188.42,3977.91,4257.21,4461.01,3803.05,3181.04,4552.26,4084.38,4033.51,4217.43,3990.97,3781.64,3050.57,4295.47,4210.02,4091.01,4314.00,4075.20,4059.62,4120.27,3273.49,4133.91,4144.83,3895.77,3769.28,4301.01,4225.14,3673.64,3803.27,5241.23
NVMe,464.52,4119.47,3273.86,3354.11,4114.08,3743.85,3955.58,3847.15,4048.93,2703.03,3854.68,3862.50,3749.63,3961.20,3729.50,3568.81,2569.18,3019.32,3499.73,3659.96,3981.51,3756.45,2960.33,3290.61,3869.21,3772.35,3995.30,3894.15,3774.67,735.45,4025.34,4774.97,4536.34,5023.42,5061.36,2932.20,4146.59,4668.07,4991.36,4961.88,3288.46,4863.51,4873.96,5224.73,5059.56,5641.45,5635.37,6255.30,6200.47,6280.90
NVMe,472.88,4078.19,1000.72,3801.92,3724.96,3934.48,3130.71,3128.85,4047.64,3830.01,3650.77,3933.05,3722.54,2898.07,3713.73,4001.88,3619.39,3150.56,3202.23,3142.45,3332.77,3897.70,3862.94,3745.38,3902.92,4046.48,3864.54,2901.29,4107.13,4585.15,5239.11,5284.29,2753.45,4332.84,4757.72,4980.04,4938.28,4368.06,4701.90,4918.93,1802.37,4171.75,4517.28,4796.94,5016.79,5033.84,3324.53,4613.24,5848.43,6216.17
NVMe,488.10,4764.60,3725.25,3044.76,3426.11,3699.98,3292.55,3860.99,4073.10,2807.25,3535.12,4018.22,3665.39,3921.24,3667.95,3681.46,2710.34,4124.91,3953.52,3943.21,3747.80,3705.74,3835.29,2892.54,2068.02,2273.98,2489.96,3468.15,2823.72,4298.59,4851.40,5238.44,5292.27,5364.23,4815.41,5062.44,4813.57,5072.11,5028.32,3851.12,4551.45,4877.59,4970.77,4948.28,5032.55,5256.12,4687.05,4948.81,5292.89,5064.73
NVMe,469.51,3287.66,3427.38,3830.91,4108.17,3885.72,3737.52,3151.88,3228.34,3324.15,4137.66,3899.75,3464.78,3554.94,4044.24,3031.88,3046.65,3986.27,3837.30,2803.04,2332.01,1677.11,3613.66,3595.90,3993.20,3614.48,3894.21,3491.91,3009.09,4447.75,5202.64,5298.66,5331.95,5211.29,4982.64,5054.42,5054.07,5041.44,5037.62,4992.54,4541.86,4852.44,4937.19,4918.36,5006.27,5168.15,4884.64,4937.31,5286.69,5091.03
NVMe,467.69,4278.75,3147.33,3668.61,4135.19,3454.27,2732.77,1927.92,1843.91,3885.02,4048.69,3444.89,3774.85,3213.36,2853.44,4053.72,3954.34,3722.12,3742.82,3778.16,3394.18,2820.92,3895.90,3535.02,3169.29,3173.09,3165.44,3349.25,4089.67,4668.15,5231.75,5265.44,5318.28,5048.61,5038.00,5093.77,4997.16,5037.37,5118.81,4549.80,4977.71,4901.69,4910.28,4934.25,2095.18,2791.30,4943.19,5458.90,5561.66,6032.42
NVMe,469.40,4143.40,3072.72,3481.24,4074.37,4053.99,3756.07,3894.37,3981.08,3190.42,3493.25,3990.39,4037.54,4043.95,3931.53,3869.34,1304.35,2531.75,3914.85,3792.39,3823.10,2762.02,3432.44,3821.23,3928.02,3333.01,3777.16,3913.46,2668.04,4252.87,4671.83,5203.79,5210.73,2587.69,5055.49,4802.04,4997.90,4773.12,2817.65,4583.00,4742.58,4997.54,4952.68,3147.46,4559.17,4777.66,5151.01,5251.32,2901.64,2099.68
NVMe,473.40,4174.30,3303.21,3226.49,3550.28,3766.24,3824.64,3900.37,3977.92,2754.36,2057.53,2344.54,2175.27,3273.61,3509.61,4041.68,3277.34,3954.43,3755.38,3831.15,3765.21,2822.97,3945.88,3777.72,4056.15,3972.40,3788.82,3342.39,2860.19,4403.20,5236.61,5330.44,5366.03,5347.03,5027.57,4979.37,5046.63,4996.03,5027.35,4964.85,4771.83,4904.60,4998.18,4953.82,5006.78,4353.07,4676.56,4949.83,1998.84,4093.56
NVMe,471.25,1296.06,4197.17,3885.83,3847.48,3765.72,3298.32,2720.51,3566.64,3941.42,3847.51,4019.55,3988.82,3384.45,2594.37,4125.82,3949.61,3709.85,3659.42,4000.88,3830.09,2806.74,3686.35,3851.23,3684.35,3360.64,3849.20,3575.82,2784.43,4357.45,4856.12,5282.73,4867.15,2912.34,1794.91,5066.75,5209.34,5029.71,4955.19,4856.49,4946.44,4918.26,4803.44,4102.49,4810.41,4706.12,5027.47,4032.24,4086.00,6359.84
NVMe,468.19,4011.61,3080.55,3588.73,4074.31,3987.74,3801.19,3745.67,4016.97,2812.30,3662.95,3895.57,3881.43,3876.97,3890.15,3518.84,2720.31,4083.66,3905.63,3503.63,3767.27,3800.09,3853.02,2838.68,3796.60,3346.43,3881.30,3921.99,3744.40,3547.38,2886.99,4340.14,5165.28,1479.09,4957.87,5038.09,5003.91,4978.94,5168.49,5031.61,4946.33,4853.96,4925.89,4901.39,4937.10,4926.81,4888.47,5101.82,5132.98,5258.26
NVMe,468.19,980.82,3376.11,3731.88,3701.12,3946.96,2715.35,3127.18,3306.27,3764.42,3869.24,3964.74,3440.86,2814.23,4017.92,3876.91,3829.31,3922.51,3813.89,3209.96,2927.93,3066.21,3899.25,3749.56,3990.18,3553.12,2770.55,3676.50,4538.84,5188.09,5220.26,5116.69,5062.84,5048.77,5079.35,4979.57,2301.46,2837.42,4866.03,4955.42,4919.58,5247.43,4771.80,4810.17,5146.99,5092.01,5314.37,5633.52,5853.95,6384.48


DRAM,8997.89,9114.02,8784.86,9288.80,9293.99,8862.53,8485.97,8348.03,8452.97,8304.24,8175.13,7759.92,6315.91,5537.60,7727.32,7631.93,7853.03,8038.45,8518.77,4788.46,5019.08,4257.72,3192.43,4182.10,4309.41,4063.72,4029.58,4297.61,4078.68,4192.04,3834.88,4132.25,4346.99,4222.70,4369.25,4176.28,4313.53,3953.25,3155.55,4141.74,4157.05,4187.91,3991.57,4003.72,4140.08,3530.92,3331.64,3879.34,3831.39,4402.56
DRAM,9618.37,6980.24,7222.98,7208.07,7333.08,8261.99,8358.50,8400.67,8228.81,8292.92,7293.05,7592.12,7433.30,6243.34,8177.65,7522.23,8117.01,8908.31,5955.66,4871.70,4638.03,3845.73,3731.33,4403.54,4208.70,4508.32,4304.19,4115.89,4166.43,3033.32,3646.69,4413.95,4032.52,4065.86,4161.71,4405.66,4146.79,3102.85,3963.36,4333.40,4055.98,4362.57,4335.28,4093.02,4260.61,3620.65,3685.19,4307.13,4176.56,4696.16
DRAM,9675.45,8622.65,7392.62,7710.30,6795.73,8490.69,8630.81,8625.53,8277.78,8436.61,8208.42,8065.13,5779.98,6709.69,7877.05,7664.38,7862.00,7762.72,6200.41,4630.26,4568.97,5689.67,6179.41,6145.03,4498.72,4270.29,4373.69,4421.75,3822.03,4100.04,4638.03,5219.75,4676.87,4441.91,3970.44,4128.84,3963.28,4051.33,4312.99,5924.54,5956.05,4522.11,4221.43,4032.13,4279.37,4092.08,4231.27,4446.67,3698.65,3777.07
