

NVMe,3931.93,3553.21,3150.51,3649.17,3445.06,3899.06,3369.98,3899.47,3943.76,3768.08,3465.27,3957.33,3950.08,3859.67,3132.65,3701.11,3929.27,3658.88,3044.16,3898.12,3882.52,3932.34,3221.91,3947.25,3913.95,3821.73,3581.37,3902.95,3908.51,3886.37,3086.94,3907.08,3871.30,3769.53,3169.40,3899.57,3871.41,3660.86,3364.36,3863.99,3783.03,3689.49,2979.15,4426.04,6548.91,7398.42,6765.40,7728.56,7938.88,8993.70
NVMe,3912.65,3806.62,3248.98,3823.71,3895.07,3973.34,3277.71,3999.41,3969.54,3935.11,3161.58,3692.88,3445.48,3476.02,3333.52,3939.54,3842.43,3836.07,3074.91,3945.71,3932.13,3900.19,3230.48,3859.03,3917.31,3929.99,3214.62,3911.01,3905.48,3865.59,3472.76,3917.25,3857.70,3817.93,3100.57,3844.62,3868.02,3807.31,3330.57,3457.32,3640.19,3643.51,3141.07,4406.78,6464.72,6746.79,6644.91,7786.86,7941.55,9072.58
NVMe,3935.25,3887.15,3243.53,3939.79,3943.56,3962.58,3848.34,3911.41,3922.79,3947.32,3248.78,3946.59,3908.36,3851.69,3950.25,4005.34,3872.09,3878.50,3867.84,3270.04,3876.21,3894.11,3706.87,3397.98,3949.51,3957.44,3702.98,3391.29,3899.82,3906.60,3913.17,3154.08,3909.90,3854.06,3859.79,3421.27,3922.36,3892.16,3631.60,3159.70,3925.39,3944.05,3856.74,3880.69,4113.47,5681.92,7564.65,6846.94,7293.05,7755.62
NVMe,3924.25,3935.68,3110.45,3959.29,3941.10,3957.16,3147.12,3990.89,3885.02,3923.45,3515.47,3959.50,3883.52,3806.33,3641.67,3867.33,3919.48,4015.37,3607.99,3487.12,3839.77,3932.62,3443.47,3580.40,3934.55,3939.05,3283.81,3802.58,3799.63,3922.69,3474.99,3492.93,3903.17,3842.34,3446.03,3409.58,3901.37,3880.98,3878.85,3542.69,3855.42,3907.31,3465.45,3425.66,4769.38,6967.45,7243.40,6739.38,7778.26,8084.85


DRAM,4326.65,2692.32,3928.05,4246.07,4164.99,4255.52,4209.97,4319.83,3971.91,3070.49,4329.17,4326.23,4330.38,4327.02,4329.66,4332.17,4253.24,3120.96,3950.69,4056.48,3962.83,3960.57,4090.30,4311.98,3590.90,3494.44,4357.57,4357.19,4351.26,4342.74,4305.18,4138.98,3569.88,3610.31,4253.68,4283.57,4280.64,4278.81,4270.79,4293.20,3990.07,3166.78,4289.82,4291.84,4272.84,4262.54,4269.81,4284.33,3942.44,4885.99
DRAM,4292.32,3179.46,3730.11,4268.87,4211.35,4394.55,4402.35,4420.03,4247.04,3087.29,4051.22,4321.98,4367.69,4377.84,4381.12,4409.50,4432.35,3176.81,4002.07,4371.78,4354.74,4374.45,4370.08,4377.22,3908.00,3381.10,3999.99,4326.27,4358.76,4345.56,4356.86,4318.64,4394.57,3054.06,4316.26,4327.24,4337.76,4344.51,4345.55,4326.86,4313.70,3849.97,3270.41,3981.35,3962.70,3996.43,3980.48,3983.38,4116.15,3729.42
DRAM,4400.56,3427.57,3518.58,4250.62,4258.95,4304.64,4307.49,4347.38,4326.98,3024.38,4259.86,4425.65,4400.91,4409.27,4409.64,4403.99,4097.06,3655.20,3706.64,4422.57,4417.35,4399.68,4397.73,4413.29,4127.29,3774.33,3499.95,4054.70,4024.42,4018.92,4000.18,3920.21,4318.33,2918.65,4371.79,4362.59,4366.02,4366.89,4362.82,4332.84,4432.63,3661.86,3485.52,4306.64,4335.30,4343.02,4342.47,4342.68,4476.36,3920.72
DRAM,4267.59,3313.39,3953.93,4269.03,4065.26,4265.04,4394.15,4402.73,4318.48,3148.33,4086.37,4391.08,4030.72,4024.00,4069.49,4370.44,4611.97,3271.08,4135.01,4389.98,4385.52,4392.27,4404.31,4396.86,4380.14,3596.09,3719.47,4360.26,4400.21,4379.81,4360.91,4314.21,4566.02,3329.51,3803.79,4318.15,4286.83,4286.48,4292.49,4284.44,4304.94,4221.12,3271.49,4331.82,4339.12,4338.12,4336.28,4339.15,4342.72,4194.38
DRAM,4514.33,3087.65,3433.77,3825.30,3862.36,4193.29,4119.17,4346.60,3936.03,3245.46,4391.57,4386.21,4379.12,4377.30,4368.86,4423.09,4425.34,3071.84,4403.14,4398.82,4415.89,4418.63,4413.37,4414.15,4564.93,2977.07,4398.77,4386.58,4402.25,4377.83,4369.45,4322.09,3946.14,3132.73,4355.87,4358.09,4358.38,4356.59,4353.58,4341.51,4069.27,3741.03,3417.65,4311.22,4280.10,4279.47,4262.61,4275.81,4181.70,3883.21
DRAM,4400.14,3288.10,3524.80,4250.21,4276.77,4340.81,4368.03,4376.58,4063.78,3507.89,3974.84,4374.69,4376.21,4386.63,4374.90,4390.95,4277.57,3591.45,3694.29,4408.87,4399.40,4376.53,4394.36,4408.44,4385.30,3460.29,3636.38,4377.46,4368.10,4365.41,4361.72,4308.31,4188.93,3092.08,3987.45,4354.31,4354.64,4354.47,4353.40,4346.82,4350.49,3687.56,3319.98,4289.87,4294.56,4329.98,4331.03,4341.62,4284.26,4144.68
DRAM,4235.24,3107.89,3746.49,4315.10,4287.37,4131.15,4407.45,4416.11,4027.45,3016.63,4394.54,4326.20,4352.26,4373.61,4349.47,4371.15,4360.67,3514.38,4062.06,4385.76,4390.82,4381.83,4368.04,4392.83,4380.70,3841.63,3639.99,4384.75,4384.97,4381.00,4367.97,4323.61,4179.89,3072.58,3813.32,4352.63,4342.59,4354.14,4351.56,4344.50,4359.19,4163.87,3075.95,4275.29,4253.63,4268.59,4266.52,4302.54,4138.07,3870.28
DRAM,4339.74,3995.43,3346.98,4304.01,4319.98,4149.49,4275.91,4220.02,4353.73,3152.01,3969.99,4413.41,4401.75,4395.48,4376.83,4396.36,4259.84,3825.08,3523.28,4374.29,4372.78,4378.67,4378.95,4392.29,4554.03,4001.31,3331.30,4370.39,4350.27,4343.02,4346.15,4307.07,3921.47,3956.44,3422.45,4307.98,4310.04,4300.86,4314.50,4172.83,3931.74,3935.66,3239.84,4326.62,4342.44,4336.79,4335.02,4339.89,4350.10,3965.26
NVMe,3961.29,2575.26,3823.08,3815.94,3797.69,3943.06,3948.59,4133.73,3159.98,3430.93,3665.24,3951.47,3967.34,3710.41,3515.07,3631.58,3297.55,3986.91,3964.92,3967.30,3975.72,3958.79,3278.26,3023.57,3932.38,3921.57,3895.82,3920.04,3894.72,3597.74,2906.48,3953.15,3957.37,3926.33,3948.97,3908.55,3918.46,3034.63,3566.59,3948.41,3949.55,3947.76,3939.43,3928.42,3414.80,4304.33,7050.60,7044.36,7186.66,8015.53
NVMe,3923.61,3246.49,3671.97,3805.10,3823.05,3946.15,3942.04,3970.82,3089.00,3330.37,3963.07,3951.85,3942.36,3956.19,3967.34,3498.92,3034.87,3950.81,3951.25,3939.46,3949.62,3965.12,3807.46,3127.31,3951.16,3945.27,3948.73,3938.39,3909.37,3730.60,2969.20,3524.02,3925.32,3927.44,3937.05,3943.75,3938.61,3890.31,2698.50,3949.27,3948.86,3946.96,3946.92,3943.17,3935.92,3419.66,6280.68,7014.47,7099.53,7283.75
NVMe,3938.92,2567.42,3779.00,3797.61,3799.91,3982.53,3962.98,3773.00,2959.05,3847.87,3950.72,3958.84,3955.38,3965.24,3804.05,3343.72,3155.64,3938.53,3957.29,3955.83,3952.58,3969.05,4010.18,2872.30,3948.58,3946.05,3919.95,3960.47,3935.66,3991.55,2851.46,3888.03,3881.10,3919.19,3920.16,3917.16,3943.19,3228.15,3244.39,3947.84,3947.15,3946.04,3944.71,3947.01,3977.93,3728.93,6498.30,7035.74,7138.08,7418.05
NVMe,3812.42,2670.19,3881.02,3870.44,3858.56,3941.33,3955.09,3835.35,3640.53,3861.90,3987.61,3979.33,3972.22,3970.40,3976.87,3681.99,2847.60,3919.73,3858.29,3962.51,3967.08,3965.31,3643.00,2937.87,3979.80,3978.27,3980.99,3971.73,3947.51,3911.64,3215.53,3162.62,3476.99,3682.88,3881.23,3930.08,3930.88,3206.64,2952.88,3928.92,3925.83,3914.04,3909.95,3903.94,3420.24,4381.95,7035.38,7038.24,7160.32,7665.46
NVMe,3725.62,2554.11,3879.10,3813.59,3846.38,3984.03,3965.73,3901.86,2880.40,3920.99,3991.35,3962.08,3974.40,3977.98,3920.77,3592.56,3144.22,3903.65,3923.49,3927.30,3927.29,3934.83,3671.48,3090.84,3987.21,3986.48,3984.43,3977.18,3948.57,3924.19,2646.72,3956.94,3956.38,3948.65,3942.63,3932.61,3939.14,3633.52,2832.57,3930.37,3876.90,3869.68,3894.25,3878.91,3646.61,3817.91,7050.38,7048.55,7168.70,7617.80
NVMe,3716.47,2556.34,3352.33,3477.89,3922.18,3976.97,3981.55,3790.05,2879.55,3977.50,3977.81,3972.98,3978.99,3981.27,3947.25,2640.57,3930.98,3980.05,3977.60,3978.07,3964.85,4060.85,3282.34,3199.62,3961.74,3963.78,3940.80,3918.85,3712.72,3611.94,3611.85,3928.32,3755.80,3819.39,3888.58,3873.10,3844.79,2824.11,3717.59,3946.50,3946.35,3944.54,3943.81,3991.26,3691.02,4395.52,6947.33,6989.77,7142.51,7905.62
NVMe,3822.59,2528.85,3801.90,3791.82,3892.89,3983.64,3987.94,3778.23,2795.65,3963.60,3971.61,3952.53,3946.42,3957.10,3830.86,3013.93,3457.96,3980.45,3973.62,3945.25,3941.93,3590.56,2904.86,3369.58,3980.65,3982.25,3978.16,3959.37,3971.02,3643.92,3230.93,3933.88,3934.24,3837.50,3442.18,3812.24,3866.66,2844.75,3780.82,3927.76,3926.51,3926.40,3925.01,3824.40,3240.33,5272.21,7005.77,7043.53,7188.58,8727.76
NVMe,3338.78,2858.65,3825.96,3840.83,3896.32,3981.07,3983.55,3791.92,2860.45,3842.43,3967.72,3947.38,3940.72,3957.74,3850.30,3449.37,3336.50,3965.71,3961.33,3958.23,3934.44,3951.75,3701.56,3093.66,3978.92,3978.53,3978.37,3970.38,3943.42,3782.49,3015.90,3929.38,3948.08,3951.06,3949.04,3946.02,3944.47,3673.46,3567.14,3979.44,3945.03,3945.32,3944.06,3944.31,3849.65,3077.57,5973.14,6964.31,7022.84,7148.03


DRAM,4320.12,4370.55,4398.45,4384.69,4408.69,4417.67,4311.17,4113.84,4181.16,4375.79,4367.26,4383.74,4384.48,4342.97,4222.03,3535.72,3869.13,4379.69,4332.77,4369.72,4416.92,4396.52,4302.08,3836.88,3338.06,4363.28,4353.69,4421.61,4352.63,4356.16,4098.48,4068.48,3419.92,4351.08,4328.19,4333.66,4364.32,4280.38,3966.45,3986.63,4157.39,4374.89,4024.05,4306.77,4310.35,4343.75,4352.02,3714.83,3121.08,4390.75
DRAM,4430.67,4408.13,4423.06,4404.42,4359.36,4331.31,3685.04,3310.08,4057.12,4274.00,4437.77,4387.71,4353.69,4294.13,3737.49,3344.44,4464.76,4442.98,4431.64,4328.33,4468.70,4461.97,4392.52,3371.31,4006.07,4410.37,4433.74,4465.50,4442.56,4403.41,4409.13,4102.42,3564.21,4401.02,4027.45,4096.27,3992.75,4297.63,4231.25,3283.63,4025.02,4401.68,4302.48,4339.25,4342.67,4361.77,4287.52,3103.30,3816.13,5153.39
DRAM,4472.22,4434.30,4411.69,4458.34,4347.68,4445.53,4060.21,3228.77,4470.58,4490.89,4456.06,4438.18,4313.35,4441.40,4426.21,2933.60,4395.73,4464.26,4446.45,4346.69,4459.64,4453.83,4419.60,4131.69,3439.43,4425.88,4425.98,4386.54,4389.20,4343.05,4067.31,4226.14,3657.12,4404.04,4348.32,4351.63,4395.82,4366.22,4235.55,4327.48,3238.85,4430.72,4421.31,4381.64,4405.57,4365.46,4378.91,4262.96,2989.19,4306.97
DRAM,4462.35,4417.75,4425.48,4414.44,4446.89,4446.23,3741.48,3432.88,4407.13,4307.91,4428.65,4420.96,4260.67,4407.71,3705.93,3145.50,4357.21,4369.87,4448.82,4333.09,4360.89,4402.79,4165.94,3456.13,4189.88,4442.71,4224.10,4470.14,4337.85,4312.67,4344.46,3952.32,3497.92,4439.40,4422.72,4395.96,4381.99,4403.69,4337.84,3213.10,3520.35,4284.76,4104.34,4087.83,4033.46,4294.52,4448.48,3279.88,3817.55,5322.22
DRAM,4387.28,4419.42,4448.66,4374.74,4410.18,4437.91,3566.61,3107.51,4378.79,4431.19,4392.38,4431.25,4420.78,4424.23,3979.52,3353.39,4419.84,4417.27,4273.83,4460.19,4414.72,4423.32,4411.87,3472.10,3763.85,4396.94,4342.13,4295.74,4347.90,4413.97,3986.87,3461.21,4138.64,4393.03,4384.62,4377.62,4350.69,4403.92,4342.67,3651.61,3910.98,4317.76,4312.05,4258.64,4256.40,4256.12,4338.84,4193.56,4306.53,4412.46
DRAM,4355.74,4418.90,4444.94,4387.02,4263.18,4363.91,4067.50,3416.88,4340.03,4357.47,4436.95,4455.78,4392.31,4447.62,4148.65,2968.23,4429.51,4434.26,4390.11,4405.45,4427.43,4422.13,4131.96,3324.04,3847.74,4449.25,4499.71,4473.57,4378.65,4343.74,4424.58,3267.52,3686.15,4291.78,4338.09,4374.10,4345.35,4336.30,4243.77,3228.38,3703.57,4349.67,4367.21,4329.77,4335.45,4345.69,4285.57,3591.41,3606.60,4872.11
DRAM,4412.03,4412.65,4407.32,4182.04,4264.05,4178.91,3749.11,3177.76,4426.51,4378.62,4407.68,4442.03,4495.67,4421.82,4114.23,3314.01,4420.73,4404.74,4488.66,4457.68,4337.54,4338.06,4167.76,3290.52,3995.24,4427.37,4473.14,4417.54,4309.39,4342.22,4217.83,3639.14,3677.13,4398.82,4376.54,4357.31,4360.46,4390.50,4351.06,3681.47,3673.58,4367.67,4388.81,4382.25,4372.33,4357.31,4430.76,3710.49,3413.03,4650.62
NVMe,3985.73,3980.06,3887.03,3961.90,3955.06,3739.85,2959.88,3980.15,3922.82,3945.88,3897.43,3999.46,3805.13,3044.70,3448.10,3997.37,3952.73,3941.11,3606.36,3603.47,3723.12,3052.68,3925.25,4002.33,3663.05,3846.25,3923.75,3934.69,2820.00,3958.13,3950.27,3967.41,3935.81,3963.08,4111.80,2820.79,3596.99,3967.41,3978.72,3901.08,3969.87,3875.94,3362.70,3261.44,4482.15,6438.99,6446.97,6521.43,6568.38,5727.41
NVMe,3998.50,4013.14,3993.19,3975.91,3955.36,3935.09,2692.70,4042.52,4043.07,3998.78,3814.24,3922.44,3857.67,3275.80,3427.08,4003.32,4009.19,3879.68,3989.12,4002.17,3948.21,2774.13,3997.85,3990.28,4012.08,3967.51,3946.24,3907.97,2608.97,3862.37,3888.33,3960.02,3960.04,3804.37,3905.21,3008.23,3408.65,3965.64,3959.78,3958.95,3952.40,3966.85,3139.64,3085.44,4209.55,6403.62,6407.51,6505.44,6535.27,6555.73
NVMe,3985.89,3931.82,3983.36,3983.79,3922.97,3893.32,2732.30,3982.62,3962.49,3857.10,4001.46,3961.48,3902.68,3255.69,3527.92,3986.16,3946.56,3964.87,3930.40,3976.43,3867.85,3166.00,3872.88,3704.64,3960.49,3916.97,3969.78,3744.92,2613.76,3948.66,3960.25,3945.90,3967.25,3938.72,3972.89,2903.41,3412.94,3945.44,3949.03,3992.37,3967.39,3989.98,3403.28,2931.17,4374.86,6342.94,6465.72,6524.56,6586.17,6526.55
NVMe,3971.75,3993.46,3980.49,3923.89,3997.45,3932.03,3065.39,3771.62,3996.39,3964.47,3948.87,4011.10,3933.35,3308.64,3249.81,4010.68,4000.48,3954.92,3960.31,3985.90,3990.21,2868.63,3643.89,3717.11,3902.24,4003.23,3885.38,3952.50,3030.61,3690.59,3978.94,3963.58,3945.77,3997.31,3783.77,3327.21,3031.77,3863.64,3986.69,3971.84,3971.60,3970.71,3402.63,2884.22,4204.83,6201.55,6451.21,6501.82,6570.68,6521.51
NVMe,3947.69,3889.09,3989.84,3948.59,3894.52,3823.40,3358.69,3687.18,3928.90,3986.23,3993.39,3937.72,4085.04,3167.76,3280.93,3943.15,3925.98,3820.29,3984.44,3991.17,3621.78,2801.30,3976.66,4014.91,3936.08,3998.44,3920.53,3864.89,3144.79,3562.88,3939.84,3951.05,3948.67,3963.48,3908.69,3524.24,3530.07,3917.87,3961.01,3938.29,3960.84,3963.78,3928.04,2939.37,4001.83,5397.01,6472.67,6466.27,6585.20,6523.58
NVMe,3459.98,3593.97,3972.98,3974.05,3969.19,3600.34,2955.24,3997.02,3989.86,3981.71,3989.49,3750.78,3622.16,2915.63,3933.33,3926.38,3981.09,3955.30,3919.34,3940.51,3508.49,2988.40,3988.30,3910.98,3921.26,3713.67,3902.94,3741.41,2905.03,3826.72,3868.76,3937.79,3827.08,3942.41,3538.46,2998.95,3867.89,3951.24,3980.90,3939.67,3968.15,3910.58,3005.23,3685.36,4958.38,6442.66,6425.69,6538.14,6528.91,6744.82
NVMe,3992.89,4007.72,3993.47,4001.53,3980.62,3920.44,2685.45,4019.08,3950.78,3690.99,3997.89,3867.04,3996.47,3640.57,3579.80,3480.31,3753.37,3923.26,3989.11,3929.57,3555.12,2990.70,4004.17,4013.56,3948.76,3952.29,3968.89,3673.16,2687.10,3946.01,3971.12,3888.93,4010.82,3843.42,3562.67,2967.16,3863.11,3973.70,3973.91,3958.31,3863.50,3351.41,3083.83,3369.63,4650.28,6425.80,6406.22,6515.73,6324.43,5618.66
NVMe,4000.58,4023.69,3502.45,3957.44,3884.37,3862.97,2973.28,3783.36,4025.22,3851.80,3696.73,3982.86,3948.22,3117.15,3753.75,3944.66,3877.98,3946.70,3984.80,3974.23,3676.62,3001.31,4005.78,3936.34,3902.06,3715.53,3973.59,3855.69,2731.19,3581.01,3789.84,3775.32,3965.56,3977.63,3849.83,2771.76,3820.80,3987.08,3947.54,3989.78,3954.76,3952.54,3079.46,3572.92,4615.83,6472.93,6455.86,6540.28,6568.01,5621.80
NVMe,4031.41,4008.10,4007.38,4016.92,3983.88,3974.85,2961.39,3733.95,3850.64,3960.76,4022.95,4025.16,3814.02,2982.50,3463.55,4012.44,4004.62,3967.90,3964.48,4011.50,3754.72,2802.67,4007.45,3938.00,3988.69,3916.59,3998.06,3813.00,2655.86,3824.57,3975.10,3936.93,3943.84,3940.58,3971.24,3122.42,3292.88,3964.95,3977.37,3977.15,3967.77,3961.71,3865.80,2889.00,4137.36,5947.62,6202.97,6272.11,6326.73,6415.27


DRAM,4410.73,4422.39,4410.83,4416.77,4456.17,3280.12,4387.88,4389.56,4436.42,4411.47,4383.11,3559.24,3799.72,4411.26,4382.63,4245.00,4380.65,4377.28,3625.94,4206.37,4403.34,4385.54,4373.57,4398.92,4382.41,3150.14,4362.98,4346.97,4400.71,4381.70,4468.72,3506.42,3746.15,4340.12,4342.00,4316.88,4249.26,4236.83,3022.11,4356.24,4382.53,4244.05,4231.09,4061.08,3190.60,4385.64,4288.09,4286.92,4370.69,5581.31
DRAM,4487.32,4461.24,4479.65,4453.40,4387.36,3150.32,4455.42,4489.48,4522.52,4327.73,4453.95,4486.05,3367.54,4272.25,4483.35,4445.94,4443.03,4478.09,3247.27,3993.25,4424.11,4424.46,4346.06,4460.85,4464.55,3872.14,4214.57,4383.90,4667.78,4309.54,4387.86,3861.45,3439.72,4421.43,4404.39,4380.53,4363.12,4237.28,3960.72,3859.36,4362.67,4421.33,4350.22,4410.74,3979.72,3368.05,4363.66,4378.67,4387.37,4503.04
DRAM,4486.66,4497.02,4509.20,4426.45,4506.44,3069.59,4401.68,4473.66,4476.65,4328.74,4245.93,3526.11,3823.11,4487.93,4431.50,4447.75,4452.75,4302.75,4143.54,3962.64,4441.47,4442.43,4438.22,4458.59,4481.97,3493.91,4167.65,4368.88,3264.77,4418.23,4249.14,3327.42,3985.86,4387.91,4376.10,4374.39,4397.71,4358.11,3383.39,4184.93,4353.33,4345.34,4375.91,4209.08,3320.60,4301.72,4331.00,4369.33,4343.14,5196.97
DRAM,4434.16,4388.63,4381.42,4420.09,4407.54,3215.79,4441.29,4461.15,4352.42,4478.74,4040.36,3493.87,4039.60,4422.20,4470.11,4423.71,4436.27,4311.63,3384.54,4240.45,4442.46,4454.30,4466.92,4466.62,4242.08,3320.71,4395.11,4460.53,4523.47,4413.53,4450.09,3726.87,4044.84,4420.90,4402.85,4380.84,4404.36,4423.64,3912.48,3916.77,4354.15,4374.96,4364.79,4160.89,3240.14,3699.11,4398.23,4392.67,4335.10,4683.93
DRAM,4423.34,4459.76,4475.49,4462.90,4602.11,4026.04,3947.37,4117.35,4483.37,4517.48,4456.33,4299.54,3161.44,4416.18,4433.14,4493.83,4463.46,4433.67,3733.97,3779.82,4422.81,4451.60,4458.08,4462.42,4538.19,3503.50,3836.90,4378.72,4597.79,4423.59,4398.98,4216.04,3780.44,4438.90,4336.11,4041.32,4042.86,4404.30,3690.82,3609.59,4173.01,4375.38,4415.29,4356.77,4211.05,3940.29,4391.28,4356.52,4373.10,4431.19
DRAM,4412.81,4353.29,4464.00,4471.39,4351.00,3302.44,4309.49,4385.58,4369.80,4436.40,4420.20,3667.51,3824.28,4473.77,4417.50,4506.08,4459.37,4381.85,3814.62,3897.95,4506.63,4488.62,4492.35,4476.54,4306.39,3718.62,3910.98,4439.02,4666.21,4447.19,4417.67,3908.19,3731.99,4429.11,4411.16,4401.49,4381.12,4362.41,3622.80,3629.83,4460.80,4428.93,4336.65,4367.85,4485.77,3718.00,4412.88,4405.48,4392.34,4404.58
NVMe,3990.06,3965.42,3962.82,3447.18,3075.85,3789.74,4052.68,4020.64,4052.01,3964.25,3096.47,4008.77,4012.89,4063.05,3993.84,3802.35,3061.39,3789.50,4016.67,4025.18,4026.64,3992.30,3803.96,3337.09,3897.85,4095.73,3857.25,3838.13,3666.49,3363.81,3772.71,3958.79,3976.79,3982.45,3181.00,3584.71,3900.82,4013.67,3972.76,3878.02,2926.23,3563.39,3565.89,3707.52,4521.49,4808.89,4173.50,6115.95,6135.34,8161.11
NVMe,3965.01,4048.22,4044.16,3984.04,3305.76,3330.29,3906.58,3997.68,4027.47,4037.35,3416.09,3626.07,4070.95,4034.67,4001.58,4021.87,3730.26,3681.32,4052.14,4036.37,4038.01,4010.91,3693.05,3012.24,4016.42,4118.28,3967.67,3983.84,3536.02,3215.58,3897.75,3921.71,3925.55,3965.84,3505.56,3167.92,4021.91,3888.99,4014.21,3958.83,3208.50,3899.65,3989.57,3984.07,3994.53,5070.73,5324.70,5252.86,6104.67,6104.94
NVMe,3990.27,4030.77,4005.04,4032.94,3247.69,3505.06,3997.67,3904.94,3813.21,3998.90,3176.91,3805.36,4002.63,3988.50,3979.68,4021.66,3081.80,3594.58,4036.06,4019.91,4046.92,4024.82,3770.10,3382.38,3522.61,3979.68,3630.12,3474.00,2720.53,3938.51,3972.24,3936.92,3960.72,3830.91,2985.52,3937.90,3988.47,3971.85,3925.26,3245.95,3325.62,3916.69,3978.61,3985.68,4782.41,5387.32,4998.32,6030.40,6120.03,7639.14
NVMe,4023.31,4039.26,3810.66,3980.08,3132.23,3585.95,4034.78,3999.21,4003.03,3895.17,2911.73,3973.49,4043.38,4078.90,4029.01,3853.77,2868.03,3736.26,3989.96,3986.79,3992.62,4011.87,3746.58,3377.93,3990.43,4114.99,3940.22,3811.03,3171.68,3616.42,3873.91,3906.26,3987.42,3872.64,2889.55,3775.78,3681.94,3915.19,3821.81,3201.06,3418.83,3994.36,3989.21,3996.31,4508.31,4583.98,4372.43,6108.31,6185.16,8517.68
NVMe,4016.33,3867.50,3661.60,3866.12,3283.25,3594.60,3984.21,4052.16,4045.37,3927.62,2955.35,4028.46,4039.59,3955.85,4000.99,3750.54,3695.42,3813.77,3915.15,3969.57,3987.41,3973.89,3587.42,3304.68,4001.14,4073.98,3956.72,3960.96,3178.57,3474.50,4008.93,3975.04,3957.83,3867.65,3345.90,3491.85,3988.14,3939.54,3985.19,3895.69,3094.75,3982.62,3981.29,3994.21,4068.13,5350.47,5065.09,5441.07,6070.75,6220.89
NVMe,4013.91,4017.32,4019.65,4048.84,3328.79,3417.77,3978.28,3986.29,3986.15,4059.68,3151.68,3805.71,3846.48,3900.63,4012.38,3904.75,3377.32,3614.04,3848.56,4034.58,4032.99,3989.41,3501.75,3192.39,3967.98,4128.43,3867.96,3792.78,3084.31,3882.69,4005.10,3989.61,3965.36,4002.05,3698.94,3507.49,3950.70,3998.69,4004.00,4000.29,2954.52,3962.87,3974.08,3979.85,4026.03,5302.16,5162.97,5430.36,6102.79,6178.44
NVMe,3996.75,4011.71,3998.99,4010.09,3529.69,3412.94,3941.33,3997.50,4000.07,4026.18,3521.90,3186.33,3814.39,3929.86,4005.52,3859.86,3176.78,3564.37,3646.44,3497.38,3687.41,4007.02,2914.57,4004.09,3042.98,4028.12,3999.61,3640.19,3055.61,3777.23,3902.85,3888.97,3659.81,3779.75,3707.81,3917.97,4008.31,3954.63,3878.05,3229.34,3795.94,3994.76,4017.00,3834.74,4924.67,5239.67,5280.09,6056.43,6065.59,8079.79
NVMe,3561.11,3638.15,4030.04,3915.56,3160.59,3838.28,4016.57,3803.54,3868.26,3975.35,2853.20,3997.96,3939.02,3656.49,3590.67,3779.25,2837.66,3989.08,3959.32,3992.25,4024.56,3867.30,3145.38,4025.19,4126.41,4008.63,3991.74,3774.96,2968.93,3927.99,3975.60,3953.80,3967.37,3816.55,2963.73,3878.01,3857.64,3962.08,3853.43,3036.52,3860.10,3961.71,3974.17,3980.19,5062.67,5250.61,5275.55,6060.53,6086.43,8049.66
NVMe,4016.32,4031.52,4018.69,4029.60,3835.81,3791.57,4040.07,3995.78,3963.24,3752.65,3582.48,3336.46,3925.56,3785.20,4011.85,4014.66,3533.34,3556.55,3971.81,4009.26,3998.65,3981.48,3813.56,2925.75,3966.78,4126.58,3997.98,3956.85,3730.19,3541.74,3901.84,3987.76,3994.22,4001.28,3671.46,2883.82,3953.80,3885.08,3888.16,4002.21,3520.24,3675.86,3817.86,3983.23,3705.20,4917.17,4254.96,4884.08,6106.47,6439.92
NVMe,3942.48,4003.67,3991.80,4009.51,3508.12,3362.06,4008.53,3762.26,3883.15,3904.85,2848.95,4052.76,4052.01,4040.95,4027.92,3998.18,3283.58,3633.94,3925.92,4018.46,3964.50,3473.01,3494.53,3494.99,3962.60,4125.99,3937.64,3944.60,3549.27,3570.58,3992.41,3919.41,3943.18,3962.68,3340.66,3541.87,4004.34,3936.58,3925.93,4029.38,2792.79,3973.26,3984.67,3987.65,4199.52,5467.45,5032.94,5662.72,6074.62,6404.68


DRAM,4567.68,3310.09,4188.50,4453.68,4467.52,4453.00,4481.32,4455.19,3090.66,4279.27,4414.29,4425.24,4437.88,4446.14,3999.63,3916.24,4456.56,4445.84,4446.63,4443.03,4390.70,3681.82,4169.23,4431.53,4424.48,4444.20,4386.32,4437.49,3979.32,3702.65,4322.61,4350.05,4356.22,4365.12,4327.25,3653.94,3491.46,4392.85,4444.85,4379.14,4378.19,4401.41,3416.70,4097.48,4370.54,4373.54,4367.53,4373.63,4216.50,3496.76
DRAM,4295.94,4144.62,4393.69,4463.41,4468.90,4480.93,4440.26,4055.34,3100.10,4369.77,4497.78,4501.36,4507.43,4477.52,4335.62,3450.89,4161.77,4153.71,4306.79,4474.85,4185.81,4055.44,4437.90,4508.35,4508.00,4506.94,4463.60,4432.16,4192.87,3524.23,4383.88,4401.57,4398.32,4397.47,4406.26,4110.28,3461.83,4445.72,4505.68,4434.64,4431.18,4429.08,4326.66,3300.08,4300.41,4349.71,4370.58,4383.89,4443.41,3577.93
