

DRAM,4516.72,4499.49,4504.79,4415.60,4415.19,4414.72,4415.77,4434.70,4356.37,4300.78,4313.52,4309.65,4374.70,4331.97,4363.44,4416.84,4416.54,4430.20,4432.18,4427.78,4426.82,4433.06,4329.16,4296.20,4193.11,4168.93,4194.40,4248.08,4310.29,4327.08,4342.41,4364.89,4342.38,4344.34,4346.09,4335.90,4315.50,4326.72,4323.10,4354.87,4346.54,4353.09,4394.57,3879.64,4073.91,4263.52,4358.11,4321.30,4295.40,5106.14
DRAM,4580.73,4503.80,4544.34,4470.14,4470.99,4465.57,4469.69,4470.52,4414.18,4381.43,4352.01,4365.40,4423.04,4365.43,4381.64,4448.81,4448.97,4453.46,4464.89,4471.89,4466.95,4467.92,4463.49,4451.32,4388.14,4369.69,4367.88,4419.43,4190.79,4387.17,4373.75,4410.70,4382.60,4383.39,4417.84,4417.50,4404.81,4406.75,4406.25,4413.22,4385.86,4375.18,4407.60,4535.88,3960.81,4427.77,4331.66,4430.39,4387.77,4289.40
DRAM,4570.43,4506.33,4512.85,4420.77,4434.97,4428.09,4431.15,4417.71,4043.12,3861.46,3863.79,3886.27,4368.36,4330.61,4417.23,4413.81,4425.41,4406.59,4434.68,4434.78,4440.84,4432.09,4437.40,4211.94,3861.91,4056.95,4427.63,4155.42,4341.28,4341.53,4365.63,4331.56,4326.71,4304.14,4186.74,4221.80,4204.73,4200.08,4231.70,4191.27,4223.19,4216.59,4306.08,4462.20,4110.13,4311.65,4418.37,4351.54,4570.36,7074.74
DRAM,4626.84,4272.63,4523.79,4469.22,4453.84,4460.82,4470.52,4468.29,4386.54,4367.27,4374.33,4391.47,4443.74,4385.82,4433.67,4464.27,4465.65,4468.85,4453.30,4458.28,4489.09,4480.59,4485.49,4480.67,4381.52,4368.42,4392.36,4452.22,4343.80,4388.31,4368.93,4402.51,4379.97,4380.26,4404.57,4394.09,4386.13,4367.20,4371.74,4409.69,4367.49,4362.58,4387.79,4520.13,4431.46,4015.07,4323.56,4448.04,4448.95,4286.45
DRAM,4518.27,4489.47,4453.91,4359.33,4373.68,4378.66,4377.48,4373.51,4340.87,4316.95,4309.98,4306.74,4361.67,4227.19,4378.56,4366.19,4373.81,4379.45,4372.21,4360.71,4372.62,4375.73,4385.75,4393.00,4335.26,4310.00,4323.93,3937.81,4300.73,4332.15,4315.32,4310.21,4284.70,4314.57,4325.27,4311.75,4307.25,4299.25,4306.67,4310.41,4294.75,4304.82,4395.69,4419.13,4065.10,4225.67,4353.62,4344.30,4319.64,5587.36
DRAM,4603.03,4589.41,4580.16,4478.50,4483.02,4481.06,4481.34,4480.34,4432.98,4391.44,4388.41,4361.68,4407.11,4410.33,4388.81,4432.93,4441.87,4443.41,4425.61,4441.81,4435.28,4442.11,4447.23,4445.72,4367.79,4330.27,4367.80,4428.38,4317.94,4359.07,4365.31,4399.61,4371.29,4373.46,4385.11,4361.75,4367.25,4369.06,4365.06,4382.89,4338.61,4351.98,4362.86,4495.34,3928.15,4458.62,4387.63,4493.15,4471.71,4359.93
NVMe,3267.54,3258.02,3238.26,3211.54,3199.30,3195.74,2995.84,3006.84,3025.14,3204.40,3212.66,3197.65,3184.47,3210.65,3189.00,3194.47,3207.98,3059.96,2988.92,2938.74,2462.98,2986.85,3022.34,2978.70,2979.88,2987.59,2987.99,3027.48,2985.84,3018.42,1486.08,1932.54,2714.23,2805.68,2815.83,2895.60,2917.43,2870.71,1310.08,2817.00,2812.98,2789.97,1181.31,2776.69,2810.54,2716.96,2817.87,1280.59,2750.97,2775.55
NVMe,1609.92,3220.94,3226.78,3218.39,3221.02,2992.57,2999.35,3033.25,3205.98,3218.41,3202.52,3199.15,3181.81,3175.76,3204.76,3203.49,3021.11,2932.93,2806.68,2590.63,2831.68,2879.24,2833.68,3016.87,2991.31,2989.63,2980.37,2946.29,2984.78,2611.39,2715.49,2826.54,2753.74,2706.91,2814.04,2902.22,1141.72,2843.78,2871.84,2837.00,2764.10,1200.77,2805.31,2807.49,2734.10,1329.18,2797.61,2814.08,2788.05,2766.08
NVMe,3200.06,3201.28,3193.08,3222.60,3216.25,3213.67,2945.94,2934.24,3010.56,3197.10,3219.29,3241.37,3234.99,3230.47,3228.37,3206.55,3198.19,2985.83,2915.19,2804.53,2892.29,2960.00,3001.93,2947.90,2971.73,2979.82,2947.65,3016.60,2973.81,2996.37,2910.70,2330.48,2173.10,1911.06,720.77,2899.95,2796.56,1288.63,2799.80,2869.34,2861.30,1224.26,2787.67,2779.36,2752.61,2815.55,1334.70,2791.22,2687.69,2749.99
NVMe,3267.00,3256.80,3242.07,3235.79,3237.69,3222.80,3016.57,2982.29,3009.01,3186.99,3216.53,3218.18,3226.69,3206.17,3185.92,3186.92,3190.93,3049.32,2992.46,2954.57,2897.46,2990.19,3058.50,2998.92,3023.36,2996.50,2971.87,3002.48,2986.28,3016.22,2968.20,2830.74,2907.30,2956.85,2848.26,2730.27,2939.08,1050.56,2878.10,2877.93,2857.09,1281.76,2844.74,2907.82,2849.18,1274.07,2730.67,2823.10,2732.47,2851.32


DRAM,4844.96,4691.44,4682.97,4589.12,4332.96,4318.55,4351.58,4343.42,4253.04,4375.36,4360.63,4353.29,4359.08,4357.75,4375.09,4358.11,4362.24,4374.42,4369.94,4367.48,4271.51,4362.29,4384.29,4365.14,4378.40,4425.77,4521.39,4428.69,4376.16,4321.25,4413.12,4435.88,4366.66,4442.19,4459.21,4424.41,4319.30,4456.51,4337.01,4433.93,4368.67,4349.12,4457.37,4478.85,4317.15,4431.89,4466.57,4390.65,4665.01,7713.79
DRAM,5006.25,4835.53,4732.72,4184.40,3923.68,3917.82,3982.90,3916.76,3909.19,3958.99,3930.58,3922.78,3922.26,3972.83,3922.62,3918.09,3957.21,3934.27,3893.62,3911.00,3974.50,3925.64,3959.73,4015.26,4333.70,4488.10,4425.04,4379.54,4507.77,4499.24,4425.07,4507.54,4522.28,4476.85,4382.00,4527.02,4395.65,4496.23,4430.65,4406.03,4533.36,4551.10,4370.45,4483.64,4529.76,4479.55,4580.13,7395.63,8365.37,8687.72
DRAM,5030.40,4876.25,4856.74,4761.81,4488.93,4453.35,4461.68,4451.01,4419.50,4429.62,4446.85,4441.38,4438.91,4450.09,4455.33,4450.78,4445.70,4452.80,4443.20,4440.85,4426.51,4438.22,4479.40,4470.41,4463.85,4480.80,4598.65,4587.43,4546.69,4451.32,4429.34,4565.43,4552.71,4488.01,4566.33,4586.29,4522.36,4440.54,4576.39,4450.11,4551.87,4483.95,4458.63,4573.36,4601.04,4432.56,4527.75,4580.83,4544.81,4520.66
DRAM,4996.46,4841.34,4824.15,4743.67,4472.43,4441.26,4462.75,4438.80,4414.24,4430.61,4442.21,4434.46,4422.34,4426.22,4440.86,4426.21,4421.81,4437.48,4424.54,4423.20,4372.55,4376.39,4422.23,4410.69,4417.28,4429.12,4575.84,4519.59,4494.55,4376.78,4403.06,4522.18,4516.67,4460.55,4502.11,4561.76,4438.98,4432.16,4507.67,4433.42,4511.79,4404.24,4453.43,4546.85,4521.16,4410.70,4508.16,4559.37,4438.68,4958.67
DRAM,5070.11,4911.75,4897.93,4792.04,4529.45,4477.85,4495.75,4480.22,4461.83,4469.26,4493.32,4483.02,4475.00,4476.10,4467.96,4492.22,4469.67,4488.54,4489.15,4489.39,4431.22,4275.52,4488.77,4473.47,4473.22,4489.49,4586.35,4609.28,4545.13,4464.77,4424.08,4550.88,4546.57,4466.96,4536.60,4566.81,4529.33,4415.86,4562.60,4438.91,4543.52,4487.09,4430.66,4567.12,4587.85,4440.53,4509.48,4561.51,4553.95,4464.31
DRAM,4986.66,4832.94,4822.79,4736.71,4467.90,4428.18,4456.82,4432.56,4410.29,4428.92,4444.90,4428.55,4423.50,4423.93,4429.02,4432.15,4419.32,4432.03,4431.04,4421.56,4386.95,4400.33,4436.90,4414.35,4405.90,4421.73,4577.13,4500.86,4492.02,4378.88,4390.86,4513.10,4486.74,4450.92,4482.99,4537.25,4404.12,4412.95,4481.39,4416.42,4479.65,4361.36,4430.23,4525.54,4467.55,4397.12,4487.08,4536.22,4389.07,5179.88
DRAM,4973.09,4816.13,4796.43,4692.99,4425.51,4395.92,4428.08,4402.10,4377.75,4411.28,4414.77,4396.01,4393.89,4400.04,4411.15,4389.42,4392.99,4408.71,4401.46,4394.36,4345.14,4386.77,4417.28,4381.71,4383.07,4419.08,4571.14,4449.90,4434.82,4343.72,4379.05,4502.53,4444.62,4436.56,4465.65,4528.04,4349.21,4414.97,4421.48,4419.59,4437.90,4338.74,4448.04,4523.38,4404.33,4404.90,4460.79,4501.95,4341.15,5979.77
DRAM,4888.09,4746.70,4732.99,4678.23,4394.76,4381.87,4401.53,4381.59,4370.70,4390.43,4391.08,4381.84,4379.25,4387.90,4397.27,4379.24,4379.11,4387.51,4390.04,4381.08,4320.17,4370.28,4392.55,4374.59,4381.10,4420.32,4546.15,4403.98,4378.62,4302.50,4374.02,4417.18,4369.66,4409.87,4419.56,4433.94,4301.99,4410.50,4327.41,4400.25,4363.65,4315.40,4441.36,4469.83,4304.32,4389.38,4441.98,4390.73,4527.64,7406.94
DRAM,5011.77,4860.46,4844.43,4761.26,4492.60,4452.19,4472.42,4459.96,4438.19,4454.74,4472.61,4455.04,4451.45,4455.11,4457.06,4464.72,4447.01,4461.76,4453.15,4459.76,4428.76,4423.04,4472.59,4454.73,4451.18,4471.11,4586.13,4551.68,4499.40,4418.92,4385.75,4529.63,4507.63,4445.24,4504.13,4536.85,4456.43,4398.58,4510.16,4405.20,4499.17,4416.84,4420.34,4530.97,4537.44,4384.71,4496.51,4538.67,4455.17,4721.66
DRAM,5080.59,4922.07,4907.50,4809.60,4545.12,4491.96,4506.58,4500.25,4479.12,4492.09,4510.26,4493.97,4487.78,4486.44,4491.38,4510.96,4486.53,4495.81,4500.09,4497.53,4480.40,4449.60,4511.06,4491.93,4493.26,4509.20,4573.39,4634.50,4537.75,4488.21,4430.33,4539.71,4552.32,4486.43,4548.37,4558.03,4566.92,4421.03,4554.06,4463.79,4522.08,4513.19,4419.06,4567.32,4603.12,4474.47,4501.93,4555.97,4595.34,4420.55
DRAM,5046.48,4888.11,4874.46,4762.12,4490.74,4447.92,4472.65,4457.57,4432.69,4449.87,4467.30,4454.37,4445.90,4447.94,4458.05,4467.07,4444.71,4462.66,4451.56,4456.26,4429.13,4421.01,4471.66,4448.85,4448.26,4468.53,4584.10,4544.23,4496.53,4416.51,4376.91,4530.10,4502.48,4442.27,4502.50,4537.34,4459.20,4395.70,4524.34,4401.88,4497.39,4420.71,4423.17,4535.25,4545.54,4384.22,4498.24,4538.69,4462.43,4707.43
NVMe,1191.14,3008.41,3053.52,3011.19,2875.20,3040.55,3005.45,3004.87,3054.90,3004.71,3046.10,3025.00,3005.08,3048.80,3012.24,3046.94,3021.28,2992.64,2941.58,3003.65,2959.61,2979.24,2989.52,2944.85,2977.09,2043.96,1595.75,2967.72,2955.33,2969.37,2968.62,3168.82,3133.18,3265.43,3189.36,3158.10,1430.57,3155.07,3155.93,3240.44,3161.35,3113.54,3087.04,1411.14,3172.19,3159.44,3194.59,3127.84,3205.81,3086.61
NVMe,1164.83,3006.59,3060.93,3018.20,3005.99,3054.72,3007.37,3005.35,3048.41,3011.42,3046.99,3023.78,3009.55,3057.17,3015.11,3044.34,1209.84,1367.63,2131.92,2151.20,2139.71,2140.36,2137.72,2135.24,2132.83,2126.51,3083.29,3165.05,1222.20,3128.90,3208.54,3148.63,3198.53,3181.00,3152.14,1521.32,3099.68,3243.74,3139.55,3215.65,3191.68,3149.52,1528.73,3211.99,3081.38,2839.66,2893.28,2993.86,1568.47,1567.04
NVMe,2483.28,3168.47,2964.80,2945.12,2996.78,2941.60,2986.02,2956.38,2938.82,2992.92,2934.84,2973.77,2956.40,2812.44,3010.84,2949.61,3000.23,2987.96,2942.96,2890.01,2944.38,2901.05,1484.89,2109.05,2884.80,2917.81,2910.14,2952.91,2902.04,2905.59,2915.88,2957.00,3097.34,3191.47,3145.81,1372.49,3131.82,3072.29,3126.55,3115.71,3124.57,3099.54,1437.69,3158.43,3131.56,3135.41,3057.16,3211.66,3066.13,1551.08
NVMe,3327.78,3295.26,3056.71,3022.81,3059.47,3018.77,3048.29,3025.21,3016.92,3011.65,3060.96,3021.07,3048.10,3027.44,3009.82,3064.64,3017.28,3047.32,3013.76,2992.77,2942.82,3018.80,2986.14,2962.03,2983.82,2958.20,2976.77,2991.25,2953.32,3002.49,2962.83,1575.28,806.72,3207.72,3177.86,3200.55,3208.58,1435.25,3194.86,3195.76,3180.11,3218.62,3143.70,3178.20,1438.15,3129.12,3229.57,3199.76,3207.60,3128.20
NVMe,3323.65,3289.33,3047.66,3009.05,3050.60,3016.72,3036.14,3013.49,2999.07,3006.15,3042.29,3011.35,3033.13,2999.22,2917.58,3042.51,3013.81,3049.01,2990.96,2986.24,2937.19,3012.74,2954.01,2952.04,2968.39,2972.05,2934.25,2973.19,2930.17,2976.60,2950.58,2947.81,2970.45,2961.19,782.38,3099.31,3172.76,3156.52,3129.57,1501.46,3126.10,3142.54,3061.10,3204.23,3104.19,3193.23,1472.05,3112.06,3192.85,3068.62


DRAM,5687.97,5681.88,5692.30,5699.43,5702.38,5695.29,5309.24,4535.51,4523.16,4532.13,4532.10,4539.79,4537.80,4539.32,4540.52,4539.32,4544.16,4538.78,4476.03,4549.66,4551.01,4549.03,4552.03,4549.57,4558.52,4551.14,4509.54,4510.40,4544.46,4550.26,4507.92,4501.37,4551.99,4550.38,4547.36,4549.62,4549.31,4551.50,4550.74,4532.87,4406.07,4481.19,4537.58,4461.01,4518.44,4548.69,4578.47,4499.29,5185.71,7826.81
DRAM,5808.51,5807.17,5803.26,5808.28,5807.13,5807.12,5591.00,4609.74,4607.71,4605.08,4600.44,4603.21,4607.91,4605.35,4604.03,4601.23,4599.94,4606.96,4561.83,4564.30,4578.60,4584.27,4587.95,4579.69,4583.27,4642.81,4594.54,4596.44,4609.66,4597.00,4595.66,4525.88,4597.30,4596.62,4594.70,4596.74,4599.53,4594.86,4596.16,4595.70,4526.68,4489.31,4617.71,4549.69,4576.54,4603.12,4658.68,4662.36,4515.57,6132.97
DRAM,5947.16,5945.08,5949.53,5944.00,5950.95,5947.17,5945.87,4695.97,4681.33,4679.94,4681.28,4679.73,4680.07,4678.22,4684.45,4674.55,4678.92,4680.76,4676.82,4637.68,4672.43,4669.11,4663.06,4667.37,4665.70,4661.52,4626.14,4610.50,4604.29,4659.59,4642.59,4621.12,4619.22,4644.72,4656.86,4655.80,4658.21,4654.46,4660.14,4659.59,4661.73,4519.91,4558.13,4658.85,4557.85,4626.33,4648.95,4700.70,4679.99,4642.91
DRAM,5982.42,5974.97,5979.04,5971.83,5978.25,5976.27,5981.54,4755.45,4698.57,4701.50,4704.30,4698.03,4700.94,4704.53,4701.64,4697.62,4700.45,4698.77,4697.58,4656.50,4698.57,4704.93,4702.67,4702.29,4699.79,4703.37,4689.61,4654.18,4646.49,4677.30,4692.49,4662.35,4625.81,4682.39,4688.28,4681.23,4690.39,4691.58,4683.68,4682.20,4682.16,4573.99,4550.40,4682.10,4577.76,4641.35,4647.35,4711.41,4713.16,4562.39
DRAM,5940.59,5939.92,5934.72,5943.36,5941.07,5937.48,5941.37,4683.31,4672.30,4671.47,4668.40,4673.64,4673.07,4672.12,4671.70,4671.21,4671.90,4675.48,4675.10,4634.68,4670.34,4676.38,4670.71,4672.66,4670.88,4685.19,4648.07,4626.94,4624.43,4675.61,4671.76,4592.98,4626.51,4674.84,4670.21,4671.55,4669.36,4664.04,4657.57,4664.31,4655.81,4509.29,4548.12,4651.76,4549.36,4623.55,4633.73,4679.02,4676.79,4643.15
DRAM,5813.87,5812.77,5812.26,5811.13,5808.50,5807.79,5601.27,4610.01,4605.43,4605.59,4603.47,4606.53,4605.42,4604.39,4603.69,4605.53,4606.05,4602.58,4582.90,4590.75,4605.63,4602.65,4605.73,4599.37,4604.61,4615.43,4552.91,4553.29,4576.26,4602.70,4605.43,4526.87,4606.54,4602.80,4604.88,4605.60,4607.28,4601.87,4600.08,4601.36,4515.82,4452.86,4587.43,4504.58,4538.54,4560.46,4612.78,4621.74,4498.10,6226.84
DRAM,5942.41,5931.53,5945.57,5936.83,5937.70,5931.95,5932.76,4679.19,4669.60,4669.97,4674.21,4675.28,4673.20,4671.00,4674.30,4673.47,4675.69,4675.43,4670.22,4629.70,4677.07,4674.14,4677.29,4670.53,4674.19,4671.47,4612.86,4588.32,4581.22,4674.45,4673.45,4634.48,4636.52,4682.74,4679.72,4677.51,4677.96,4677.29,4680.27,4675.49,4677.64,4492.05,4524.48,4635.05,4529.40,4597.00,4612.16,4662.60,4650.60,4655.56
DRAM,5843.05,5839.38,5841.63,5842.87,5841.65,5844.65,5675.46,4623.32,4625.60,4619.34,4613.02,4619.46,4619.71,4615.07,4619.10,4623.39,4619.03,4618.35,4609.69,4599.25,4621.78,4619.56,4621.15,4621.07,4626.56,4627.33,4550.51,4549.27,4573.02,4627.69,4623.93,4555.91,4618.47,4620.48,4621.99,4620.72,4620.40,4622.95,4625.07,4620.85,4547.74,4443.90,4585.41,4523.66,4533.49,4560.35,4608.84,4621.46,4515.09,5724.65
DRAM,5845.12,5847.94,5848.16,5849.39,5855.16,5847.71,5703.58,4620.70,4629.18,4626.29,4626.50,4626.21,4626.88,4630.54,4633.62,4631.10,4631.16,4628.35,4617.17,4612.14,4634.80,4632.22,4634.82,4636.34,4634.31,4657.87,4579.30,4577.57,4584.82,4640.47,4632.99,4427.62,4578.08,4631.93,4631.26,4632.81,4629.83,4632.74,4629.64,4632.99,4572.80,4471.54,4602.48,4558.60,4546.67,4593.49,4633.02,4648.69,4549.56,5480.89
DRAM,5948.61,5941.63,5946.27,5941.74,5946.34,5935.30,5942.64,4685.05,4670.62,4669.28,4674.61,4671.66,4676.78,4674.08,4668.61,4675.33,4660.92,4671.66,4664.66,4633.46,4668.93,4667.30,4657.24,4666.66,4668.94,4673.18,4620.40,4603.43,4596.74,4669.69,4674.56,4632.32,4632.58,4675.06,4678.95,4680.74,4675.67,4679.35,4678.34,4682.14,4684.24,4507.27,4539.14,4647.62,4543.65,4615.69,4625.65,4680.10,4671.72,4634.25
NVMe,849.22,3271.07,3265.51,3267.61,3263.75,3259.61,3264.82,3259.90,3265.61,3252.60,3259.20,3261.15,3261.01,3256.34,1116.03,3270.81,3227.05,3268.43,3268.95,3269.27,3268.91,3270.75,3148.78,1527.03,2118.96,2127.22,2353.37,3027.60,3116.54,3270.21,3181.71,3269.93,3174.92,3995.25,4442.40,4413.16,4445.05,4449.30,4422.06,4450.32,4444.73,4422.37,4434.65,4445.99,4225.32,1579.90,3111.16,3088.44,3142.09,3178.87
NVMe,848.40,3259.28,3255.31,3256.20,3255.98,3251.22,3257.12,3261.37,3262.81,3261.03,3263.37,3267.02,3260.82,3250.07,2893.94,2880.28,3174.27,3257.02,3241.18,3258.25,3263.00,3257.53,3259.31,3259.00,3067.46,2918.66,2904.15,1197.05,1065.11,3179.72,3240.27,3249.73,3180.86,3635.81,4443.19,4429.65,4439.24,4448.75,4435.18,4448.16,4450.19,4428.48,4431.37,4445.46,4425.74,3221.00,3215.22,1556.07,3100.12,2942.89
NVMe,846.15,3263.39,3265.57,3268.67,3265.40,3267.69,3263.68,3270.42,3267.93,3108.52,3264.76,3265.48,3270.15,3248.19,2952.57,2938.25,3190.40,3215.37,3255.71,3267.73,3265.04,3264.84,3263.76,3265.88,3100.30,2965.04,2958.10,2968.95,2951.38,2998.93,2900.93,3115.05,3172.47,3251.60,3245.16,3236.91,1842.23,4439.38,4421.59,4445.29,4444.78,4430.44,4449.43,4441.70,4418.90,4437.01,4434.39,3616.34,3159.70,3119.54
NVMe,845.70,3270.90,3261.18,3266.83,3263.43,3263.12,3266.87,3264.55,3267.51,3254.68,3265.67,3267.08,3266.72,3264.10,2958.49,2941.49,3174.41,3260.44,3123.07,3263.72,3266.76,3262.95,3267.79,3270.38,3109.79,2955.06,2969.89,2975.02,2959.75,2990.84,2877.21,3125.50,3161.63,3245.71,1466.83,3401.38,4444.93,4426.97,4438.56,4446.45,4439.26,4436.09,4449.19,4438.84,4418.71,4442.98,4429.10,3406.26,3219.52,3028.45
NVMe,847.43,3270.74,3267.19,3265.13,3269.10,3264.31,3269.33,3265.32,3265.23,3137.42,3267.31,3265.77,3254.68,3244.69,2946.63,2942.26,3186.02,3264.65,3257.55,3268.64,3268.93,3265.73,3263.23,3264.25,3117.56,2960.57,2969.26,2979.53,2958.83,2999.86,2873.05,3142.80,1213.07,3271.21,3172.69,3951.94,4436.96,4415.13,4449.28,4447.77,4431.40,4447.25,4446.77,4421.70,4437.43,4445.34,4279.26,3153.49,3144.60,3108.34
NVMe,846.82,3250.97,3251.07,3256.45,3251.53,3250.05,3253.95,3241.95,3251.13,3244.48,3255.69,3255.40,3253.57,3150.23,2675.45,2936.81,3238.81,3259.04,3251.07,3258.39,3256.34,3264.60,3262.00,3261.23,3071.71,2977.23,2979.08,2956.17,2960.43,3011.56,689.23,3204.25,3100.62,4060.42,4438.18,4411.19,4437.64,4444.68,4418.67,4438.78,4443.50,4411.65,4425.62,4440.92,4084.94,3118.66,3108.58,3119.24,2986.19,1585.96


DRAM,4858.37,5570.58,5190.25,5432.48,5582.20,5398.81,5232.81,4907.28,4884.11,4878.50,4804.98,4615.86,4648.46,4747.10,4742.48,4754.73,4781.85,4751.37,4612.45,4717.14,4683.71,4656.41,4737.79,4761.11,4634.44,4666.56,4724.80,4634.17,4743.02,4721.45,4614.62,4632.32,4735.74,4652.15,4712.14,4617.54,4711.49,4737.72,4777.23,4619.98,4720.18,4767.88,4770.85,4588.99,4708.34,4720.90,4690.11,4604.68,4748.91,5420.23
DRAM,4897.54,5027.19,5223.09,5225.41,5576.30,5365.96,5442.13,4878.35,4850.05,4847.57,4789.88,4586.48,4637.31,4761.86,4723.00,4726.15,4766.08,4736.65,4581.50,4735.92,4653.47,4642.65,4729.13,4754.89,4611.79,4665.25,4713.17,4630.31,4715.80,4712.93,4583.77,4694.61,4712.91,4650.05,4696.90,4587.32,4740.44,4727.71,4756.87,4582.42,4742.34,4763.52,4730.17,4562.10,4740.04,4705.26,4649.44,4613.09,4806.45,6066.86
DRAM,5277.74,5246.13,5522.15,5508.47,5658.73,5501.00,5525.99,5007.99,4884.09,4883.72,4884.72,4615.47,4626.54,4752.75,4782.42,4753.43,4766.51,4811.06,4613.03,4685.26,4731.18,4630.52,4742.82,4753.67,4714.67,4638.19,4781.60,4616.33,4733.97,4755.52,4636.10,4664.07,4780.05,4621.32,4761.52,4612.02,4669.65,4774.98,4803.10,4659.56,4676.72,4790.73,4817.95,4635.60,4659.14,4734.42,4712.40,4629.18,4726.34,5039.52
DRAM,5114.53,5128.56,5175.67,5511.37,5648.65,5472.05,5518.46,4960.61,4896.74,4898.19,4862.45,4624.17,4650.30,4774.56,4759.89,4768.77,4796.70,4814.45,4616.16,4719.20,4721.58,4649.73,4759.69,4767.99,4696.29,4660.60,4782.31,4636.17,4756.16,4765.96,4626.74,4672.76,4781.58,4628.86,4759.71,4619.60,4675.40,4768.64,4808.71,4639.36,4686.27,4773.29,4818.51,4571.15,4469.43,4668.62,4641.46,4571.37,4689.11,5218.89
DRAM,5108.81,5153.92,4836.85,5514.59,5623.25,5419.29,5496.89,4906.25,4868.68,4863.65,4829.12,4597.08,4639.41,4772.48,4726.89,4742.13,4768.84,4766.31,4597.96,4706.92,4688.45,4655.28,4740.45,4756.07,4653.31,4662.42,4745.02,4632.68,4738.30,4743.26,4604.95,4682.94,4755.04,4643.24,4723.09,4595.15,4737.42,4727.42,4803.49,4599.44,4722.67,4770.83,4782.58,4568.77,4713.10,4718.62,4687.63,4595.69,4758.63,5514.59
DRAM,5492.05,5685.57,5512.36,5530.45,5680.22,5542.76,5567.88,5104.28,4898.92,4893.73,4933.75,4652.38,4628.49,4751.21,4816.18,4775.44,4777.44,4835.93,4672.97,4680.49,4778.68,4644.11,4743.78,4762.11,4761.18,4633.60,4811.35,4671.95,4724.12,4771.26,4701.88,4650.53,4813.27,4676.76,4742.91,4691.30,4654.85,4804.64,4801.15,4753.98,4660.94,4798.34,4834.83,4732.92,4621.71,4805.73,4748.57,4671.85,4676.48,4914.59
DRAM,5508.52,5711.58,5523.29,5340.81,5723.76,5580.93,5584.00,5143.00,4945.31,4937.18,4975.00,4689.48,4669.72,4781.34,4846.10,4816.15,4808.87,4877.10,4724.54,4710.46,4832.75,4673.50,4774.52,4809.03,4818.57,4671.34,4798.00,4747.02,4731.96,4805.46,4757.73,4637.90,4810.32,4753.29,4750.33,4747.25,4665.27,4831.64,4813.75,4833.42,4661.74,4828.11,4848.10,4817.72,4621.17,4803.29,4786.05,4741.76,4673.04,4834.07
DRAM,5442.56,5636.25,5357.39,5425.70,5567.83,5426.42,5435.57,4933.91,4797.74,4812.39,4823.51,4549.76,4574.89,4717.19,4700.02,4706.18,4714.18,4751.69,4541.59,4659.61,4663.34,4591.64,4695.17,4718.54,4619.68,4615.30,4706.28,4597.20,4704.10,4701.13,4568.07,4656.00,4711.70,4616.24,4693.76,4572.75,4705.27,4707.10,4770.59,4574.33,4713.68,4749.04,4730.29,4538.10,4701.84,4687.31,4638.38,4585.79,4758.74,5855.32
DRAM,5455.16,5646.65,5294.86,5361.72,5655.53,5517.49,5533.65,5047.89,4897.84,4900.22,4900.61,4637.35,4623.32,4751.54,4783.81,4769.90,4769.48,4818.94,4631.46,4678.80,4730.09,4622.33,4740.65,4747.43,4707.04,4631.75,4772.96,4619.05,4719.01,4758.60,4635.71,4585.64,4782.50,4623.96,4748.08,4625.57,4663.41,4767.90,4794.21,4658.80,4670.49,4774.38,4809.28,4631.04,4654.77,4736.50,4721.27,4625.99,4720.44,5009.87
NVMe,945.22,3061.42,2977.99,2998.61,2914.63,2946.41,2989.16,2943.25,2978.49,2959.28,2947.69,1670.27,2122.02,2946.68,2985.78,2868.87,2977.93,2948.13,2930.07,2971.81,2961.23,2958.86,2942.72,2875.87,2976.11,2952.34,2962.53,2897.67,3053.38,3059.07,3057.10,2917.05,1449.42,3074.51,3095.96,3018.45,3056.92,3040.14,3019.85,3016.50,3077.20,3021.43,1374.01,2999.70,3075.74,3033.47,3025.38,3152.09,3017.61,3156.36
NVMe,2728.15,2871.57,3000.66,3069.54,2992.67,3014.95,2956.77,2956.65,3032.66,2969.15,3002.67,2950.71,2998.34,2963.25,3010.11,2955.21,3007.99,1842.55,1968.92,2959.25,2971.47,2999.94,2999.94,2953.85,2996.00,2982.05,2979.43,2988.95,2960.45,2923.60,3039.09,3093.78,3105.38,2981.50,2978.52,3095.11,1280.58,3023.97,3062.08,3106.25,3038.24,3043.34,3091.56,3033.56,3140.72,1364.09,3061.16,3059.71,3042.55,3136.08
NVMe,747.11,2997.42,2987.96,3002.69,2969.16,3034.66,2966.12,3017.40,2960.77,3004.23,2975.11,3014.41,2963.93,3014.39,2969.92,3007.64,2989.87,2986.49,2988.46,2997.39,2979.00,2981.54,1499.60,2127.35,2989.79,2986.36,2891.60,3052.36,3122.74,3075.60,2954.52,3024.89,3062.20,3092.03,3120.57,3084.77,1429.37,3027.26,3119.54,3031.37,3105.49,3059.74,3177.80,3122.26,3043.95,3029.68,1321.30,3133.37,3093.91,3136.47
