

NVMe,3436.90,3441.19,3083.90,3013.72,2968.31,2952.93,2914.51,2913.72,2937.58,2921.67,3099.87,3266.51,3212.95,3253.59,3152.27,2904.24,2942.47,2923.77,2936.55,2183.87,1807.60,2447.67,3009.80,2954.52,2899.13,2953.60,2943.58,2922.81,2938.75,2948.71,2850.20,2911.18,2873.20,2836.69,2702.74,2692.92,2749.81,1184.57,2756.33,2741.41,2749.48,2761.26,2781.88,2785.63,2784.47,2763.58,2758.39,1191.63,2809.40,2809.90
NVMe,986.09,2134.47,2147.46,2122.74,2140.59,2119.34,2965.55,3290.64,3282.49,3268.71,2493.57,2138.45,2131.63,2142.67,2135.58,2158.97,3007.89,3023.70,2913.64,2902.78,2942.42,2922.57,2907.37,2921.47,2878.26,695.06,2670.38,2710.61,2723.59,2727.67,2771.91,2730.12,2729.73,2735.75,1231.65,2745.53,2763.67,2737.45,2740.74,2730.57,2800.66,2782.06,2783.86,2766.59,1420.04,2785.42,2730.03,2881.73,4338.07,4363.62
NVMe,896.38,2940.83,2934.74,2918.97,2928.96,2910.87,2940.41,2977.99,3293.34,3297.21,3288.14,3268.08,2924.28,2917.25,2906.54,2931.37,2958.05,2909.42,2941.29,2936.54,3041.70,3033.11,2960.98,2941.92,2955.39,2958.65,2956.58,2951.50,2883.02,2882.11,2907.34,2876.25,1234.15,2733.02,2751.43,2761.13,2793.78,2770.07,2745.48,2745.62,2759.96,2808.45,2770.92,1302.11,2758.85,2773.15,2801.99,2815.62,2817.73,2797.35
NVMe,3421.38,3424.99,3056.83,2996.23,2950.04,2949.05,2943.22,2947.47,2946.81,2939.84,3098.92,3259.65,3239.70,3260.92,3128.39,2922.82,2954.74,2946.64,2955.71,2952.23,2921.80,2954.96,2999.88,3013.61,2970.83,2935.87,2971.19,2953.41,2947.52,2950.28,2938.06,2883.28,2892.05,1118.71,2709.37,2736.30,2783.82,2777.92,2818.05,2784.32,2783.10,2774.75,2793.97,1253.11,2768.57,2781.99,2777.80,2795.99,2800.54,2795.62


DRAM,6855.51,6666.12,6543.77,6540.75,6555.78,6551.56,6560.61,6299.38,5887.97,4759.21,4735.81,4770.42,4721.66,4828.15,4928.18,4794.50,4730.25,4879.11,4820.90,4714.81,4953.51,4734.51,4864.65,4881.96,4919.82,4765.28,4800.26,4906.89,4740.64,4719.96,4883.89,4775.92,4708.11,4885.26,4988.51,5004.08,4802.57,4904.05,4910.13,4813.15,4992.81,4791.37,4928.59,4969.28,4742.88,4878.05,4903.01,4790.84,5035.24,5505.09
DRAM,6701.94,6505.42,6383.96,6390.99,6402.52,6413.59,6418.82,6036.62,5408.83,4599.61,4568.21,4612.38,4569.97,4749.86,4778.72,4570.34,4693.44,4710.18,4636.70,4733.76,4698.59,4677.62,4657.04,4852.84,4826.14,4753.94,4938.93,4726.72,4639.79,4647.22,4887.14,4777.53,4834.68,4457.01,4563.83,4318.32,4411.95,4405.10,4420.76,4437.34,4362.05,4481.65,4362.49,4732.94,4960.22,4804.56,4995.31,5230.93,7744.71,8166.11
DRAM,6889.79,6701.63,6578.56,6580.26,6578.98,6569.11,6590.21,6378.98,5987.29,4772.63,4750.52,4791.70,4756.46,4849.27,4977.55,4855.87,4766.46,4920.35,4898.68,4766.22,4989.69,4741.62,4857.06,4924.29,4974.77,4852.54,4636.53,4810.84,4776.68,4585.41,4881.00,4843.33,4652.04,4704.56,4821.05,4839.42,4646.79,4745.04,4749.12,4693.88,4990.76,4778.83,4933.25,4920.31,4670.28,4903.50,4889.09,4845.57,5036.35,5867.19
DRAM,6901.53,6722.36,6581.67,6587.96,6581.41,6581.09,6583.37,6386.23,5970.68,4769.83,4762.14,4775.42,4753.81,4838.91,4970.01,4854.94,4756.45,4934.17,4907.15,4771.05,4980.31,4743.73,4866.54,4933.63,4671.12,4507.21,4767.05,4947.24,4796.07,4846.38,4864.77,4818.97,4717.30,4844.68,4958.01,5010.80,4811.57,4870.46,4946.90,4811.47,5036.91,4806.12,4920.57,4956.30,4790.15,4856.49,4918.72,4790.81,5020.53,5297.42
DRAM,6980.22,6794.25,6657.31,6672.54,6668.63,6668.10,6663.33,6511.46,6091.44,4889.22,4780.43,4795.04,4745.18,4800.51,4956.75,4865.18,4727.47,4906.80,4930.36,4780.06,4980.17,4800.01,4853.87,4908.26,4975.86,4827.64,4762.15,5042.99,4745.82,4798.87,4949.29,4930.68,4831.10,4827.62,5014.61,5086.35,4912.50,4893.22,5027.60,4903.71,5020.18,4929.12,4913.59,5031.10,4964.78,4548.71,4477.87,4368.57,4527.67,4838.29
DRAM,6916.43,6735.74,6606.13,6614.58,6616.61,6606.59,6592.15,6362.74,6008.90,4795.36,4735.56,4756.23,4716.23,4797.11,4922.05,4813.69,4708.57,4875.18,4852.11,4753.04,4976.83,4742.35,4865.75,4878.69,4926.90,4778.68,4791.88,4960.84,4750.06,4778.70,4956.50,4907.39,4799.51,4882.84,5042.82,5097.42,4873.14,4938.69,5034.64,4872.81,5067.93,4884.20,4927.87,5017.41,4905.39,4890.85,5012.98,4887.09,5021.81,5118.32
DRAM,6986.83,6807.70,6672.04,6680.91,6680.67,6673.20,6678.25,6501.80,6083.12,4905.51,4769.22,4802.15,4764.47,4813.01,4965.58,4883.98,4751.47,4922.52,4934.93,4778.01,4972.46,4792.97,4863.63,4893.89,4992.77,4879.14,4773.35,5050.47,4772.81,4842.86,4924.51,4990.33,4882.98,4900.88,5076.61,5094.39,4949.69,4887.71,5036.25,4950.62,4981.05,4992.13,4926.57,5059.53,4998.49,4888.95,5014.55,4961.81,4910.56,5062.60
DRAM,6964.55,6788.35,6659.54,6670.68,6665.23,6663.83,6665.57,6489.23,6047.81,4851.17,4747.08,4804.60,4765.50,4819.51,4968.02,4865.85,4732.18,4888.27,4902.60,4756.90,4990.14,4785.22,4861.45,4890.33,4968.87,4857.30,4759.65,5053.84,4765.00,4848.75,4908.45,4651.31,4717.46,4847.02,4970.13,5048.57,4878.36,4897.37,5006.79,4833.84,5048.96,4864.09,4904.70,4994.50,4878.64,4830.21,4972.14,4837.40,4966.20,5059.85
NVMe,733.07,2948.00,2963.02,2971.42,2960.76,2932.96,2967.11,2968.88,3078.96,2971.97,2930.03,2936.58,2915.90,2815.81,2922.12,2939.70,3021.93,2984.99,3026.76,3041.91,3020.75,3040.58,3028.30,3014.06,3027.76,3044.46,2839.85,2775.68,2832.35,1204.98,2755.58,2845.78,2847.33,2790.68,2758.13,2819.98,2797.64,2816.22,2853.76,2802.83,2738.48,1219.12,2808.32,2795.32,2766.78,2757.15,2814.61,2828.57,2793.00,2854.74
NVMe,724.07,2965.55,2973.37,2978.94,2986.68,2932.91,2960.33,2965.01,2682.88,1449.91,2188.88,2904.27,2899.53,2937.02,2983.55,3065.47,3024.30,3071.59,3057.09,3035.78,3056.64,3017.49,3051.33,3028.75,2983.54,2826.88,2798.99,2842.03,2787.84,2794.87,2810.46,1219.05,2768.75,2790.39,2837.22,2817.09,2837.26,2825.70,2792.23,2777.28,2771.09,2782.54,2786.23,1299.68,2798.58,2801.31,2864.07,2807.11,2813.91,2826.79
NVMe,731.72,2982.44,2981.42,2972.80,1764.92,1868.05,2556.60,2977.64,2953.38,2908.61,2928.42,2927.28,2902.36,2930.09,2985.81,3059.69,3051.60,3063.18,3054.92,3047.15,3062.49,3009.61,3040.54,3014.88,2991.26,2801.54,2734.92,2799.10,2746.24,2740.74,1274.56,2762.06,2749.75,2740.60,2801.46,2772.73,2792.35,2775.55,2754.92,2739.36,2762.41,1274.29,2727.98,2793.34,2750.85,2766.60,2827.70,2775.72,2816.13,2770.14
NVMe,729.91,2950.15,2963.87,2963.31,2970.35,2927.03,2971.57,2976.93,3071.16,2969.15,2927.26,2913.92,2231.92,1628.41,2612.31,3061.75,3052.32,3033.21,3062.33,3068.59,3041.85,3054.20,3054.98,3033.97,3060.09,2817.97,2782.49,2831.43,2792.14,2802.14,2806.38,2870.62,2800.29,1314.67,2828.15,2801.90,2827.75,2855.21,2804.76,2755.22,2800.28,2777.38,2790.36,2807.69,2769.89,1275.77,2807.01,2848.45,2795.03,2828.65
NVMe,723.03,2937.76,2952.78,2944.77,2939.19,2913.90,2928.31,2942.44,3010.91,2920.08,2933.03,2880.05,2863.00,2839.43,2854.58,2936.34,3010.71,3043.24,3001.14,3033.41,3023.10,3021.33,2988.47,3026.11,3016.89,3024.65,2795.67,2752.13,1123.37,2744.61,2829.19,2819.01,2772.72,2742.49,2765.60,2808.47,2769.42,2811.34,2801.65,1235.66,2728.71,2794.57,2797.54,2742.73,2781.67,2807.06,2794.59,2841.80,2793.10,2824.67
NVMe,728.60,2960.97,2964.91,2954.08,2972.85,2925.45,2952.21,2979.02,3021.54,2971.56,2938.21,2882.85,2889.30,2872.64,2902.54,2901.72,3026.43,3022.51,3031.61,3010.79,3053.17,3051.35,2996.17,3039.79,3017.96,2211.59,1026.81,2762.91,2773.97,2777.02,2841.32,2784.37,2765.15,2775.77,2790.98,2784.33,2801.62,1260.30,2729.93,2736.14,2794.67,2804.50,2766.35,2794.84,2835.26,2810.82,2820.46,2858.78,1419.17,2818.59
NVMe,723.69,2107.19,2130.79,2138.81,2099.12,2118.00,2437.91,2137.44,2125.63,2115.17,2123.23,2117.38,1654.36,2091.08,2561.90,2881.33,2890.80,2885.42,2891.99,2888.26,2733.83,2670.01,2683.10,2678.68,2663.44,2669.23,2725.65,2684.79,2665.72,2659.19,1252.08,2686.21,2703.22,2660.67,2651.47,2681.16,2676.03,2677.63,2641.38,2699.13,2690.68,1322.01,2661.75,2727.51,2739.37,2633.52,3293.02,4302.03,4276.14,4290.55
NVMe,2220.08,3514.16,3495.43,3107.59,2929.20,2946.94,2939.49,2943.19,2941.76,2970.96,2960.11,3085.27,2950.86,2932.98,2920.09,2729.00,2678.14,2953.83,2937.58,3055.88,3057.79,3053.26,3047.99,2360.86,1878.05,2108.76,2704.27,2953.77,2778.36,2761.30,2816.93,2764.07,2734.28,2804.35,2814.78,2777.78,2776.42,2784.06,2818.68,1225.05,2807.73,2785.93,2720.93,2766.86,2798.61,2785.57,2758.65,2787.21,2785.59,2781.74


DRAM,7480.83,7512.91,7508.18,7511.06,7511.68,7491.36,7509.45,7493.06,7517.20,7479.11,6906.24,6548.40,5589.22,4906.89,4971.53,4991.10,4977.03,4998.50,4844.00,4891.73,5006.87,4978.88,4937.87,5059.49,5080.06,4925.96,5067.60,5066.82,5054.93,4922.03,5039.41,5162.40,4917.91,4977.43,5071.98,5068.68,5002.98,4948.75,5095.77,5021.53,4925.08,5011.94,5058.30,4922.37,4950.70,5027.16,5007.15,5035.77,5032.79,5474.12
DRAM,7543.36,7541.71,7527.77,7530.67,7558.17,7556.56,7533.98,7523.33,7559.31,7515.94,6965.80,6510.47,5635.06,4915.04,4980.49,5011.24,5058.70,5128.18,4973.51,4992.30,5068.92,5100.97,4761.58,4872.16,4941.38,4761.85,4955.77,5069.46,5024.18,4904.10,5057.51,5157.87,4941.35,4997.00,5093.82,5086.96,5021.66,4920.23,5091.84,5025.21,4915.50,5022.52,5081.22,4922.17,4946.92,5005.09,5035.66,5045.47,5028.16,5404.36
DRAM,7581.33,7581.59,7574.67,7550.70,7592.57,7592.74,7588.79,7564.38,7560.42,7553.43,7009.49,6435.19,5704.07,4892.25,4999.39,5002.99,5063.86,5076.65,4961.97,4968.38,5066.73,4999.72,4837.01,4921.45,5017.33,4862.69,5042.27,4914.95,4885.93,4761.88,4901.43,4979.12,4756.10,4979.20,5059.31,5056.10,4986.24,4939.88,5068.85,4982.46,4885.13,5020.19,5037.38,4888.01,4951.80,5007.10,5001.11,5012.77,4998.96,5888.00
DRAM,7590.51,7595.67,7592.22,7576.49,7577.38,7590.15,7585.44,7591.96,7580.72,7584.26,7028.90,6520.45,5770.81,4895.45,5004.19,5033.89,5078.41,5077.59,4979.27,4966.85,5091.24,5090.57,4827.50,4939.38,5046.78,4884.07,5032.99,5050.89,5020.15,4901.06,4972.87,5149.66,4889.34,4853.35,4927.83,4921.12,4865.06,4775.93,4963.06,4862.19,4764.35,4880.21,4909.63,4815.51,4968.94,4983.62,5021.83,4996.79,5022.87,6018.67
DRAM,7601.57,7606.57,7613.91,7624.57,7594.60,7631.21,7639.02,7642.75,7644.37,7648.35,7156.01,6556.46,5950.39,4879.38,5002.66,5061.15,5056.52,5107.63,5012.75,4937.70,5068.61,5130.65,4884.25,4946.97,5039.64,4929.52,5042.29,5066.87,5074.78,4855.68,4969.41,5174.50,4908.35,4880.87,5066.92,5043.88,5040.39,4888.82,5084.15,5024.94,4872.63,4950.22,5035.89,4931.59,4760.30,4901.43,4884.55,5002.37,5038.84,5308.93
DRAM,7656.26,7658.77,7658.99,7648.61,7633.73,7628.30,7621.35,7651.58,7654.87,7633.57,7195.18,6611.83,6055.02,4941.53,4999.94,5080.58,5090.45,5163.44,5079.33,4976.01,5116.21,5143.07,4937.12,4954.47,5091.38,4966.05,5024.72,5076.00,5077.01,4929.82,4981.13,5202.81,4925.36,4906.80,5048.87,5052.51,5104.72,4910.00,5046.29,5087.10,4929.94,4915.03,5063.02,4980.79,4874.19,5003.88,5028.47,4918.71,4906.28,4987.69
DRAM,7680.08,7687.99,7685.39,7691.75,7690.99,7676.34,7678.50,7665.20,7690.24,7666.26,7288.96,6626.73,6173.27,4989.98,5001.04,5136.10,5153.84,5201.08,5119.70,4983.05,5125.00,5171.69,5026.70,4982.05,5106.93,5026.38,5040.55,5103.33,5125.10,4975.33,4995.17,5227.02,5045.77,4939.27,5066.94,5103.14,5111.00,4957.85,5073.97,5093.48,5001.61,4965.01,5086.51,5048.22,4921.85,4995.29,5040.16,5047.85,5010.47,4979.96
NVMe,593.17,2948.18,2966.03,2975.69,2957.42,2959.89,2964.76,2952.94,2929.47,2981.33,2934.00,2942.69,2222.93,1542.10,2834.03,2941.20,2929.44,2932.20,2913.35,2936.33,2941.65,2915.69,3037.59,3626.29,2690.54,2711.72,2699.03,2684.87,2710.93,2715.47,2691.22,2701.15,2713.64,1319.71,2689.02,2673.93,2661.28,2681.63,2717.91,2717.82,2712.26,2713.65,2690.50,2680.18,2676.90,2707.65,1141.51,2668.91,2684.48,2746.46
NVMe,593.06,2612.36,1271.49,2955.34,2957.19,2959.60,2957.48,2920.12,2945.66,2957.00,2942.91,2935.39,2955.89,2927.60,2937.90,2938.87,2916.15,2927.94,2932.39,2921.40,2942.42,2901.07,3235.81,3415.67,2706.78,2732.11,2700.04,2693.74,1166.60,2719.82,2709.09,2709.86,2699.08,2710.59,2664.84,2660.86,2663.82,2697.72,2708.54,2737.10,2687.17,1282.23,2674.86,2691.72,2709.33,2694.33,2680.55,2676.77,2711.72,2770.15
NVMe,596.19,2909.48,2949.99,2957.89,2940.66,2931.78,2944.23,2917.53,2922.48,2956.35,2913.64,2936.97,2934.16,2951.59,2938.16,2911.69,2939.14,2941.70,2922.21,2906.10,2926.95,2945.59,2929.57,1003.30,2679.79,2707.30,2657.04,2725.96,2683.61,2720.59,2677.99,2692.84,2687.09,2681.44,2688.64,2650.18,2656.05,1240.62,2713.60,2714.61,2721.57,2688.05,2679.00,2678.15,2707.78,2700.13,2697.30,2683.53,2664.08,2720.53
NVMe,591.56,2933.22,2972.65,2974.73,2944.32,2969.01,2943.65,2931.87,2946.80,2964.24,2924.94,2939.83,2915.57,2942.30,2937.67,2931.66,1879.23,1890.60,2895.84,2945.20,2904.43,2917.69,2966.09,3739.11,2689.57,2701.17,2701.03,2683.46,2716.53,2697.16,2725.26,2698.93,2716.04,2698.40,2702.89,1283.85,2653.15,2676.14,2713.25,2714.42,2707.53,2705.83,2690.09,2681.69,2684.21,2714.18,2710.38,2701.74,1241.46,2723.41
NVMe,590.26,2896.98,2860.68,2978.21,2957.81,2964.01,2948.58,2955.06,2938.44,2968.72,2927.70,2934.85,2946.35,2950.24,2945.93,2930.20,2943.81,2950.74,2929.28,2916.92,2933.35,2948.05,2938.39,2905.05,3820.49,2767.34,2731.23,2721.32,1287.38,2709.11,2736.12,2713.39,2726.28,2701.28,2704.57,2706.78,2660.62,2668.91,2688.18,2719.81,2717.55,1150.81,2698.99,2696.17,2694.45,2717.25,2708.56,2712.57,2694.12,2667.90
NVMe,588.84,2937.72,2957.29,2975.98,2960.08,2944.12,2954.81,2949.82,2927.08,1589.50,2125.19,2930.68,2926.12,2942.09,2938.97,2927.92,2912.75,2936.16,2914.21,2931.53,2913.78,2917.18,3095.68,3562.54,2690.24,2711.35,2675.28,2688.17,2731.37,2684.18,2687.13,1244.20,2697.30,2690.32,2663.19,2668.27,2667.70,2690.66,2686.18,2707.63,2712.41,2730.97,2673.11,2674.23,2675.24,1121.48,2682.29,2657.63,2687.41,2755.68
NVMe,591.57,2903.46,2924.03,2918.71,2886.30,1569.13,1994.45,2882.68,2875.22,2905.67,2903.16,2892.50,2919.00,2908.76,2894.07,2912.77,2905.03,2893.83,2862.87,2907.64,2893.74,2830.91,3456.48,3146.73,2712.45,2704.65,2693.19,2699.27,2726.91,1161.10,2709.98,2695.24,2711.84,2711.24,2677.92,2669.62,2685.00,2702.07,2703.06,2732.69,2698.39,2715.53,2683.72,1300.64,2703.49,2712.67,2687.94,2666.86,2708.24,2757.60
NVMe,583.16,2096.24,2089.83,2081.65,2115.85,2085.01,2069.22,2582.16,2918.36,2947.37,2916.41,2923.75,2922.22,2922.00,2929.22,2910.82,2914.24,2902.33,2911.53,2924.93,2799.96,3652.98,2964.87,1306.64,2646.36,2673.71,2681.16,2663.82,2641.83,2666.03,2653.04,2678.69,2652.39,2616.85,2612.13,2630.72,2664.63,1171.86,2675.13,2636.16,2636.72,2654.65,2649.51,2652.52,2653.44,2645.76,2627.75,2680.54,2746.54,1477.46
NVMe,725.12,3053.19,2802.67,2962.44,2968.52,2946.23,2932.54,2948.62,2950.53,2929.63,2902.30,2083.24,2083.32,2088.47,2086.51,2083.03,2074.58,2057.29,1104.02,2432.20,3778.00,2935.75,2719.58,2712.46,2688.66,2727.37,2698.72,2742.91,2706.20,2732.16,2716.08,2713.77,2723.76,2685.02,1230.47,2721.97,2724.46,2753.65,2716.17,2730.77,2701.29,2697.07,2711.53,2729.56,2735.03,2692.39,2693.71,1342.06,2921.00,2908.27


DRAM,7464.51,7526.51,7523.80,7517.91,7528.38,6955.43,6393.87,6415.93,6510.58,6409.53,6327.16,4603.01,4609.95,4587.71,4575.30,4600.74,4595.60,4598.67,4616.66,4581.86,4605.32,5053.58,5143.28,5137.89,5134.04,5000.91,5042.74,5226.14,4990.11,4997.39,5088.57,5192.01,5049.13,5124.54,5266.83,5216.58,5096.42,5092.62,5229.39,5185.44,5285.94,5184.28,5045.28,5167.80,5208.67,5062.87,5192.40,6000.05,7856.71,7985.61
DRAM,7606.91,7607.01,7616.41,7606.11,7607.34,7451.79,7152.71,7283.90,7389.09,7281.36,7222.60,6528.49,5189.25,5176.38,5186.94,5177.45,5189.66,5166.42,5168.19,5166.56,5169.31,5166.81,5195.49,5181.10,5255.97,5260.05,5215.27,5139.92,5100.73,5294.07,5191.04,5153.52,5265.20,5204.88,5156.45,5059.79,5283.27,5263.19,5192.10,5071.93,5156.78,5190.06,5237.84,5260.25,5051.10,5133.87,5224.96,5184.76,5199.90,5445.52
DRAM,7630.59,7638.45,7625.37,7628.61,7631.45,7449.58,7128.73,7292.30,7397.99,7294.78,7292.00,6583.79,5210.62,5181.68,5172.72,5174.80,5186.53,5179.20,5185.48,5192.68,5205.13,5153.76,5183.15,5189.53,5244.55,5254.07,5220.48,5131.94,5137.61,5277.17,5205.43,5169.32,5274.68,5222.22,5180.92,5109.75,5256.40,5233.07,5206.35,5085.77,5156.41,5213.78,5235.92,5259.61,5043.84,5150.24,5238.11,5195.11,5215.95,5339.43
DRAM,7633.88,7643.62,7641.46,7658.29,7654.04,7488.80,7110.24,7030.50,7140.02,6995.25,7070.01,6248.86,5181.03,5186.32,5150.52,5177.97,5182.90,5168.88,5175.08,5162.76,5179.83,5162.12,5181.80,5201.88,5210.20,5235.57,5242.84,5098.16,5142.08,5342.00,5198.45,5181.89,5297.68,5234.20,5145.40,5101.36,5295.61,5244.86,5139.56,5095.07,5183.03,5173.31,5278.65,5247.73,5064.09,5158.85,5220.73,5185.21,5243.55,5545.48
DRAM,7518.94,7523.73,7541.96,7545.13,7554.43,7342.57,6942.49,7065.66,7209.64,7154.66,7132.55,5894.50,5107.00,5120.97,5091.48,5111.61,5095.15,5122.19,5146.67,5139.66,5128.15,5078.92,5075.64,5170.49,5127.94,5182.31,5124.39,5018.46,5096.07,5224.82,5095.61,5121.51,5227.80,5153.17,5019.30,5170.12,5170.38,5187.99,4994.31,5081.49,5160.16,5164.47,5200.27,5077.94,5038.93,5152.97,5150.61,5066.40,5158.79,6770.82
DRAM,7710.43,7680.21,7680.58,7670.71,7667.01,7510.61,7226.31,7213.20,7341.79,7257.82,7271.42,6624.15,5200.28,5212.73,5210.57,5198.12,5212.88,5200.27,5171.98,5183.30,5196.36,5161.04,5156.17,5173.58,5271.03,5260.25,5246.58,5163.72,5129.53,5276.80,5252.43,5156.53,5282.17,5294.48,5198.38,5115.75,5326.78,5251.75,5225.04,5110.57,5215.87,5279.72,5322.52,5354.34,5107.73,5149.31,5268.06,5216.17,5183.82,5266.78
NVMe,635.96,2957.54,3045.29,3074.63,3064.29,3079.89,3059.82,3012.56,2984.44,2987.96,2969.80,2934.88,2935.05,2962.18,2980.71,2955.64,2944.80,2958.72,2953.20,2962.18,2965.55,2917.97,2961.34,2757.82,2722.43,2706.45,2729.23,2727.55,2705.27,2668.74,1287.89,2693.87,2715.51,2725.06,2736.95,2723.87,2721.87,2734.91,2701.90,2692.93,2688.98,2706.14,2724.94,2736.20,2704.27,1247.46,2689.02,2705.56,2720.80,2701.94
NVMe,3582.45,3587.16,3344.37,3166.38,3109.12,3078.29,3069.37,3034.44,3008.75,3045.68,3025.46,3043.28,2956.67,2953.43,2941.85,2952.55,2936.28,2887.29,2919.82,2857.58,2841.77,2837.47,2864.33,2838.91,2856.20,2858.31,828.31,2727.57,2732.03,2743.33,2705.58,2714.27,2695.73,2709.81,2718.98,2741.75,2753.07,2751.65,2732.96,2751.87,2752.28,1321.42,2704.45,2740.28,2739.01,2749.30,2701.77,2713.36,2696.14,2693.19
NVMe,3587.67,3587.44,3282.80,3161.64,3096.61,3061.07,2997.66,2997.73,2977.94,3024.94,3033.88,2883.18,1219.05,1663.60,2072.41,2072.00,2053.37,2067.20,2075.25,2074.56,2058.14,2228.61,2629.06,2694.92,2745.06,2743.69,2752.70,2713.59,2719.73,2701.52,2716.88,2725.05,1258.52,2750.66,2735.04,2730.73,2756.38,2708.10,2719.19,2712.14,2747.49,2753.81,2745.16,2710.86,2719.40,2702.58,2706.22,1233.84,2744.36,2851.21
NVMe,635.04,3028.76,3037.40,3035.58,2998.98,2999.02,3035.67,2976.83,2937.11,2982.28,2915.65,2918.98,2952.56,2978.47,2969.50,2964.30,2953.79,2987.72,2971.56,2952.12,2963.85,2936.75,2951.15,2748.52,2709.22,2679.08,2702.38,2701.99,1351.74,2676.83,2686.01,2698.61,2705.38,2711.33,2728.89,2712.71,2713.42,2725.80,2691.77,2680.94,2674.91,2696.88,2715.93,2729.67,1237.47,2674.93,2667.23,2716.66,2720.07,2688.51
NVMe,638.01,3008.31,3015.59,3006.83,3010.94,3003.29,3032.56,2990.91,2930.39,2974.47,2915.09,2943.29,2968.57,2963.22,2966.25,2972.01,2933.71,2971.16,2964.51,2969.89,2963.01,2945.00,2954.58,2761.97,1203.53,2729.33,2734.59,2694.16,2681.83,2688.44,2715.76,2704.01,2726.32,2738.92,2736.67,2734.41,2751.03,2744.03,2712.46,2707.20,1369.05,2722.98,2737.27,2721.53,2700.04,2705.38,2678.16,2745.26,2734.85,2722.32
NVMe,634.22,3023.65,3035.90,3020.23,3017.54,3011.75,3041.96,3011.09,2943.42,2940.04,2902.41,2937.83,2929.18,2958.57,2950.91,2949.67,2950.01,2999.38,2988.20,2965.28,2977.07,2889.61,2937.02,2740.06,2712.24,2701.32,1338.42,2703.56,2687.09,2675.20,2687.05,2710.49,2716.10,2721.23,2705.57,2715.61,2720.23,2729.91,2697.70,2692.51,2680.29,2701.06,1355.88,2699.37,2676.19,2684.28,2662.01,2724.32,2716.76,2705.18
NVMe,632.03,2997.61,3051.26,3029.68,3027.44,3002.23,3042.76,2992.99,2954.09,2974.24,2893.62,2314.55,1657.97,2560.93,2965.04,2978.37,2959.42,2969.26,2982.68,2957.18,2942.69,2868.81,2743.98,2726.33,2705.29,2709.61,2718.69,2679.34,2660.37,2686.16,2685.94,2689.54,2710.84,1211.25,2702.44,2727.45,2710.07,2678.02,2686.00,2684.70,2725.97,2709.64,2703.26,2682.87,2685.26,2663.91,2648.76,2720.96,2699.86,1411.05
NVMe,642.35,3000.14,3014.19,2983.31,2987.17,3013.34,3019.71,2969.71,2906.76,2951.99,2893.34,2912.45,2912.40,2942.46,2913.33,2918.62,2899.95,2939.34,2927.63,2920.11,2927.10,2893.77,2869.73,2719.63,2696.36,2710.24,2693.54,2707.60,2666.89,2647.81,2664.67,1289.79,2700.39,2706.64,2708.31,2691.27,2707.15,2708.01,2656.98,2670.60,2659.04,2700.68,2709.13,2698.57,2658.81,2668.23,2661.29,1232.61,2698.56,2717.83
NVMe,634.86,2982.11,2951.68,2943.79,2945.16,2918.27,2945.32,2876.76,2873.68,2858.81,2842.91,2960.59,2978.16,2957.26,2959.42,2960.53,2942.13,2978.12,1723.19,1864.94,2900.13,2839.86,2750.79,2704.63,2735.32,2725.22,2724.73,2680.73,2686.52,2704.60,2688.41,2724.59,2728.29,2744.43,2730.93,2724.19,1254.39,2686.54,2698.39,2707.18,2724.51,2735.44,2721.53,2686.98,2710.83,2668.47,2706.54,2737.29,2709.27,2709.06
NVMe,635.42,3003.68,3003.91,2997.10,3000.08,3005.02,3038.40,2955.67,2918.71,2954.24,2934.90,2915.58,2953.41,2989.40,2951.57,1714.34,2049.44,2944.60,2985.01,2963.43,2961.72,2898.79,2756.23,2740.89,2747.00,2736.53,2745.77,2706.94,2688.83,2695.78,2709.12,2731.40,2733.27,2747.22,2747.04,1265.69,2752.39,2714.14,2718.42,2717.06,2749.15,2745.87,2752.74,2723.25,2712.68,2715.70,2698.57,2734.07,2741.13,2725.40


DRAM,9045.82,9452.71,9454.90,9459.33,9456.91,9459.85,9465.80,9470.41,9477.19,9477.82,9480.85,9478.56,8112.67,7661.88,7669.77,7822.14,8151.02,8690.70,8847.74,5593.94,5492.48,5487.89,5504.83,5513.45,5374.42,5285.08,5256.77,5296.52,5393.78,5382.81,5445.74,5424.67,5446.69,5264.32,5178.90,5344.59,5281.57,5228.89,5249.58,5373.60,5522.67,5480.10,5227.40,5297.69,5450.71,5447.22,5351.90,5242.10,5965.59,6853.38
DRAM,9312.70,9361.98,9356.66,9366.87,9356.00,9368.14,9371.37,9372.53,9382.29,9382.58,9387.16,9393.07,8746.25,8619.11,8616.32,8719.94,8638.17,8628.33,8816.87,6547.46,5506.49,5506.04,5485.79,5526.06,5454.48,5350.36,5253.71,5280.12,5398.05,5363.69,5442.38,5414.06,5439.65,5379.26,5227.32,5351.52,5447.56,5443.10,5230.68,5149.54,5296.88,5430.95,5208.59,5141.80,5284.94,5302.66,5412.90,5281.54,5572.01,6441.64
