

NVMe,679.70,953.57,2427.47,2436.16,2424.70,2435.39,2426.16,2440.59,2419.23,2420.59,2403.40,2369.83,2381.26,2385.81,2534.44,3372.19,3417.59,3484.38,3436.52,3380.28,3394.78,3420.81,3418.66,3366.35,875.74,4006.31,3545.18,3565.79,3536.76,3524.45,3550.81,3632.79,3589.99,3548.85,3542.82,3566.39,1359.48,3516.31,3501.54,3575.13,3632.74,3599.31,3543.58,3575.43,3547.36,5467.83,5734.51,5743.69,3641.83,1654.98
NVMe,661.80,3426.08,3460.45,3460.86,3455.40,3398.46,3408.09,3423.00,3402.42,3421.44,3405.73,3403.87,2211.69,2130.67,2698.33,3347.57,3322.99,3350.46,3329.73,3346.48,3370.03,3328.78,3353.61,3420.77,3330.70,3404.85,3381.91,3413.40,3422.10,3385.70,3450.07,3993.82,3997.61,4020.93,3975.35,3869.93,3436.86,1529.24,3496.38,3544.13,3621.27,3526.37,3546.69,3541.53,3504.41,3532.67,3492.80,3494.84,3490.69,3601.48
NVMe,680.01,3449.10,2494.12,1898.86,2430.91,3424.31,3421.09,3466.07,3418.27,3463.90,3446.15,3441.31,3432.99,3430.96,3420.97,3378.24,3353.88,3377.03,3371.92,3395.91,3406.52,3351.17,3370.08,3454.35,3411.52,3394.85,3361.16,3414.69,3407.30,3373.20,3417.77,3974.84,3970.89,1417.39,3489.06,3491.54,3521.38,3506.75,3542.77,3569.20,3632.91,3506.54,3526.54,3565.12,3491.24,1372.68,3484.68,3566.20,3638.21,3576.44
NVMe,828.79,3713.82,3479.03,3505.30,3490.88,3508.52,3423.96,3454.70,3454.51,3419.99,3440.16,3406.18,3439.97,3429.53,3409.03,3443.69,3411.36,3422.33,3375.29,3384.19,3390.71,3409.39,3373.18,1928.93,1553.60,2968.02,3359.03,3415.00,3430.20,3421.54,3387.58,3638.62,3998.17,4041.55,4028.62,4010.81,3748.27,3496.48,3563.85,3542.41,3525.60,3572.31,1461.28,3525.27,3540.21,3475.94,3535.00,3512.53,3452.81,3495.37


DRAM,7684.82,7313.04,6908.13,6165.20,6367.82,6373.99,6358.56,6144.79,6080.25,6099.46,5278.28,4651.95,4641.44,4705.70,4652.75,4472.19,4594.20,4567.81,4519.99,4572.79,4646.87,4527.26,4558.94,4589.44,4474.47,4590.98,4591.23,4519.58,4441.01,4566.15,4392.26,4600.87,4386.75,4534.07,4502.54,4416.19,4560.66,4397.90,4495.57,4492.15,4541.90,4462.23,4403.93,4518.57,4517.03,4518.66,4472.86,4419.49,4603.55,4510.18
DRAM,7820.50,7432.26,7055.53,6450.89,6306.64,6301.75,6299.91,6106.27,6029.23,6029.83,5301.28,4623.61,4647.08,4698.04,4654.57,4397.18,4443.60,4404.19,4374.90,4574.36,4649.39,4480.54,4558.05,4562.77,4471.02,4549.82,4597.21,4479.48,4468.96,4506.73,4390.46,4613.15,4365.04,4512.93,4438.91,4441.08,4535.32,4408.03,4464.75,4378.63,4546.09,4422.33,4384.08,4515.96,4519.61,4522.10,4441.37,4488.78,4558.63,4862.34
DRAM,7561.17,7339.44,6985.01,6492.57,6359.88,6390.44,6366.60,6150.31,6068.98,6100.73,5339.21,4657.56,4625.15,4699.37,4673.42,4502.71,4615.50,4593.26,4515.10,4573.35,4672.85,4526.64,4541.76,4605.14,4486.82,4591.80,4604.89,4548.10,4432.16,4582.89,4397.84,4590.56,4465.59,4502.07,4503.88,4398.59,4545.65,4407.79,4481.52,4483.44,4533.34,4441.04,4390.58,4484.24,4533.93,4528.57,4477.98,4397.50,4155.51,4475.54
DRAM,7421.56,7379.72,7016.05,6579.06,6365.33,6363.60,6376.88,6141.37,6063.01,6101.45,5365.90,4643.81,4570.01,4718.68,4671.16,4477.88,4602.98,4588.48,4513.52,4578.76,4658.83,4528.69,4567.10,4592.73,4461.62,4591.68,4592.81,4543.45,4434.90,4575.81,4403.64,4594.87,4389.20,4373.83,4377.90,4424.79,4565.25,4398.52,4487.88,4495.78,4524.39,4442.93,4389.46,4509.30,4528.13,4508.06,4474.79,4447.87,4545.50,4528.82
DRAM,6932.33,7318.84,6974.04,6519.20,6341.59,6330.12,6351.54,6117.49,6052.77,6080.32,5192.53,4641.69,4612.90,4711.03,4622.48,4460.12,4600.63,4532.38,4513.40,4553.42,4634.80,4488.71,4566.85,4541.72,4486.37,4562.88,4609.42,4428.32,4326.29,4376.40,4260.42,4476.44,4390.06,4543.77,4431.79,4445.27,4511.63,4385.06,4484.80,4499.90,4504.58,4373.59,4387.40,4505.39,4500.74,4525.02,4402.84,4459.45,4548.04,5007.53
DRAM,7786.09,7415.02,7040.41,6547.34,6406.07,6337.16,6382.13,6144.04,6123.96,6123.62,5476.13,4668.36,4682.38,4726.25,4714.79,4518.20,4606.62,4635.30,4505.98,4610.42,4684.18,4447.89,4530.81,4643.65,4519.02,4612.14,4601.12,4581.43,4449.12,4605.55,4445.50,4565.91,4542.36,4498.21,4561.00,4361.41,4607.04,4486.35,4517.75,4521.42,4558.14,4517.57,4385.10,4373.74,4571.82,4564.46,4575.31,4436.16,4603.88,4498.94
DRAM,3162.60,6764.22,6361.93,6286.61,6315.77,6196.74,5982.76,5976.45,6033.85,4741.35,4614.75,4592.72,4706.84,4531.83,4484.69,4618.49,4484.92,4527.50,4527.51,4554.45,4449.83,4600.46,4475.08,4381.81,4370.02,4437.92,4363.19,4509.10,4396.07,4427.93,4500.56,4419.77,4493.21,4352.29,4507.14,4401.28,4424.26,4452.39,4470.10,4442.78,4358.05,4416.63,4462.10,4473.62,4463.96,4300.64,4455.92,4496.39,6930.32,8036.38
DRAM,7464.78,7367.50,7010.15,6594.80,6416.82,6399.25,6395.01,6173.83,6096.86,6116.62,5452.67,4678.18,4675.43,4741.67,4712.65,4536.36,4610.45,4611.29,4493.11,4609.30,4704.28,4563.40,4562.44,4671.16,4544.70,4648.76,4619.97,4618.49,4440.34,4607.11,4470.42,4523.54,4571.58,4513.60,4580.70,4382.95,4440.39,4338.52,4412.12,4523.97,4575.69,4498.39,4441.51,4478.24,4465.37,4582.92,4596.00,4466.24,4603.99,4474.06
NVMe,622.99,3491.30,3468.68,3514.70,3461.71,3480.90,3476.08,3499.45,3496.74,3454.04,3504.75,3433.62,3465.49,2360.07,2194.25,2437.76,3359.74,3430.19,3372.42,3395.96,3357.11,3389.48,3403.51,3362.49,3374.47,3389.17,3388.71,3347.62,3439.49,3417.81,3515.83,3500.14,3473.17,3487.44,3504.03,3514.49,3551.90,3476.16,3455.07,1562.68,3521.85,3526.95,3484.94,3494.26,3505.32,3465.31,3447.94,3457.96,3446.39,3429.76
NVMe,624.12,3481.13,3486.16,3514.80,3440.70,3471.11,3454.76,3362.66,3307.21,3439.11,3495.89,3454.27,3467.50,3457.53,3363.72,3399.52,3387.23,2894.22,2236.59,2262.75,2741.00,3330.01,3190.45,3263.35,3409.35,3426.13,3406.29,3363.68,3396.52,3424.01,3487.34,3475.83,3455.07,3489.45,3494.57,3477.27,3514.17,3437.42,3441.10,3511.95,3507.45,1435.72,3422.95,3453.79,3437.21,3405.57,3405.03,3400.42,3400.32,3493.90
NVMe,621.80,3295.08,3421.39,3475.79,3378.41,3423.43,3430.69,3444.97,2217.24,2294.24,2669.05,3447.79,3422.00,3362.90,3321.43,3359.20,3328.26,3354.91,3390.87,3375.44,3370.25,3379.42,3379.52,3338.88,3375.99,3373.86,3364.72,3363.70,3358.10,3463.94,3533.92,3504.05,3487.10,3509.39,3519.51,3501.88,1407.05,3473.70,3521.94,3531.15,3524.66,3495.66,3466.54,3492.48,3477.99,3445.85,3451.96,3439.96,3435.74,3496.97
NVMe,620.41,3516.71,3449.61,3356.35,3472.74,3492.06,3471.82,3493.00,3494.62,3468.06,3491.81,3445.11,3496.76,3492.02,3373.57,3403.26,3387.10,3408.39,3418.98,3377.84,3393.01,3364.36,3394.41,3397.05,3400.13,3351.88,3380.53,3402.96,3363.16,3421.53,3173.07,3497.24,1328.18,3479.65,3506.48,3494.36,3543.83,3442.36,3454.42,3502.09,3530.61,3506.87,3489.96,3478.21,3478.09,3455.16,3433.83,1519.39,3426.77,3479.72
NVMe,593.98,3470.56,3472.60,2085.80,2235.42,2809.66,3458.96,3433.56,3284.26,3283.07,3453.28,3464.12,3351.15,3387.17,3357.24,3383.51,3362.70,3360.75,3368.93,3337.54,3364.99,3383.75,3373.28,3323.47,3317.91,3203.57,3185.49,3463.64,3327.36,3514.87,3531.62,3502.70,3486.14,3489.92,1328.68,3461.05,3469.84,3510.73,3539.68,3507.80,3511.20,3494.38,3496.28,3476.62,3447.31,3477.41,3431.86,3450.33,3460.63,1544.95
NVMe,615.34,1305.33,2449.18,2451.29,2442.25,2453.04,2438.43,2433.25,2447.04,2376.43,2361.88,2362.09,2457.70,3339.20,3378.40,3351.75,3337.57,3378.23,3321.44,3372.89,3358.01,3378.26,3347.89,3369.81,3401.76,3519.23,3515.98,3486.56,1432.77,3524.75,3541.51,3479.69,3471.54,3524.85,3533.83,3513.80,3520.37,3490.96,3475.48,3496.63,3459.19,3481.92,3436.71,1482.30,3660.00,3609.46,3519.47,3569.66,3547.40,3565.00
NVMe,872.30,3708.72,3644.95,3463.59,3458.52,3490.73,3389.43,3465.88,3426.44,3458.22,3449.67,3403.41,3436.20,3421.85,3441.47,3428.03,3339.49,3344.58,3385.67,3325.96,3359.75,3330.72,3341.20,3306.81,3283.67,3370.47,3329.42,3366.27,3357.31,2446.45,2250.38,1241.46,3472.57,3502.13,3500.89,3514.69,3536.36,3486.88,3469.29,3497.04,3535.23,3531.02,3519.28,3514.32,3482.98,1491.78,3465.17,3459.53,3427.36,3435.60
NVMe,624.94,2436.52,3004.15,3476.81,3413.96,3441.87,3424.46,3455.70,3440.13,3450.21,3425.17,3442.48,3435.99,3395.23,3393.73,3347.07,3388.31,3341.72,2810.39,2358.91,2345.45,1461.63,1419.20,2352.14,3024.86,3315.07,3467.43,3482.47,3452.57,3436.92,3468.78,3482.38,3463.28,3455.56,3424.23,3429.06,3494.70,3473.54,3504.06,1384.43,3498.78,3477.13,3496.29,3453.02,3463.56,3473.90,3615.62,3692.49,3540.80,3585.56


DRAM,4161.29,7501.90,6796.87,6683.79,6202.40,6434.28,6678.68,6729.72,6691.72,6695.33,6709.35,6662.75,6086.43,5038.77,5118.80,5002.73,4659.47,4683.10,4789.89,4648.61,4560.16,4587.12,4705.03,4737.83,4762.64,4588.82,4625.08,4617.67,4382.57,4428.15,4561.16,4536.23,4554.93,4592.71,4544.44,4422.09,4363.40,4406.49,4379.23,4279.53,4407.84,4554.56,4570.20,4600.11,4511.80,4491.95,4424.29,4586.76,5886.13,7761.60
DRAM,8648.94,9914.88,7979.34,7293.37,6989.20,6725.13,6544.37,7061.76,6998.94,6980.43,7059.75,7008.73,7048.26,7034.55,5981.21,5251.93,5168.27,4954.48,4632.72,4665.39,4758.00,4635.23,4540.82,4595.99,4690.98,4690.85,4728.47,4658.61,4643.42,4622.71,4472.93,4505.00,4585.13,4572.16,4584.49,4636.12,4581.70,4568.87,4531.58,4597.98,4584.74,4466.88,4486.99,4603.70,4622.25,4636.91,4558.30,4535.37,4453.79,4512.82
DRAM,10371.67,10078.76,8439.04,7535.31,7061.90,6841.19,6710.20,6946.57,7153.63,7066.87,7044.10,7109.08,7113.86,7069.61,6634.85,5324.46,4947.69,4542.33,4609.43,4646.94,4752.52,4626.20,4537.08,4556.80,4683.59,4674.59,4593.73,4602.03,4641.58,4627.26,4462.02,4462.56,4565.56,4539.58,4577.95,4601.78,4575.80,4556.16,4522.17,4557.80,4552.74,4441.06,4441.94,4570.14,4564.81,4616.41,4561.73,4529.81,4443.76,4485.19
DRAM,4084.94,7758.96,6953.29,7082.73,6597.80,6707.52,7055.21,7038.09,7074.35,7023.75,7083.85,7038.77,6946.13,5680.20,5239.31,5165.16,4915.92,4640.77,4733.72,4766.41,4650.93,4578.32,4533.22,4726.80,4705.06,4750.52,4683.97,4697.11,4624.31,4480.34,4552.89,4602.66,4596.56,4604.41,4654.13,4603.92,4591.12,4348.32,4552.45,4485.58,4449.35,4481.67,4546.99,4532.39,4574.37,4508.39,4441.07,4378.98,4707.47,6063.44
DRAM,9367.38,9921.80,8123.41,7315.26,6990.14,6690.14,6464.58,6934.88,6973.29,6968.03,7023.89,6986.60,7018.65,6972.55,5957.55,5207.03,5176.45,4932.39,4607.64,4659.26,4605.38,4482.91,4485.41,4591.20,4665.77,4679.28,4715.81,4644.85,4638.32,4595.96,4445.12,4520.35,4577.23,4552.01,4582.38,4634.51,4555.54,4556.64,4513.95,4594.27,4569.35,4473.40,4486.97,4591.70,4558.43,4644.84,4555.60,4515.26,4465.68,4597.04
DRAM,4815.79,8062.55,7380.56,7029.14,6758.93,6548.76,7021.67,7024.12,7021.31,7053.33,7000.06,7037.80,7000.36,6104.20,5264.61,5219.65,5010.89,4671.15,4700.06,4810.08,4686.78,4583.79,4607.88,4740.21,4755.41,4818.67,4701.08,4704.15,4671.69,4543.50,4523.61,4628.98,4622.18,4645.42,4671.44,4658.30,4655.97,4643.83,4607.50,4651.41,4543.35,4514.03,4625.58,4665.85,4662.41,4635.04,4624.57,4517.21,4488.74,5040.26
DRAM,3566.12,7651.45,6980.24,6833.92,6512.77,6710.67,6958.86,7006.75,6966.19,6996.86,6941.29,6978.53,6649.36,5364.38,5263.40,5086.87,4810.98,4672.46,4834.08,4715.10,4643.93,4608.94,4726.87,4769.67,4781.94,4664.48,4568.61,4601.91,4602.75,4505.05,4606.42,4604.25,4644.30,4609.98,4671.06,4625.27,4632.31,4570.38,4636.44,4565.86,4502.10,4565.68,4658.04,4637.22,4681.07,4639.10,4553.55,4479.30,4795.67,6102.51
NVMe,513.13,3677.68,3681.32,3591.77,3472.46,3520.62,3444.43,3434.92,3477.77,3531.32,3463.04,3459.10,3412.37,3337.34,3404.84,3385.14,3374.01,3361.45,3344.56,3378.23,3338.49,3344.12,3369.04,3373.98,1341.80,937.81,3547.87,3539.80,3572.87,3535.03,3505.72,3504.98,3511.82,3501.13,3540.92,3496.03,3489.83,3500.69,3502.56,3506.67,3472.39,1452.90,3450.95,3493.48,3488.38,3502.84,3480.01,3499.45,3498.20,3607.52
NVMe,493.19,1789.61,3297.53,3364.54,3445.72,3417.63,3450.85,3479.24,3467.98,3421.97,3406.46,3291.81,3338.26,3347.42,3287.01,3171.48,3341.65,3389.38,3366.62,3313.60,3340.53,3388.37,3351.55,3317.30,3321.08,3326.42,3510.88,3555.14,3525.69,1346.33,3508.30,3473.82,3483.05,3463.75,3494.94,3499.59,3472.30,3478.40,3473.56,3493.29,3466.91,3447.81,3407.02,3429.77,3438.69,3469.47,1519.23,3446.99,3489.21,3502.87
NVMe,505.35,1357.83,2019.53,3279.68,3425.69,3471.36,3491.68,3476.42,3456.20,3438.90,3333.24,3347.13,3214.09,3318.37,3024.59,3327.20,3343.15,3320.32,3285.49,3316.17,3342.38,3305.53,3287.20,3261.14,3346.47,3501.10,3526.86,3493.15,3550.63,3536.77,3527.69,3491.04,1521.56,3489.31,3494.96,3458.59,3454.31,3488.71,3477.18,3462.60,3436.57,3412.19,3415.41,3440.02,3462.44,3453.92,3477.93,3472.97,3463.14,1453.82
NVMe,499.08,3604.08,3684.16,3552.07,3507.64,3533.10,3448.27,3487.15,3511.99,3527.44,3447.86,3456.93,3408.89,3375.95,3384.68,3387.43,3380.76,3329.11,3357.43,3390.94,3360.83,3270.98,3199.10,3362.57,3344.59,3338.00,3338.95,3455.83,1062.58,3317.84,3334.25,3289.62,3243.35,3249.16,3255.85,3296.64,3465.91,3457.75,3495.46,3476.59,3463.67,3455.29,3424.82,3412.59,1478.88,3479.58,3459.91,3465.99,3487.03,3486.43
NVMe,473.94,3013.64,3622.36,3488.19,3505.44,3440.86,3445.92,3423.61,3476.06,1120.80,1565.93,3152.13,3352.74,3353.56,3336.80,3359.44,3329.14,3304.81,3369.41,3371.01,3325.75,3315.61,3310.93,3415.15,3547.81,3554.66,3522.83,3505.45,3536.82,3485.45,3446.28,3458.15,3481.82,3488.54,3494.56,1423.80,3473.56,3461.79,3453.82,3424.46,3393.53,3444.18,3442.94,3449.37,3481.50,3450.05,3461.30,3460.55,3496.71,3571.92
NVMe,497.49,3604.88,3689.62,3517.52,3477.40,1577.17,1323.02,3448.65,3460.38,3395.59,3327.24,3376.26,3365.31,3366.85,3337.50,3347.79,3371.41,3337.70,3336.76,3356.39,3391.07,3334.56,3313.79,3337.72,3431.17,3540.55,3555.75,3523.00,3545.64,3556.90,3517.39,3488.66,3478.55,3465.06,1496.52,3459.50,3475.81,3463.38,3485.88,3463.01,3446.38,3410.10,3461.50,3450.84,3493.67,3485.85,3502.50,3482.45,3510.88,3512.25
NVMe,515.94,3654.73,3612.88,3539.79,3464.92,3474.95,3427.74,3435.95,3484.71,3401.26,3408.69,3420.84,3376.12,3191.02,3196.39,898.65,3319.67,3338.65,3320.13,3392.85,3389.58,3356.54,3345.65,3322.80,3396.87,3558.57,3560.62,3526.87,3557.30,3551.58,3530.72,3494.85,3469.03,3479.35,3499.43,3533.33,3487.29,3459.98,1420.04,3477.06,3475.60,3433.54,3459.59,3484.58,3475.40,3514.61,3494.54,3517.19,3469.79,3503.93
NVMe,497.08,3615.73,3674.06,3510.54,3475.78,3482.25,3441.17,3437.30,3462.36,3509.77,3403.87,3438.91,3365.24,3304.97,3366.98,3351.38,3345.77,3331.79,3321.79,1480.22,1307.53,3330.56,3342.78,3349.25,3426.20,3582.18,3576.15,3559.55,3546.66,3572.18,3533.38,3502.23,3503.77,3508.32,3516.91,3539.58,3497.73,3487.47,3505.93,3506.78,1450.22,3433.85,3475.29,3457.88,3501.03,3493.48,3509.72,3487.98,3503.57,3505.51
NVMe,552.93,1005.56,3027.24,3483.53,3429.21,3477.55,3520.67,3526.40,3456.88,3454.87,3390.05,3369.10,3372.15,3384.91,3388.72,3346.00,3370.59,3381.91,3363.70,3351.15,3394.20,3316.25,3153.46,3156.77,3148.35,3475.76,3548.96,3559.03,3555.83,3537.78,1441.94,3484.19,3507.27,3500.44,3524.53,3496.96,3487.11,3514.52,3493.86,3501.97,3476.51,3446.19,3422.56,3457.44,3471.92,3475.22,3501.59,3499.77,1422.04,3621.57


DRAM,9311.76,8664.23,8540.26,7633.65,7607.13,7578.66,7591.01,7558.89,7584.09,7314.14,7186.14,7066.76,6871.07,7148.37,7103.19,4994.55,4936.66,4925.75,4847.53,4689.39,4692.34,4655.67,4662.56,4690.60,4700.26,4496.60,4895.94,4772.05,4678.70,4684.64,4836.35,4875.94,4851.70,4669.86,4638.45,4696.80,4828.99,4760.11,4665.53,4599.08,4594.90,4775.53,4810.81,4808.21,4634.81,4599.46,4630.17,4854.95,4855.08,5920.85
DRAM,8354.59,8690.48,8648.24,7660.62,7836.18,7794.10,7809.05,7785.52,7800.23,7524.49,7437.06,7430.06,7594.20,7409.11,7344.52,5710.18,5032.75,5037.65,5029.12,4849.04,4770.73,4760.13,4726.57,4743.45,4744.46,4549.18,4766.33,4981.57,4745.47,4755.24,4778.03,4958.35,4926.97,4895.56,4698.70,4685.89,4834.07,4876.59,4785.70,4675.64,4663.07,4678.59,4863.19,4865.57,4859.67,4643.92,4670.43,4729.22,4895.32,4894.99
DRAM,9189.60,8650.99,8531.89,7632.05,7272.29,7582.69,7601.25,7561.80,7595.00,7353.35,7189.26,7313.92,7379.07,7281.45,7294.33,5224.89,5035.95,5042.95,5048.33,4800.61,4814.78,4758.81,4759.44,4706.56,4717.52,4579.17,4830.83,4863.96,4694.26,4704.17,4783.10,4908.93,4845.27,4752.61,4646.77,4617.36,4839.33,4761.30,4688.12,4606.78,4606.81,4709.41,4787.87,4801.87,4706.82,4584.72,4611.38,4773.25,4816.05,5300.76
DRAM,5181.39,8604.42,8012.68,7741.81,7702.42,7719.03,7682.80,7690.75,7543.90,7292.86,7338.48,7584.79,7255.39,7297.76,6038.02,4953.96,4955.07,4943.35,4904.11,4795.05,4800.31,4767.74,4790.68,4799.21,4797.85,4414.50,4992.03,4767.79,4748.97,4748.99,4950.89,4937.50,4922.34,4691.93,4697.78,4795.50,4894.50,4782.47,4679.74,4628.76,4638.82,4849.11,4840.93,4848.81,4680.39,4658.89,4694.15,4903.07,4895.40,6050.30
DRAM,9332.87,8722.25,8602.88,7775.85,7770.82,7732.24,7747.70,7726.67,7733.43,7500.13,7378.83,7365.00,7565.35,7348.64,7296.49,5728.58,5003.85,5006.40,5000.81,4828.00,4746.18,4725.46,4710.01,4729.87,4747.36,4744.58,4786.56,4946.90,4685.74,4701.46,4726.82,4953.18,4934.55,4901.14,4699.12,4675.53,4844.80,4890.37,4821.24,4680.11,4653.76,4678.71,4874.14,4887.06,4881.24,4664.00,4685.62,4747.67,4935.93,4923.51
DRAM,9263.48,8628.22,8506.51,7624.37,7612.94,7581.98,7598.84,7572.36,7596.95,7335.14,7213.47,7284.92,7352.79,7161.19,7151.79,5135.18,4931.09,4952.15,4891.81,4739.44,4716.72,4678.15,4692.05,4717.30,4699.42,4713.24,4901.14,4906.11,4760.73,4770.54,4863.39,4963.88,4911.17,4821.15,4721.88,4690.43,4914.32,4849.16,4768.20,4662.80,4673.42,4754.06,4872.18,4871.70,4813.23,4661.91,4678.24,4808.27,4912.44,5112.73
NVMe,506.46,3583.36,3575.74,3538.48,3492.13,3453.85,3461.50,3485.94,3345.05,3505.72,3466.61,3483.31,3500.82,3437.59,3371.65,3362.20,3412.70,3331.13,3316.04,3320.93,489.75,3790.14,3832.33,3888.59,3688.92,3743.33,3763.08,3804.33,3744.91,3786.05,3797.45,3773.50,3705.19,3724.79,3767.03,3794.77,3808.62,3827.86,3781.72,3720.15,1653.73,3770.15,3785.36,3703.67,3730.87,3806.34,3825.44,3964.95,3897.29,3826.73
NVMe,508.16,855.63,3435.05,3454.61,3482.62,3349.41,3521.28,3464.78,3473.69,3498.81,3414.41,3366.62,3347.45,3399.91,3303.88,3328.83,3349.21,3385.81,3364.43,3324.37,3363.09,3433.59,3468.59,3822.78,3821.52,3882.08,3901.76,3783.90,3741.10,3784.49,3783.86,1510.04,3782.28,3758.59,3686.36,3754.25,3812.26,3826.86,3824.39,3798.67,3803.91,3701.38,3736.75,3769.39,3771.13,3790.61,3707.48,3768.87,3770.88,3884.04
NVMe,508.42,3589.75,3602.81,3557.45,3484.71,3420.37,3432.25,3474.37,3333.37,3508.12,3482.71,3479.38,3506.62,3442.72,3381.29,3366.98,3420.67,3334.02,3325.52,3344.97,3375.72,3379.28,3307.45,3311.56,3382.86,3419.52,3771.20,1331.65,3788.85,3760.03,3740.94,3785.43,3750.92,3761.86,3806.10,3799.75,3723.34,3713.92,3771.77,3821.21,3812.76,3836.05,3787.25,3771.14,3721.03,3753.44,3756.03,3811.36,3745.50,1695.75
NVMe,508.39,3536.53,3552.94,3519.19,3493.50,679.00,3432.93,3479.02,3516.54,3435.25,3391.08,3365.63,3426.27,3331.16,3328.91,3352.27,3398.73,3397.72,3331.95,3362.98,3422.19,3433.51,3765.68,3787.39,3814.53,3889.42,3764.45,3719.88,3745.49,3772.37,3733.40,3754.11,1571.22,3640.30,3734.35,3777.54,3772.89,3796.88,3790.84,3765.95,3669.40,3709.56,3742.98,3749.98,3773.62,3690.69,3746.74,3751.19,3865.65,3922.47
NVMe,507.21,3586.27,3591.90,3551.83,3501.11,3457.99,3459.88,3482.36,3123.22,3488.16,3432.19,3435.37,3483.38,3416.22,3373.07,3341.71,3408.82,3310.50,3310.99,3320.07,3377.55,3376.30,3309.96,3342.78,728.76,3837.69,3723.31,3698.18,3711.74,3741.70,3679.87,3732.61,3739.20,3736.25,3616.34,3733.57,3737.78,3752.35,3761.17,3769.35,3739.12,3657.91,3689.98,3704.41,1664.54,3686.87,3722.00,3759.52,3810.18,3908.26
NVMe,505.40,3568.71,3580.22,3541.95,3483.74,3439.77,3443.80,3469.31,3357.24,3490.61,3456.00,3475.78,3500.81,3419.10,3379.00,3352.58,546.04,3300.76,3346.56,3411.79,3473.11,3810.16,3821.14,3868.94,3880.30,3746.05,3739.71,3749.38,3786.06,3727.87,3771.64,3778.29,3769.42,3664.79,3738.62,3790.29,3797.22,3813.63,1582.72,3672.56,3740.41,3742.70,3791.47,3761.23,3704.19,3757.81,3792.82,3866.06,3943.60,3865.35
NVMe,787.21,3972.68,4001.64,3873.04,3611.71,3603.18,3531.98,3462.51,3429.52,3444.41,3459.65,3236.02,3502.51,3431.67,3433.78,3463.25,3366.76,3323.13,3314.05,3319.52,3264.70,3291.87,3317.58,3343.27,3332.35,3270.62,3330.17,3373.33,3538.08,3780.99,3811.69,3891.87,1572.49,3757.58,3801.73,3765.39,3772.13,3813.28,3792.17,3754.87,3719.88,3783.82,3822.06,3816.99,3836.45,3790.71,3785.72,3723.02,3769.07,3764.74
NVMe,502.60,1240.26,3500.96,3446.30,3444.37,3475.66,3322.46,3477.08,3445.96,3450.71,3483.36,3411.55,3337.67,3314.52,3374.38,3266.68,3270.33,3285.56,3351.82,3375.83,3273.66,3313.99,3408.98,3435.93,3781.10,3791.38,3857.34,3855.99,3753.64,3720.84,1569.66,3734.23,3766.55,3773.05,3727.75,3652.42,3725.03,3780.37,3783.07,3765.79,3758.17,3774.21,3669.10,3723.72,3727.09,3751.66,3721.86,3662.24,3719.66,3751.93
NVMe,505.11,3562.62,3558.46,3546.24,3491.60,3441.47,3452.81,3484.17,3092.32,670.47,3296.62,3340.65,3366.03,3291.82,3316.76,3343.55,3368.31,3362.88,3324.51,3368.61,3420.07,3510.14,3810.54,3835.40,3888.58,3870.23,3743.02,3745.75,3775.31,3780.89,3738.42,3775.10,3800.98,3768.73,3663.31,1537.20,3801.38,3814.38,3734.19,3733.27,3672.16,3732.72,3749.79,3804.10,3738.07,3717.23,3764.13,3784.19,3877.20,3960.12
NVMe,498.81,3554.64,3556.84,3537.91,3472.61,3441.28,3441.30,3487.26,3012.95,3518.01,3457.94,3483.73,583.89,3140.38,3345.02,3394.78,3388.90,3308.03,3340.86,3422.10,3448.91,3795.11,3800.17,3876.22,3882.29,3770.83,3744.13,3792.30,3789.68,3770.16,3777.47,3799.33,3793.11,3666.40,3750.80,3742.97,1475.50,3784.83,3780.50,3695.46,3736.74,3746.11,3792.92,3760.62,3703.98,3754.90,3784.46,3884.65,3969.56,3867.81


DRAM,9104.51,10740.50,9625.96,8703.86,8380.76,8429.50,8399.33,8410.58,8456.84,8410.56,8394.64,8182.54,7854.19,8437.92,8402.44,8457.43,8411.05,8451.66,8436.09,8368.43,7801.44,6049.61,5993.68,5587.04,5007.22,4950.17,4813.95,4773.95,4905.68,5214.13,5262.93,5046.51,5296.34,5284.03,5270.52,5132.97,5094.60,5305.66,5294.04,5286.33,5253.27,5373.37,5228.57,5216.88,5206.16,5238.48,5282.65,5271.56,5233.11,5373.44
DRAM,5631.60,9786.31,9071.97,8505.34,8475.48,8403.06,8442.60,8447.18,8484.43,8541.00,8419.16,8008.79,8295.22,8627.38,8468.98,8575.09,8537.56,8580.06,8569.24,8130.30,7013.96,5726.46,5768.94,5060.50,5114.62,5005.82,4971.50,4931.34,5208.38,5279.56,5170.17,5113.84,5280.36,5283.88,5214.39,5040.99,5176.93,5247.02,5270.15,5184.23,5311.81,5220.73,5163.47,5158.95,5155.26,5228.54,5203.72,5220.44,5176.15,6355.90
DRAM,4925.89,9616.06,8695.62,8349.71,8390.08,8381.92,8390.46,8468.25,8360.14,8336.61,8192.20,7868.19,8432.95,8360.30,8422.80,8349.96,8368.26,8422.22,8357.96,7795.94,5760.34,5503.47,5051.62,5127.61,5010.37,4976.18,4914.32,5050.84,5253.65,5203.92,5081.44,5333.74,5309.34,5308.06,5132.84,5106.90,5296.98,5296.71,5278.58,5256.14,5338.86,5211.50,5212.57,5190.24,5254.71,5252.92,5270.39,5210.11,5533.21,7536.74
