

NVMe,3788.99,3747.68,3752.89,3948.54,3954.94,3954.97,3954.85,3954.93,3963.16,4179.05,3545.91,3927.73,3903.25,3848.49,3822.73,2408.82,3869.09,3253.51,3682.12,3487.54,3768.67,3761.27,3753.84,3839.96,3844.41,3720.00,2940.99,3819.40,3957.94,4036.21,3770.06,4016.18,3701.37,3956.05,4041.28,3998.22,4198.38,3904.30,3486.73,2737.04,2582.43,3095.15,3915.18,4644.42,6123.73,7154.87,7221.96,7438.01,7496.17,7705.85
NVMe,3774.92,3734.31,3753.38,3947.33,3946.15,3945.48,3946.22,3948.97,3869.95,3961.14,3959.68,4014.71,3997.34,3841.48,3137.16,3727.14,3908.37,3854.26,3698.98,3596.39,3670.15,3251.32,3253.08,3618.85,3591.55,3326.02,3709.23,3641.30,3329.55,3730.01,4031.85,4009.00,4022.83,3968.55,3851.32,4104.09,4120.87,2553.65,3599.30,3012.31,2743.73,3182.72,4004.89,4830.61,6259.04,7261.77,7269.32,7515.35,7542.79,7801.01
NVMe,3666.34,3747.92,3763.54,3950.21,3956.52,3966.58,3965.78,3968.42,3981.86,3888.71,3982.41,4037.96,4022.99,3720.80,3828.11,3889.62,3947.05,3887.66,3567.01,3658.51,3551.89,3458.06,3620.40,3574.52,3765.64,3711.89,3387.07,3675.14,3755.86,3620.53,3864.83,3920.62,3898.22,3777.98,2303.97,4087.16,4133.78,2710.15,2774.95,3152.72,2710.39,3631.17,4195.35,5114.80,6707.54,7303.37,7332.00,7554.04,7547.34,7926.25
NVMe,3012.86,2800.11,3066.95,3135.44,3151.03,3130.29,3364.63,3784.09,3064.82,3934.04,3630.54,3143.13,3818.56,3698.05,3774.03,3755.83,3617.51,3613.38,3870.48,3670.64,3465.70,3295.02,3168.71,3444.70,3754.88,3845.64,3970.72,3595.98,3865.16,3977.44,3934.39,4109.23,4106.66,4019.32,3656.94,3461.98,3823.97,2782.22,2430.36,2993.94,3897.98,4920.02,6413.22,7279.61,7272.67,7514.87,7508.13,7839.48,8226.86,8621.88


DRAM,4137.65,3751.01,3929.10,4545.33,4453.33,4436.46,3785.92,4279.91,4470.18,4477.54,4486.50,4627.40,4528.06,4242.92,4066.24,3971.10,4077.00,3975.81,4042.04,4393.12,2825.23,2863.25,3497.58,4687.29,3614.90,3466.62,4361.65,4393.48,4392.30,4393.19,4390.36,4389.53,4387.51,4372.85,4385.84,4389.26,4374.47,4388.76,4384.45,4373.16,4353.99,4097.80,4523.96,4225.43,3429.43,2299.08,4481.83,3161.77,6215.14,7696.71
DRAM,4428.04,4338.85,4338.41,4486.58,4512.30,4406.09,4148.34,4119.45,4202.08,4548.43,4570.04,4451.82,4605.85,4176.49,4210.04,4301.09,4075.78,4045.26,4009.51,4254.93,3434.89,3994.14,3051.18,2909.18,3421.96,4200.48,4242.81,4379.94,4408.18,4407.86,4403.70,4383.62,4382.25,4386.12,4387.71,4402.69,4408.57,4404.94,4401.98,4400.00,4397.03,4397.52,3774.60,4205.70,4443.22,4620.55,4661.37,4578.88,3846.70,4981.57
DRAM,4425.36,4619.50,4482.14,4528.80,4502.55,4314.60,4158.83,4469.32,4447.65,4598.75,3722.93,3208.36,3296.95,4387.32,3968.92,4173.61,3867.81,3949.55,4174.93,3293.46,2909.85,3437.15,3085.59,3143.78,3786.00,4281.02,4360.65,4354.24,4359.74,4339.21,4320.64,4363.14,4345.06,4365.70,4363.46,4372.87,4372.16,4375.43,4370.97,4370.68,4372.25,4471.59,4457.84,4383.62,4107.02,4647.79,4253.43,4619.27,5046.88,6291.13
DRAM,4458.14,4489.14,4495.44,4543.71,4436.49,3770.50,4590.18,4510.35,4233.89,4649.82,4613.41,4596.74,4668.41,4400.57,3800.73,4075.50,4232.27,3915.10,4119.94,4307.29,3041.52,3680.46,3768.37,3854.01,3712.60,3315.94,3785.36,4396.03,4430.03,4439.35,4429.02,4423.25,4421.36,4430.30,4420.28,4441.51,4435.62,4446.14,4445.01,4440.53,4451.08,4457.02,4561.69,4393.40,4485.41,4483.28,4694.69,4695.99,4591.78,4691.46
DRAM,4399.23,4683.23,4248.71,4553.58,4384.49,4720.55,4714.18,4662.33,4230.30,3472.96,4672.26,4739.55,4323.39,4323.94,3908.03,4065.05,3624.34,4195.53,4388.93,4285.48,3177.14,3295.88,3238.49,2978.68,3959.99,3888.48,4261.17,4357.70,4400.60,4388.95,4364.36,4396.10,4416.84,4410.09,4433.65,4422.23,4424.38,4421.65,4420.25,4439.93,4444.39,4446.54,3946.00,4533.68,4336.05,4669.13,4723.02,4574.41,4524.50,4879.66
DRAM,4122.47,4182.19,4383.63,3208.13,4499.94,4413.55,4542.50,4438.25,4529.66,4168.54,4398.04,4691.37,4574.34,3813.85,4194.46,3968.60,4338.74,4027.69,4101.29,3448.16,4627.27,3651.09,3651.77,2772.99,3296.99,3572.31,4033.64,4458.04,4460.57,4455.46,4448.50,4463.39,4475.79,4228.41,4460.90,4470.65,4478.69,4479.46,4473.93,4479.05,4478.37,4468.94,4019.81,4235.00,4382.53,4634.46,4637.16,4462.78,4583.94,5147.28
DRAM,4274.95,3978.28,4394.29,4470.88,4388.50,4380.14,4227.70,4426.21,4308.76,4523.38,4556.10,4357.82,4257.43,4054.61,3973.61,4306.65,4253.83,3757.08,4258.35,3916.26,4379.70,3078.29,2828.67,2925.16,3135.52,4014.03,4333.74,4370.64,4369.22,4371.29,4363.51,4365.07,4363.54,4345.47,4362.83,4350.52,4347.25,4347.33,4332.63,4349.72,4362.96,4495.99,3837.65,4277.96,4454.64,4573.80,4595.43,4163.59,3173.81,6230.70
DRAM,4416.70,4469.37,4492.92,4556.78,4408.11,4546.93,4677.91,4611.11,4366.51,3347.37,4658.77,4472.98,4489.75,4346.48,4073.68,4240.23,4073.61,3938.85,3800.01,4188.39,2907.90,3372.15,3157.00,2952.46,3227.25,3948.85,4441.28,4465.85,4458.00,4443.86,4445.47,4395.46,4382.00,4373.45,4402.08,4413.95,4437.64,4437.92,4433.63,4438.66,4447.10,4393.12,4482.15,3434.05,4320.33,4628.38,4620.93,4501.44,4719.55,5284.63
NVMe,3987.65,4114.67,4017.90,4109.28,4063.56,3846.55,3864.60,3976.85,4060.25,3718.05,3890.25,3531.90,3200.03,3234.27,3165.28,3254.86,3200.29,3257.69,2356.92,2819.58,2698.21,2789.96,3576.10,3268.87,3166.17,3142.81,3155.16,3419.60,3235.03,3141.47,3149.74,3113.78,3133.82,3125.59,3215.61,3996.62,4062.25,4118.39,4067.70,3596.49,4547.10,5607.27,6477.06,6696.15,6897.05,6891.78,7570.94,8317.98,8488.35,8581.52
NVMe,3863.70,3794.76,2955.70,2970.33,3912.67,4102.63,3350.54,3973.88,4047.87,4113.70,4075.94,3766.71,3545.19,3788.95,3843.43,3768.88,3817.20,3150.84,2320.71,2678.11,2623.32,2580.71,3931.64,3963.03,3965.33,3964.51,3965.33,3964.86,3957.61,3961.93,3964.55,3965.69,3944.34,3946.50,3949.60,3950.61,3687.80,3883.28,3956.10,2419.58,3032.06,4129.74,4648.73,5700.38,6531.02,6683.04,6852.53,6845.56,7872.03,8321.06
NVMe,3971.94,3936.85,3917.63,4094.12,4057.53,3818.16,3677.11,3970.02,4055.73,4071.17,2667.04,3874.23,3738.17,3790.31,3803.56,3591.86,3233.97,3797.61,3232.54,3258.44,2758.91,2576.03,2841.94,3970.42,3988.11,3987.71,3986.57,3967.53,3958.15,3938.86,3960.48,3919.12,3918.28,3942.25,3930.82,3948.54,3955.45,3787.13,4006.18,3968.77,4102.98,4110.49,4043.44,4192.14,4789.58,5843.39,6626.58,6746.95,6877.10,6890.40
NVMe,3960.74,3952.34,3896.03,4055.00,3973.17,3592.05,3892.97,3989.44,4079.56,4095.26,4128.22,2795.21,3511.90,3799.65,3772.47,3556.52,3787.97,3304.62,2455.36,2547.59,2458.34,2553.54,3530.94,3958.33,3962.55,3951.87,3941.26,3946.17,3956.71,3953.58,3944.00,3940.59,3948.18,3962.33,3950.48,3941.27,4055.83,4035.83,3986.85,3972.68,4122.47,3750.70,3967.81,4502.37,5540.74,6418.88,6656.53,6841.88,6856.78,7534.61
NVMe,3564.76,3638.30,3886.21,3702.89,4018.14,4035.09,3810.14,4009.41,4079.64,3533.41,4131.83,3922.63,3338.50,3678.57,3745.30,3579.40,3781.83,3750.44,3254.48,3165.29,2275.12,2625.26,3018.18,3951.65,3955.52,3953.59,3951.88,3944.42,3942.42,3927.59,3915.19,3914.80,3925.36,3947.47,3935.86,3938.39,3941.27,4160.00,3988.89,3990.17,4142.11,4139.02,4070.57,4230.26,4817.06,5856.50,6644.19,6768.35,6908.87,6899.10
NVMe,3989.47,4115.72,4020.59,4112.95,3904.66,4030.12,4129.73,3934.35,3980.98,4040.62,4109.21,4085.74,3544.23,3524.87,3740.82,3868.18,3423.88,3664.63,2575.91,2515.05,2237.84,2551.73,2922.66,3947.49,3963.85,3964.27,3959.68,3957.21,3948.77,3935.23,3958.23,3970.50,3970.61,3961.93,3970.68,3969.81,3976.04,4028.45,3907.06,3939.69,4018.05,3973.28,4066.02,4296.19,5100.05,6220.92,6681.63,6831.00,6889.81,7095.24
NVMe,3988.09,4114.01,4016.68,4104.97,4062.65,3621.40,3952.96,3973.84,3986.61,3883.68,4041.99,3897.15,3812.35,3620.72,3790.17,3877.49,3488.79,3562.55,2627.76,2349.30,2321.64,2420.58,3189.00,3956.42,3972.61,3973.13,3977.61,3973.81,3976.44,3966.08,3982.06,3989.20,3968.59,3958.72,3963.00,3968.95,3974.18,4060.24,3215.36,4064.32,4141.47,4093.06,3793.59,4399.13,5399.44,6339.89,6656.42,6852.65,6864.13,7352.78
NVMe,3970.75,3886.87,3768.54,4099.77,3904.14,3894.10,3634.27,3997.82,4020.16,3302.35,4137.09,3323.35,3420.96,3365.32,3802.51,3887.33,3812.40,3226.84,2606.65,2868.57,3104.07,2448.33,3053.43,3977.12,3987.57,3987.68,3988.40,3989.21,3985.80,3976.17,3975.10,3946.59,3938.54,3923.29,3920.66,3902.80,3839.54,3822.27,4043.27,3843.46,4103.36,4103.83,4037.65,4332.21,5288.64,6307.54,6676.95,6851.29,6889.59,7246.54


DRAM,4366.38,4488.18,3441.76,3874.68,4275.09,4399.15,4395.43,4394.17,4397.90,4396.82,4397.13,4385.11,4378.57,4351.08,4238.46,4229.42,4247.29,3958.42,4158.74,4386.68,4415.19,4276.75,4314.99,4248.20,4023.50,4372.79,4379.18,4284.42,4309.89,3689.92,4519.70,4451.57,4399.03,4592.74,4624.48,4626.00,4374.86,4195.63,4346.93,4434.00,4139.82,4539.15,4371.54,4322.27,4591.01,3730.07,4632.51,4653.99,4473.28,4521.95
DRAM,4221.94,4387.48,2861.95,3871.15,4402.30,4396.91,4400.97,4396.93,4397.22,4383.75,4414.75,4339.56,4421.85,4103.28,3778.08,3782.23,3684.48,3936.69,3862.50,4374.53,4376.09,4447.03,4408.73,3392.14,2731.06,3353.10,4380.42,4313.45,3971.72,4295.71,4349.86,4622.52,4643.69,4575.90,4183.47,4483.72,4539.27,4091.42,4494.43,4184.07,4354.61,4548.05,4379.87,4662.92,4655.43,3093.57,4493.11,4775.98,6018.60,6679.56
DRAM,4700.81,3419.19,3312.91,4174.35,4070.63,4053.36,4035.99,4050.48,4066.61,4011.15,4276.27,4101.95,4291.59,4245.00,4254.77,4266.62,4317.35,4237.49,3673.21,3835.83,4253.01,4294.57,4465.75,4399.22,4444.86,4452.54,3843.86,4397.54,4470.75,4714.37,4032.32,4441.23,4709.62,4614.80,4758.88,4665.69,4515.86,4578.62,4717.57,4463.92,3275.20,4265.71,4615.51,4565.86,4497.82,4765.42,4785.64,4683.92,4644.85,4577.20
DRAM,3262.27,3021.25,3609.52,3929.44,4375.66,4374.73,4370.99,4362.92,4366.11,4368.04,4301.62,4329.94,4294.59,4193.67,4162.66,4182.92,4219.62,4453.98,3746.11,3993.82,3889.66,3084.94,4336.81,4115.49,4400.67,4381.69,3619.74,4233.66,4298.92,4464.70,4372.07,4476.63,4383.07,4625.74,4336.59,4357.65,4388.02,3901.32,3780.42,4614.26,4369.90,4452.26,4311.47,4614.03,4603.70,4619.92,4147.29,4257.81,5593.34,5956.90
DRAM,4184.35,3550.61,3114.57,3655.90,4456.64,4478.43,4478.31,4477.66,4475.08,4482.06,4467.91,4299.81,4494.09,4459.80,4294.41,4286.76,4325.21,4222.91,3987.59,4156.46,4183.85,4489.56,4452.40,4349.02,4308.99,4354.28,4418.95,4223.39,4270.59,4371.91,4682.06,4608.80,4287.22,4745.11,4573.22,4753.08,4608.72,4510.67,4454.79,4726.41,4596.37,4730.42,4487.78,4675.90,4526.41,4366.31,4268.44,4713.42,4515.81,4265.42
DRAM,3727.41,2974.68,3462.77,3693.93,4394.41,4445.74,4444.06,4443.79,4442.08,4443.43,4452.95,4380.32,4509.27,4376.72,4303.42,4295.61,4333.65,3963.04,3825.94,4414.01,4430.66,4460.60,4428.82,4390.75,4480.60,4467.51,4462.49,4369.29,4362.51,4619.84,4416.77,4080.22,4257.31,4574.60,4646.01,3896.08,4421.98,4584.06,4591.01,4587.31,4530.78,4545.13,4576.53,4548.53,4679.65,4490.96,4677.55,4626.92,4427.15,4352.54
DRAM,5612.46,3854.60,3142.53,3550.81,4510.85,4465.98,4464.90,4466.16,4466.99,4465.01,4467.05,4234.03,4435.84,4389.72,4260.90,4256.82,4289.01,4320.31,3796.40,3968.61,3934.13,4263.54,4337.08,4340.14,4383.57,4378.06,4391.61,4242.30,4269.73,4527.26,4710.13,4551.17,3749.95,4678.44,4656.94,4253.44,3903.75,4075.12,4524.35,4543.45,4684.45,4565.67,4543.15,4561.29,3919.06,4590.94,4553.15,3193.48,4399.07,3417.49
NVMe,3478.10,2308.58,2836.45,3948.53,3904.25,3883.02,3905.20,3932.05,3919.99,3927.44,3933.90,3907.15,3763.91,3754.90,3803.67,3695.00,3775.96,3173.99,3436.81,3602.05,3558.95,3788.04,3939.26,3831.91,3269.98,3962.58,4077.60,3981.22,4119.30,4124.66,4003.55,4011.73,4040.69,3976.59,3999.89,3873.48,3940.48,4061.07,3746.36,3893.08,4143.78,4139.38,4070.07,1988.69,4047.19,4675.45,5140.82,5798.85,7129.77,8128.40
NVMe,3515.42,2289.76,2804.53,3974.88,3976.07,3974.97,3963.21,3968.91,3964.71,3865.41,3689.23,3856.05,3680.48,3696.94,3765.12,3557.06,3235.86,3254.06,3919.32,3886.66,3891.47,3891.86,3914.22,3840.45,3694.54,3707.96,3842.55,3961.80,4068.89,4099.26,4116.80,3996.14,3863.70,3320.22,3787.76,3337.24,3907.65,3418.10,4013.01,4061.97,4124.01,4056.61,3170.37,4543.90,5112.42,3715.80,5921.49,5603.55,5591.48,7922.42
NVMe,2897.48,2424.87,3215.15,3984.95,3983.90,3983.90,3985.66,3985.33,3983.33,3976.43,3972.47,3979.31,3783.99,3779.18,3811.91,3845.57,3814.73,3904.26,3845.86,3850.80,3847.14,3006.22,3865.47,3773.74,3745.44,3907.39,3803.64,4029.88,3986.80,3963.11,3883.99,3726.55,3942.54,4014.44,3673.36,4159.16,3965.25,3176.71,3727.82,3944.27,3812.27,3988.98,3689.97,4275.70,5075.28,6377.35,5688.36,5564.81,6007.29,5307.66
NVMe,2944.23,2500.20,3151.90,3932.92,3928.21,3933.25,3951.26,3950.02,3941.21,3944.19,3847.42,3861.68,3763.20,3760.07,3801.80,3615.48,3690.68,3742.10,3741.75,3624.55,3525.19,2804.98,2697.05,2733.01,3718.30,3805.58,4028.35,2971.71,4120.28,4132.47,3901.99,3929.00,3945.79,3911.97,3911.88,3645.50,3985.06,3662.93,4067.60,4138.80,4005.35,2888.07,3942.12,5166.60,5098.48,4668.73,5119.42,6086.63,8037.62,8311.72
NVMe,3007.83,3380.70,3270.72,3316.15,3968.17,3968.51,3969.33,3966.69,3971.84,3971.16,3945.93,3992.92,3792.51,3760.14,3791.74,3653.23,3565.81,3002.17,3611.18,3676.51,3735.08,3293.39,3879.62,3836.39,3835.92,3782.68,4113.08,4025.31,4057.48,4125.40,4121.75,3614.11,3938.29,3990.60,3474.35,4172.14,4061.40,4111.76,3921.61,3753.35,4064.70,3988.82,3645.68,4776.46,4036.62,4353.16,4723.14,4988.60,5244.07,6317.36
NVMe,2492.13,2390.74,3658.25,3980.45,3971.56,3969.47,3956.24,3950.73,3970.96,3916.45,3959.65,3625.91,3153.34,3205.97,3220.48,3226.78,3201.70,3255.48,3220.00,3218.13,3207.94,3224.42,3187.03,3583.67,4024.62,3953.81,3954.01,4154.22,4025.70,4083.33,4002.66,4066.83,4098.81,4148.00,4071.06,3116.57,3930.83,3887.19,2974.84,4055.20,3803.68,4458.12,5241.64,5763.46,5455.50,5241.29,5340.13,5318.48,7864.48,8187.73
NVMe,2831.55,2289.33,3315.60,3965.23,3964.68,3967.10,3957.71,3965.76,3971.90,3968.58,3983.09,3950.65,3792.71,3787.94,3826.45,3236.26,3590.88,3698.76,3098.88,2846.77,3910.37,3899.84,3896.36,3830.41,3568.80,3361.32,3909.50,4036.88,3829.16,2824.72,3986.44,3279.27,3805.07,3882.11,3897.00,3989.17,4088.17,3777.76,3796.23,4133.35,4085.42,4082.02,4921.66,4531.33,5134.06,4736.42,5345.38,5217.22,6200.29,8004.83
NVMe,2931.01,2236.79,2990.19,3941.38,3944.30,3939.53,3919.78,3898.82,3913.11,3915.42,3977.19,3872.86,3774.91,3778.30,3825.18,3657.34,3862.72,3866.65,3730.38,3678.32,3396.24,3912.46,3914.30,3865.85,3870.99,3768.20,3662.55,3930.26,2754.71,2971.93,4092.16,4002.04,3924.39,4052.28,4111.52,3971.12,4072.78,4044.55,4125.27,3963.90,4110.69,4031.21,3929.21,3886.00,5339.71,4622.24,5489.18,5018.25,5517.37,7390.79
NVMe,3286.42,2513.55,2627.36,3988.22,3984.91,3986.33,3988.65,3988.51,3990.28,3977.63,3979.62,3974.74,3790.16,3777.57,3815.33,3698.69,3877.47,3712.93,3582.37,3899.24,3691.16,3746.27,3841.87,3800.99,3758.78,3772.22,4138.59,4027.19,4024.02,4135.95,4135.58,3415.52,3985.35,4024.21,4106.34,4107.28,3697.83,4059.81,3979.06,4123.14,2902.90,4121.40,3800.04,4161.23,5129.83,6097.84,5493.68,6003.17,5466.12,4911.17


DRAM,4486.92,4467.22,4486.16,4389.19,4392.27,4455.53,4125.95,4270.26,4397.05,4401.23,4538.59,3957.29,4314.77,3923.15,4535.98,4198.27,4204.54,4489.77,4629.51,4482.52,4409.45,4414.23,4623.67,4598.51,4301.85,4214.20,4190.10,4363.07,4451.67,3041.45,2728.44,2828.11,3231.18,3566.93,4324.21,4327.94,4198.13,4174.58,4168.02,4170.71,4193.67,4143.49,4198.28,4364.29,4407.16,4407.72,4391.96,4587.99,4541.72,4310.99
DRAM,4434.12,4275.04,4254.06,3782.19,4640.03,4542.81,4558.59,4363.35,3809.15,3943.37,4195.82,4636.62,4499.35,4398.86,4489.23,4599.04,4399.54,4509.87,4740.11,4268.42,4483.67,4259.79,4627.69,4614.42,4303.73,4453.02,4618.36,4499.17,4066.70,3385.56,3330.11,3855.01,2885.18,3589.34,3804.71,4267.86,4196.88,4298.15,4298.20,4274.90,4273.71,4297.43,3915.68,4407.51,4510.81,4519.45,4512.14,4510.12,4656.66,4165.12
DRAM,4541.27,4344.12,4533.62,4521.41,4523.33,4560.33,4441.63,4339.80,4412.66,4561.44,4472.97,4602.81,4685.25,4572.07,4611.60,4227.88,4597.48,4604.00,4271.44,4397.33,4479.05,4245.00,4397.75,4785.96,4553.67,4517.63,4452.74,4388.07,4207.22,4660.97,4652.35,4738.35,2408.04,2257.37,2941.66,4257.32,4259.35,3886.14,3841.30,3797.49,3842.66,3894.47,4306.78,4383.51,4503.54,4505.65,4497.84,4497.46,3886.85,4751.66
DRAM,4501.76,4475.16,4494.92,4488.03,4314.10,4288.36,4541.49,4475.80,4452.05,4325.41,4218.67,4471.94,4222.88,4423.71,4409.32,3908.27,4398.54,4301.16,4564.48,4556.95,4373.57,4399.16,4706.69,4682.33,4481.65,4454.62,4044.10,4232.70,3403.44,3103.44,3131.82,3078.30,3189.68,3350.29,3816.37,4212.65,4246.43,4214.93,4183.58,4179.27,4206.52,4140.84,3970.05,4368.84,4394.56,4379.10,4389.98,4618.29,4600.61,5155.82
DRAM,4197.19,4097.12,4298.78,4359.53,4238.84,4146.52,4219.27,4568.72,4504.14,4407.71,4457.80,4587.09,4447.66,4442.29,4568.78,4700.98,4494.78,4475.05,4572.14,4500.33,4420.48,4483.41,4693.88,4707.57,4430.35,4474.49,4619.72,4298.82,3932.84,3141.86,3061.39,3126.21,3431.73,3361.00,3407.51,4331.25,3999.97,4268.16,4294.91,4265.62,4291.62,4295.73,3753.87,4370.00,4487.42,4484.16,4481.25,4481.97,4322.78,4458.46
DRAM,4536.19,4503.43,4467.45,4461.36,4633.72,4491.53,4553.77,4428.81,4469.27,4399.15,4519.71,4533.12,4558.34,4409.72,4582.81,4657.40,4661.65,4250.05,4129.73,4121.15,4469.52,4430.32,4408.76,3043.45,4496.33,4321.14,4252.82,4500.79,4491.94,3123.89,3383.25,3036.62,3389.61,3000.32,4019.58,4305.33,4343.39,4251.87,4273.47,4244.46,4269.92,4283.79,4457.38,4333.10,4441.98,4457.32,4485.11,4469.58,4896.30,4368.43
NVMe,4057.51,4040.76,4081.74,3862.09,4067.15,4018.14,4002.43,3996.69,3764.98,3836.97,3176.32,3925.45,3250.29,4125.60,4055.73,3875.43,4141.32,4051.71,3895.79,4007.19,4182.10,4022.83,3936.13,4017.52,3898.68,2708.26,2327.73,2261.03,2335.61,2850.93,3793.96,3620.69,3825.59,3795.88,3794.53,3828.42,3611.11,3793.37,3934.18,3943.10,3916.21,4008.34,3969.08,4725.11,5805.57,5816.57,5914.96,5938.32,6316.36,7528.82
NVMe,4015.86,3997.95,4022.33,3908.94,3898.24,3951.84,4023.04,4040.81,4061.65,3941.40,3565.95,3504.29,3722.11,3842.73,3279.30,3863.87,3785.87,4031.00,3872.68,3965.37,4024.97,3971.23,4027.83,4021.77,4020.12,4490.75,2471.02,2300.87,2478.90,2511.65,3811.62,3833.18,3812.20,3816.68,3791.74,3815.42,3837.57,3394.76,4008.03,4038.81,4037.37,4033.45,3710.89,4173.87,5598.71,5838.10,5878.53,5968.62,6078.64,6874.51
NVMe,3977.62,3946.38,3719.13,4007.68,3715.07,4096.99,4020.93,4034.81,4052.68,4082.20,4084.53,4081.17,4047.42,4118.02,4187.20,3932.90,4069.85,4187.40,4006.19,4054.86,3013.65,3424.89,3885.46,4162.30,4038.76,4104.31,3727.70,3140.44,2288.65,2345.52,2864.76,3846.05,3855.49,3817.51,3820.91,3806.46,3834.22,3828.11,3747.80,4020.34,4017.27,4016.77,4013.74,3630.70,4421.33,5720.43,5819.69,5896.16,5954.72,6195.33
NVMe,4049.21,4032.22,4078.93,4048.13,4015.52,3909.70,3948.01,3937.23,3921.62,3760.24,4091.14,4090.20,4050.45,3739.37,3796.57,3680.28,3796.03,3669.95,4018.48,4066.37,4164.44,4046.25,3987.32,3913.87,4023.09,4501.54,3373.68,2443.57,2310.50,2461.98,2945.50,3169.90,3162.05,3188.12,3146.20,3188.01,3200.04,3628.35,4027.05,4027.24,4029.63,4093.33,4072.73,5045.78,5859.89,5856.84,5975.55,5978.61,6433.73,7713.29
NVMe,3593.14,3920.60,4039.51,3997.37,3709.10,4069.65,3945.55,3919.10,3992.75,3794.05,3805.58,3992.88,3722.19,3988.87,3831.15,3968.16,4158.47,4107.50,4041.33,3929.13,4085.23,3879.65,3922.85,4159.30,4061.99,3557.18,3225.48,2668.82,2243.57,2434.40,2750.00,2958.57,3766.76,3795.30,3764.51,3789.63,3703.08,3600.45,4033.16,4027.78,4031.70,4021.73,3817.29,4404.81,5715.69,5855.76,5900.49,5975.73,6143.57,7061.08
NVMe,3690.80,3812.33,3956.21,4047.01,3693.96,3628.16,4038.79,3994.15,4047.87,4090.91,4099.72,4034.42,4067.79,4112.14,4160.50,3972.53,4125.47,4143.72,3992.36,3892.61,3764.61,4070.79,4006.17,3954.79,3453.47,2809.93,3446.50,3627.80,3610.03,3550.16,3485.40,3698.59,3819.89,3667.79,3774.20,3778.30,3758.33,3795.12,3436.34,3893.49,4033.80,4032.37,4035.39,3947.01,2908.29,5179.31,5857.27,5847.49,5978.41,5970.24
NVMe,3974.87,4009.02,4069.28,3765.42,4031.25,4055.24,3207.54,3979.43,4025.17,4086.06,4085.74,4027.61,3769.25,3896.84,4073.90,4134.37,3665.45,3755.59,3995.60,4055.72,4142.60,4034.37,3850.41,3795.14,3615.44,4492.08,3724.66,2328.92,2339.67,2393.56,3218.14,3744.08,3720.92,3724.21,3674.81,3696.08,3548.39,3284.11,3944.15,4001.32,3993.66,4000.68,3411.35,4271.62,5456.06,5787.93,5831.58,5919.93,6063.25,6884.78
NVMe,3973.13,3963.54,4027.30,3768.34,3985.39,4058.14,4001.26,4020.02,4046.03,4063.63,4064.95,4081.29,4038.03,3953.23,3427.60,3947.10,3705.89,4132.97,4003.97,4090.66,4183.17,3483.26,3771.73,3930.16,4081.77,3902.44,2667.15,2863.66,2253.78,2486.93,3289.80,3806.75,3766.17,3815.67,3789.67,3795.83,3817.69,3921.79,3775.42,4038.98,4031.88,4035.81,3465.30,3975.16,5153.93,5831.52,5842.86,5957.97,5947.03,6488.22
NVMe,3771.81,3965.31,3519.02,4101.09,4103.50,4108.75,4023.55,4044.53,4063.33,4092.12,4096.88,4090.94,4053.83,4124.32,4196.47,3998.99,3886.90,3437.24,3298.58,3514.34,4155.32,3948.25,3719.05,3617.49,3965.37,3208.23,2161.16,2338.47,2376.55,2863.15,3810.07,3650.45,3727.96,3710.52,3697.82,3684.21,3120.22,3035.85,3173.62,3156.96,3475.85,3864.12,4909.35,5781.35,5796.44,5906.01,5909.43,6412.75,7705.82,8444.38
NVMe,4053.38,4032.58,4006.07,4006.88,3897.95,4007.08,4041.97,4052.14,4068.57,3738.30,3907.99,3759.89,4043.42,3929.44,3707.34,4078.10,3986.80,3619.02,3891.21,3957.53,3847.84,4007.96,3989.01,4091.81,4029.02,4364.37,2235.94,2467.12,2417.23,2515.82,3578.93,3828.62,3836.19,3823.04,3796.57,3821.08,3667.60,3465.65,3895.04,3983.95,3967.11,3950.33,4236.46,3880.01,5356.96,5835.09,5861.40,5986.89,6010.61,6618.38


DRAM,4600.44,4501.29,4503.08,4486.33,4474.29,4474.07,4481.30,4474.15,4478.86,4479.92,4479.71,4472.76,4481.73,4482.81,4476.19,4624.81,4544.32,4537.07,4472.56,4654.40,3125.61,4721.84,4731.69,4432.77,4582.91,4325.98,4593.20,4608.19,4583.81,4460.80,3948.44,2867.37,3515.61,3292.92,3634.57,4391.67,4156.75,4461.36,3574.32,3934.19,4363.87,3933.45,4365.57,4255.10,3663.16,4475.65,3446.66,4124.07,4728.32,3755.33
DRAM,4549.03,4504.91,4481.83,4491.34,4508.09,4544.14,4546.95,4542.85,4551.73,4565.95,4559.86,4564.37,4560.98,4563.37,4559.15,4648.56,4698.84,4558.09,4485.90,4667.25,4497.44,4648.69,4399.93,3240.56,4627.66,4874.43,4246.30,4849.52,3516.15,4804.24,3854.90,4854.41,4798.28,4750.60,4158.52,4593.18,3900.79,4207.81,4571.49,4316.42,4103.50,3757.94,4324.89,4371.54,4413.30,4431.77,5240.05,5326.64,5294.56,5370.66
