

NVMe,703.22,3275.99,3163.11,3232.21,3176.77,3155.24,3142.45,3128.72,3155.44,3152.06,3161.86,3193.87,3215.07,3218.98,2385.88,2250.93,2219.77,2028.21,2203.68,2225.56,2401.46,2896.97,3066.80,3062.80,3059.00,3052.50,3031.51,3042.86,3141.58,3120.34,3092.25,3061.53,3054.29,1326.99,3017.78,3031.61,3036.92,3036.74,3005.27,2932.70,3046.45,2962.67,2966.63,2961.18,1320.63,2982.98,3003.84,2988.63,3027.52,3096.93
NVMe,685.40,2832.04,2982.13,3204.90,2808.99,1965.68,2051.87,3121.99,3131.66,3138.31,3213.22,3192.01,3199.64,3182.31,3217.45,3222.45,3095.51,2907.75,2930.67,3090.58,3081.29,2894.72,2789.45,2934.48,2945.70,3084.04,3048.24,3006.88,3066.02,3116.98,1285.37,3054.43,3022.13,3010.30,3004.95,3009.27,2998.27,3047.50,3002.42,2977.27,2952.70,1260.07,2946.40,2960.87,2960.77,2974.59,2977.43,2977.63,3003.28,3015.16
NVMe,686.67,3073.54,3008.09,3109.34,3140.21,3133.64,3138.82,3152.88,3140.53,3141.27,3100.78,3186.21,3202.84,3186.83,3210.63,3204.97,3191.04,3181.40,3034.53,3073.78,3047.72,3063.79,3060.84,2921.10,3079.51,3086.48,3061.24,1800.80,888.00,2925.06,2900.67,2925.34,2848.31,2832.91,2834.56,2879.65,2842.12,1315.58,2957.67,3005.71,2930.51,2984.39,2925.85,2973.27,2970.30,2975.32,3008.15,2993.97,1305.85,3153.83
NVMe,689.70,3209.64,3194.35,3221.65,3133.48,3144.33,3131.38,3118.80,3122.94,3131.32,3137.23,3197.67,3210.27,3221.48,3194.60,3223.77,3209.36,3207.55,3056.35,1973.26,1924.49,2445.15,2758.53,3094.13,3076.04,3070.32,3030.25,3024.88,3011.37,3120.23,3101.51,3071.84,3025.76,3040.21,2984.26,2971.40,1337.05,3000.74,3047.48,2966.88,2909.91,2979.87,2962.81,2939.49,2927.34,2949.13,2950.47,1338.81,2970.67,3003.25


DRAM,6823.55,7022.85,7031.16,6541.56,6443.28,6306.16,6020.93,6313.54,6323.94,6231.61,6111.19,5124.94,5056.67,5049.69,4859.00,4750.24,4861.14,4755.19,4691.33,4812.76,4784.61,4811.45,4869.09,4713.62,4846.35,4771.94,4693.85,4777.53,4821.39,4783.42,4834.74,4694.11,4750.60,4839.64,4629.20,4615.62,4674.81,4499.06,4606.13,4804.61,4663.98,4713.98,4802.76,4669.89,4338.48,4769.91,4783.53,4670.58,4793.15,4810.26
DRAM,7013.56,6991.98,6982.47,6508.05,6416.93,6222.98,5957.25,6280.61,6296.11,6317.71,5996.79,5062.96,4971.67,4960.22,4731.00,4664.13,4751.43,4580.03,4695.51,4797.11,4735.77,4814.55,4843.71,4714.20,4853.75,4723.97,4676.08,4798.52,4769.75,4799.62,4796.17,4656.07,4756.69,4806.41,4611.77,4756.90,4744.31,4599.99,4660.86,4665.73,4619.08,4707.03,4784.27,4607.70,4635.34,4809.80,4754.74,4669.10,4776.83,5063.05
DRAM,7171.50,7145.98,7128.73,6642.54,6625.30,6356.92,5953.78,6184.78,6388.14,6447.41,6246.03,5243.78,5075.71,5084.60,4859.77,4691.18,4803.27,4730.36,4702.86,4865.05,4836.67,4819.38,4949.84,4747.98,4845.10,4846.73,4718.19,4782.35,4862.42,4815.07,4901.01,4747.78,4760.05,4873.55,4742.93,4734.27,4831.07,4749.11,4686.63,4809.24,4750.35,4653.05,4800.27,4540.03,4637.16,4746.23,4840.50,4729.52,4773.24,4710.57
DRAM,7206.69,7185.62,7167.79,6703.84,6624.37,6392.03,5978.04,6331.53,6395.42,6310.00,6286.02,5274.88,5093.99,5087.94,4955.16,4778.50,4887.42,4823.63,4713.74,4861.86,4608.28,4335.42,4471.63,4290.28,4422.03,4668.54,4696.17,4818.02,4800.72,4831.71,4818.85,4682.02,4767.36,4818.77,4657.90,4759.59,4794.09,4629.14,4717.85,4773.22,4630.87,4706.66,4818.25,4630.59,4516.67,4361.00,4311.00,4286.71,4519.65,5691.80
DRAM,7143.50,7129.56,7118.08,6643.65,6553.19,6325.77,6082.52,6339.04,6425.94,6453.12,6256.08,5250.17,5062.35,5067.57,4920.22,4757.45,4878.25,4664.31,4637.54,4796.25,4757.19,4744.48,4882.06,4700.74,4801.13,4770.75,4666.99,4719.60,4799.96,4739.81,4815.31,4664.65,4693.73,4804.96,4636.01,4643.05,4741.72,4611.00,4640.38,4732.03,4480.83,4495.60,4610.09,4457.31,4461.49,4848.96,4825.03,4720.08,4856.17,4866.13
DRAM,7153.39,7141.37,7136.89,6696.48,6594.44,6432.73,6120.25,6350.79,6424.18,6446.08,6338.45,5266.04,5031.58,5053.41,4891.47,4705.65,4834.78,4495.71,4644.14,4783.99,4773.14,4773.56,4901.10,4722.32,4822.19,4793.76,4668.24,4733.83,4813.38,4750.56,4814.98,4679.56,4717.21,4812.08,4645.89,4683.85,4757.93,4629.51,4652.49,4751.47,4654.22,4660.80,4751.60,4664.99,4553.38,4802.95,4840.91,4676.57,4848.10,4776.54
DRAM,7114.41,7069.80,7070.70,6045.56,6185.03,6101.68,6042.12,6385.80,6374.18,6344.96,5948.40,5098.19,5000.28,5009.94,4778.91,4722.76,4820.60,4520.92,4686.99,4782.66,4709.14,4795.10,4825.94,4686.36,4831.70,4673.92,4638.56,4756.48,4716.04,4787.51,4764.04,4650.54,4737.89,4749.38,4608.82,4713.44,4714.54,4592.61,4705.18,4703.58,4554.98,4677.69,4722.81,4573.17,4630.09,4778.14,4725.99,4689.68,4736.03,5395.34
DRAM,6960.32,7047.25,7045.19,6616.85,6527.62,6376.51,6054.90,6311.74,6347.26,6373.58,6124.55,5162.41,4996.30,4994.91,4789.00,4660.51,4785.95,4584.70,4686.33,4808.01,4757.14,4772.99,4863.41,4709.95,4835.97,4744.94,4642.60,4724.79,4777.71,4778.20,4808.06,4648.41,4734.04,4792.89,4643.24,4712.84,4763.00,4607.50,4701.34,4756.07,4583.54,4686.19,4784.62,4586.82,4583.06,4777.97,4763.95,4668.05,4774.55,4864.57
NVMe,613.51,1158.74,3113.41,3073.52,3122.13,3184.61,3239.55,3204.80,3218.99,3139.57,3150.77,3124.84,3144.34,3186.57,3136.33,3057.86,3048.79,3007.29,3037.87,2995.11,3021.43,3000.12,3089.85,3089.17,2987.08,2981.90,3036.12,3006.05,1258.49,2938.19,3009.90,3030.49,2980.89,3004.15,2986.93,2965.15,3004.93,2961.89,3017.76,3058.66,3015.94,1297.09,2985.87,3025.08,2992.99,2989.84,3001.53,3027.28,2947.83,3013.60
NVMe,604.88,3169.37,3074.35,2990.76,2972.55,3119.18,3193.71,3223.84,3245.65,3225.29,3200.28,3151.96,3158.70,3178.15,3168.95,3161.79,3101.85,1834.79,1921.77,3018.89,3072.77,2994.88,3092.18,3097.40,3080.23,2986.16,2982.03,3040.32,2995.34,2993.53,2968.82,2943.92,2996.96,2985.06,2985.30,2978.80,1352.64,2949.13,3010.27,3027.00,3062.27,3013.68,3009.89,2964.48,3005.16,3012.80,2980.87,2998.90,1288.15,2998.35
NVMe,611.28,3193.04,3197.38,3172.27,3140.24,3034.66,3007.69,3066.40,3088.24,3067.94,3034.25,3008.40,3003.92,3027.35,3107.73,3176.56,3063.43,3060.03,3036.81,3060.45,3024.49,3070.35,2954.58,3017.01,3060.55,1921.33,1025.74,3034.40,2976.07,2944.71,2991.80,3009.86,3004.68,2996.59,2996.21,2985.22,3008.27,2976.17,1433.96,3018.83,3030.26,2959.64,3002.17,3008.38,3012.16,2997.97,2992.09,3029.41,2977.83,3002.95
NVMe,606.65,3123.17,3139.75,3135.21,3129.42,3059.45,3108.06,3180.75,3206.49,3185.97,3165.26,3127.77,2954.24,1949.26,2065.18,3032.13,3033.81,3005.70,3034.48,2985.62,3043.03,2971.81,3079.27,3064.60,3093.14,2821.50,2872.57,2876.16,2898.09,2819.96,2814.10,2814.96,2829.98,1327.70,2838.07,2834.71,2832.37,2841.33,2876.05,2904.47,2894.21,2849.44,2823.01,2865.03,2864.69,2827.04,1243.17,2797.82,2878.55,2866.82
NVMe,542.24,2233.75,2216.70,2214.60,2285.89,3226.80,3252.49,3243.83,3198.31,3161.46,3173.89,3178.10,3160.81,3163.97,3082.37,3057.55,3034.59,3056.76,3031.79,1668.21,1813.12,3072.45,3035.01,2981.47,3018.35,3018.22,3017.35,3002.37,2953.58,2965.48,2994.40,3005.21,2980.77,2976.62,2982.75,1367.18,3024.98,3068.08,3026.30,3043.61,3001.16,2990.28,3017.78,3019.75,3002.85,2982.50,3052.12,2986.30,1486.56,3044.49
NVMe,598.98,1369.96,3157.87,3150.34,3165.43,3191.38,3242.45,3224.45,3244.08,3189.72,3163.01,2249.56,2235.71,2226.30,2144.78,2147.37,2139.49,2552.15,3041.95,3007.93,3116.10,3111.07,2999.68,3017.11,1140.98,2996.99,2971.40,3004.34,3000.05,3007.37,3022.01,2988.72,3005.00,3022.47,2963.99,3031.31,3042.58,1339.53,3005.06,3007.80,3034.87,3033.98,3011.62,2996.21,3051.87,2992.95,2998.11,3017.59,3061.61,1458.51
NVMe,600.39,3232.49,3205.79,3151.67,3150.65,3096.31,3143.92,3213.84,2159.61,2042.72,1765.92,3153.11,3118.76,3021.58,3004.38,3070.75,3074.58,3071.12,3044.27,2685.96,3059.91,3012.92,3078.02,3109.51,2965.59,2979.63,3020.85,2987.58,2996.94,2963.18,2906.62,1328.29,2979.75,2967.29,2973.76,2982.27,2949.79,2978.43,3006.24,3041.05,3002.37,2981.54,2961.71,2963.92,1372.69,2973.91,2989.75,2994.32,2960.15,2973.97
NVMe,585.87,3229.75,3226.85,3150.86,1989.67,2018.78,3230.24,3236.35,3224.40,3182.71,3163.92,3165.72,3175.22,3161.63,3163.78,3087.63,3074.24,3015.38,3067.00,3018.23,3073.01,3007.72,2958.77,2938.33,2964.67,2995.79,2990.90,3036.90,2997.11,3002.48,1290.88,2948.84,2969.08,2940.86,2952.29,2946.38,2965.12,2938.19,2953.15,3017.05,3032.76,2986.17,2954.71,1304.03,2964.63,2964.14,2961.12,3001.36,2920.46,2982.38


DRAM,5818.24,7698.74,7364.58,6943.31,6949.10,6760.81,6646.22,6636.84,6652.24,6684.95,6646.94,6564.87,5027.24,4951.15,4943.46,4972.65,4941.63,4819.37,4841.29,4942.12,4816.25,4934.06,4796.33,4828.36,4939.11,4881.56,4770.91,5023.31,4877.11,4754.25,4922.46,4894.72,4766.25,4925.42,4915.72,4713.76,4791.75,4861.86,4776.79,4746.05,4907.47,4682.74,4771.21,4845.51,4716.24,4728.89,4911.67,4721.59,4831.83,7142.03
DRAM,8253.61,7925.58,7889.02,7031.77,7050.22,7031.01,6767.94,6782.34,6773.70,6804.97,6791.95,6770.16,6044.14,5030.83,5044.87,5049.44,5053.18,5030.38,4872.47,4972.46,5028.93,4892.70,5027.65,4857.73,4939.33,5032.10,4949.78,4864.92,5137.12,4958.14,4856.44,5023.45,4984.71,4859.38,5020.35,5021.19,4807.59,4868.07,4967.50,4900.48,4814.60,5027.63,4790.71,4832.68,4939.01,4846.79,4783.71,5008.44,4878.06,4789.03
DRAM,7907.54,7818.32,7794.72,6951.62,7028.12,6967.81,6727.42,6740.81,6726.60,6775.81,6743.70,6739.88,5783.42,4989.19,5000.24,5026.79,4978.56,4946.85,4826.86,4941.40,4941.61,4861.67,4919.71,4802.55,4931.57,4976.46,4850.07,4899.47,5020.43,4844.02,4859.60,4981.41,4880.26,4820.65,5012.91,4902.39,4751.11,4897.49,4915.11,4771.51,4898.46,4865.77,4732.72,4872.43,4901.13,4736.36,4858.00,4938.52,4755.91,5095.84
DRAM,7512.71,7837.96,7815.71,6899.32,7025.65,6927.81,6704.23,6656.75,6729.74,6773.47,6728.06,6788.15,5643.17,5003.70,5016.43,5044.08,5007.53,4962.11,4849.96,4972.89,4969.09,4907.58,4942.04,4829.02,4963.99,5007.74,4873.25,4932.75,5054.96,4874.16,4877.70,4997.47,4901.92,4838.40,5039.80,4927.01,4767.81,4910.71,4951.65,4827.26,4904.66,4929.89,4770.71,4875.71,4917.81,4781.91,4833.85,4974.11,4793.34,4963.01
DRAM,7637.16,7753.90,7729.93,6866.27,6983.65,6886.04,6666.54,6676.55,6667.89,6686.69,6647.71,6731.37,5435.70,4925.19,4897.05,4948.11,4904.68,4845.96,4755.52,4918.43,4846.95,4870.69,4829.23,4765.52,4920.86,4915.71,4761.34,4968.41,4913.83,4758.14,4865.57,4930.62,4769.15,4872.57,4929.21,4766.16,4759.43,4875.36,4843.07,4724.15,4940.95,4756.95,4748.60,4874.61,4791.46,4710.89,4920.35,4805.75,4716.05,6115.73
DRAM,7528.56,7739.14,7714.96,6861.23,6968.10,6883.08,6676.60,6681.62,6676.93,6712.22,6668.26,6749.82,5452.60,4957.55,4921.12,4957.97,4917.24,4871.72,4764.57,4927.39,4843.57,4864.64,4828.29,4762.15,4922.66,4922.37,4763.76,4964.94,4922.18,4757.37,4870.26,4927.34,4774.76,4868.32,4935.75,4775.35,4762.33,4886.05,4854.65,4714.09,4930.97,4754.23,4736.35,4870.37,4793.17,4707.84,4918.92,4814.29,4717.13,6036.00
DRAM,7977.39,7884.97,7857.84,7007.52,7066.79,7016.38,6759.88,6775.28,6764.94,6804.77,6769.71,6762.07,5931.46,5002.50,5015.83,5035.39,5012.00,4980.35,4830.46,4946.67,4971.96,4862.92,4961.45,4818.05,4926.34,4993.62,4884.79,4885.07,5073.99,4897.67,4859.01,5002.85,4924.39,4824.84,5027.13,4946.25,4776.62,4893.22,4948.68,4850.07,4861.42,4979.50,4764.39,4864.36,4923.61,4789.86,4798.75,4995.23,4812.85,4878.28
NVMe,564.33,2232.85,2230.49,2233.39,2227.77,2220.26,2215.87,2224.92,2221.03,2219.51,2207.67,2156.12,2120.70,2098.37,2092.39,2090.52,2110.99,2414.62,3231.41,1302.58,3224.52,3249.28,3275.49,3242.06,3227.93,3220.44,3218.86,3205.69,3224.13,3239.57,3210.37,3172.66,3215.48,3218.31,1539.66,3224.12,3250.23,3236.79,3253.46,3232.56,3228.33,3194.71,3208.86,3289.22,3229.23,3155.05,3177.21,3194.29,1858.24,3316.47
NVMe,570.10,3216.20,3224.39,3219.86,3213.08,3205.54,3208.62,3201.57,3183.66,3212.19,3180.29,2066.89,2006.76,2746.19,3196.93,3059.75,3089.38,3064.55,3078.67,3055.97,3058.66,3060.04,3065.79,3048.52,3201.20,3238.67,3223.50,3278.72,3228.70,3254.16,3255.10,3249.93,3239.56,3247.97,3204.59,1427.33,3208.63,3188.92,3214.15,3213.52,3199.12,3184.27,3220.50,3237.35,3262.14,3236.49,3241.58,3239.10,3197.66,3194.95
NVMe,551.92,3221.23,3200.84,1894.86,2045.07,3188.23,3180.08,3189.61,3199.63,3192.27,3188.32,3178.28,3173.52,3190.66,3127.27,3046.57,3062.30,3039.55,3042.75,3035.96,3030.91,3046.30,3036.28,3053.29,3221.46,3227.11,3245.82,3228.25,3210.33,3249.60,3203.11,1511.85,3190.17,3172.06,3185.47,3231.82,3180.83,3145.12,3194.38,3212.48,3178.44,3181.80,3208.31,3241.09,3273.04,3200.01,1498.80,3154.17,3171.36,3248.90
NVMe,552.23,3223.28,3204.72,3214.33,3199.64,3201.15,3200.22,3198.85,3189.29,3211.15,3183.34,3194.49,3165.14,3194.79,3180.21,3210.10,3050.46,3076.77,3053.72,3070.20,3044.99,3055.00,3050.19,2132.10,950.50,3270.68,3212.48,3266.15,3252.56,3220.30,3218.45,3219.51,3214.49,3213.19,3221.15,3231.02,3202.02,3162.49,1460.71,3164.06,3198.33,3218.08,3260.41,3222.63,3242.43,3239.11,3217.88,3184.86,3264.73,3273.39
NVMe,570.79,1396.61,3202.98,3201.17,3193.66,3190.37,3180.34,3193.33,3194.01,3194.58,3185.10,3185.46,3165.54,3150.77,3147.75,3038.28,3060.21,3035.75,3050.15,3037.71,3031.48,3048.09,3056.48,3038.03,3229.52,3226.96,3237.97,3242.71,3254.58,1553.56,3249.53,3210.25,3227.56,3218.76,3199.44,3242.71,3207.83,3192.63,3198.32,3207.63,3194.96,3175.56,3215.53,3229.72,1384.06,3243.07,3240.61,3158.30,3190.08,3299.35
NVMe,571.59,3210.71,3212.77,3201.63,3198.18,3189.22,3196.45,2316.24,1895.68,2625.03,3180.69,3180.46,3187.93,3173.99,3180.31,3042.17,3072.51,3023.55,3046.24,3025.80,3047.34,3053.97,3056.74,3050.76,3214.22,3240.16,3222.55,3278.07,3242.46,3252.23,3266.53,3242.75,3225.68,1480.83,3194.23,3259.42,3225.32,3191.80,3207.93,3214.98,3200.27,3177.11,3216.12,3238.08,3265.08,3233.13,3236.50,3231.78,1493.13,3309.43
NVMe,1026.59,3198.82,3239.62,3217.62,3170.90,3156.31,3145.45,3126.54,3140.81,3143.64,3126.61,3140.76,3131.86,3150.00,3133.39,3148.99,3121.68,3130.81,3026.60,2995.28,2989.95,2996.37,2970.00,2989.93,2971.52,3004.01,2988.48,3076.22,3179.89,3168.93,1445.55,3213.74,3208.66,3219.40,3187.65,3203.83,3157.42,3166.59,3216.89,3172.04,3151.48,3155.23,3158.32,3148.73,3126.15,3160.16,1397.35,3184.14,3190.97,3192.72
NVMe,562.88,3171.09,3190.09,3184.14,3183.22,3175.38,3171.99,3166.68,3167.36,3177.57,3159.15,3175.01,3173.33,3179.00,3160.41,2128.15,1787.74,2721.18,3035.16,3035.05,3029.21,3047.69,3036.17,3046.57,3214.69,3230.08,3229.41,3221.02,3239.80,3252.10,3210.04,3227.15,3216.94,3214.02,3202.89,3179.43,1361.72,3153.45,3198.74,3204.28,3164.47,3192.61,3207.09,3239.96,3222.42,3234.10,3232.87,3210.98,3164.65,3209.94
NVMe,562.23,3204.16,3221.69,3206.84,3208.77,3202.64,3201.83,3191.82,3179.86,3201.74,3196.31,3207.29,3187.67,3188.29,3171.70,3202.80,3046.99,3076.31,3055.91,2075.58,1917.82,2563.75,3061.11,3055.00,3220.73,3243.17,3233.64,3271.40,3240.38,3262.44,3257.06,3245.86,3232.46,3248.43,3200.46,3211.65,3256.26,3220.98,1410.40,3214.04,3196.93,3195.25,3201.36,3238.69,3295.70,3228.48,3229.68,3237.60,3212.90,3199.93


DRAM,8578.53,8559.62,8563.28,8570.23,8554.06,7995.47,8104.58,8024.95,8102.99,7811.88,7660.85,7465.54,7428.13,7440.27,7423.73,5853.49,5115.51,5353.41,5366.18,5062.29,4927.49,5093.72,5018.01,5023.08,5046.51,4913.89,5055.92,5095.95,4963.97,5010.57,5118.38,4948.65,4953.64,5078.30,5049.69,4901.15,5089.82,5053.02,4915.09,4903.15,5016.23,5123.33,5220.30,4992.37,4913.27,5102.57,5074.33,4945.16,4921.39,5386.67
DRAM,8566.32,8548.32,8559.91,8563.51,8542.56,7891.26,8037.29,7933.02,8020.89,7700.82,7567.52,7357.72,7369.26,7362.58,7343.07,5619.73,5145.00,5347.28,5367.37,5011.35,4965.49,5093.56,5003.45,5034.98,5014.09,4903.20,5059.89,5062.96,4916.67,5034.54,5092.26,4898.51,4985.00,5076.87,4990.09,4905.99,5071.00,5015.77,4893.46,4872.07,5008.00,5137.04,5183.42,4916.13,4903.49,5052.24,5063.28,4850.35,4914.55,5750.62
DRAM,8543.81,8639.37,8647.96,8644.97,8655.91,7989.33,8150.73,8064.02,8141.66,7844.78,7653.24,7499.40,7460.97,7459.46,7438.88,6019.83,5175.33,5384.33,5414.42,5161.27,4965.93,5157.97,5105.32,5048.61,5128.05,4969.10,5080.39,5152.46,5065.93,4990.55,5227.47,5054.20,4933.17,5133.74,5138.66,4940.15,5087.97,5145.68,4969.86,4971.54,5024.95,5107.67,5280.37,5124.29,4939.75,5070.63,5111.12,5075.92,4945.91,5085.33
DRAM,8621.27,8599.69,8605.67,8603.27,8593.19,8020.15,8129.73,8045.54,8127.50,7822.16,7647.12,7469.59,7432.64,7419.02,7408.86,5924.56,5140.48,5356.49,5383.24,5105.35,4951.47,5132.63,5057.93,5042.97,5088.87,4947.58,5070.51,5123.84,5008.59,4994.56,5137.73,4969.00,4960.12,5113.66,5094.78,4923.39,5094.48,5106.93,4942.09,4926.15,5023.88,5112.17,5253.01,5020.67,4909.35,5076.44,5096.14,5007.74,4912.25,5196.53
DRAM,8552.08,8533.30,8537.98,8544.41,8511.34,7931.98,8052.19,7970.01,8043.77,7706.42,7576.58,7382.53,7380.02,7376.49,7359.92,5700.82,5199.11,5409.11,5416.47,5093.72,4999.54,5155.21,5075.00,5077.36,5107.18,4981.80,5111.90,5157.73,5026.40,5018.00,5184.78,5020.32,5011.69,5154.66,5133.46,4968.66,5130.07,5149.72,4963.24,4958.04,5034.10,5121.96,5265.77,5051.32,4930.55,5087.23,5117.22,5043.24,4949.88,5138.32
DRAM,8649.96,8645.97,8640.27,8644.65,8648.88,7200.30,7321.37,7286.51,7270.33,7709.69,7616.78,7369.73,7341.78,7350.89,7299.86,5166.61,5201.82,5367.99,5334.75,4905.38,4999.97,5100.89,4946.72,5087.97,4949.07,4929.82,5053.95,5044.35,4881.87,5093.70,5037.35,4885.71,5020.31,5079.45,4952.32,4986.15,5065.37,4966.47,4872.13,4890.19,5019.97,5193.53,5095.65,4856.25,4972.55,5037.12,5004.56,4863.98,4985.99,6621.88
NVMe,516.89,1298.09,3161.70,3210.46,3179.59,3180.17,3185.01,3168.96,3169.20,3169.98,3174.93,3172.25,3152.77,3163.52,2995.82,3023.63,3039.91,3010.83,3028.15,2999.87,3013.61,3065.97,3163.82,3164.20,3125.85,3158.05,3196.10,3113.65,1469.13,3124.41,3124.85,3104.49,3116.12,3113.04,3076.40,3051.39,3148.62,3110.44,3117.27,3100.54,3141.42,2986.29,2936.78,2948.70,2955.21,2932.57,1279.17,2913.64,2892.50,2936.82
NVMe,517.08,3220.41,1708.58,1997.64,3165.75,3177.76,3184.29,3175.33,3186.54,3182.87,3186.66,3184.42,3160.75,3170.96,3014.62,3037.13,3057.48,3019.88,3040.60,3026.50,3006.45,3049.28,3128.90,3161.12,3101.94,3121.97,3175.27,3106.43,3123.09,3140.05,1426.53,3081.28,3115.83,3095.97,3039.91,3053.80,3126.24,3089.69,3083.03,3085.80,3123.99,2946.06,2924.63,2916.38,2928.43,2917.17,2930.26,1235.68,2876.93,2903.13
NVMe,517.27,3227.21,3228.37,3199.15,3181.34,3177.21,2225.32,1867.79,2899.70,3196.60,3182.74,3201.62,3163.30,3183.23,3045.71,3043.93,3076.46,3038.43,3043.06,3040.72,3029.23,3023.02,3096.15,3143.75,3085.87,3125.94,3152.73,3110.95,3113.68,3120.65,3105.26,3088.40,1405.30,3111.92,3034.14,3027.15,3112.39,3096.52,3082.37,3059.75,3120.02,2980.93,2919.82,2917.54,2909.75,2908.13,2929.93,2914.66,2899.13,1350.94
NVMe,518.89,3226.53,3226.16,3200.50,3187.18,3197.84,3165.20,3152.15,3183.08,3167.89,3214.90,3180.44,3204.17,3163.71,1697.58,1287.33,2075.28,2082.27,2181.99,3057.20,3149.99,3187.06,3124.51,3153.28,3186.06,3140.10,3133.65,3137.03,3131.59,3121.18,3109.87,3121.32,3121.46,3085.44,1430.22,3108.89,3107.88,3106.47,3135.41,3010.51,2924.32,2939.96,2932.52,2952.26,2931.94,2945.88,2929.95,2903.47,2927.55,2937.93
NVMe,520.17,3243.52,3249.76,3216.99,3210.12,3208.43,3189.04,3184.48,3217.14,3186.46,3225.11,3195.22,3215.03,3163.05,3185.72,3115.22,3022.80,3065.76,3052.56,3043.04,3057.42,3019.56,878.99,3067.96,3117.81,3137.34,3085.24,3088.80,3101.84,3090.43,3076.90,3068.40,3092.03,3074.56,3021.09,3017.99,3099.80,3069.18,1393.85,3093.76,2787.07,2742.97,2712.87,2752.47,2850.75,2926.26,2909.37,2884.94,2861.71,2890.16
NVMe,517.54,3209.59,3214.63,3189.66,3180.01,3185.70,3182.41,3151.66,3168.69,3157.32,3205.40,3172.23,3196.75,3152.54,3167.88,3062.28,3007.16,3027.77,3021.95,3022.31,3022.99,3007.79,3024.79,3091.85,1300.82,3126.97,3162.92,3121.33,3127.64,3132.02,3112.46,3110.84,3096.79,3118.68,3105.13,3048.16,3045.42,3127.45,3103.89,3096.36,3072.73,1410.40,2911.48,2942.67,2934.02,2918.96,2937.29,2929.52,2901.65,2889.36
NVMe,518.76,3207.59,3212.78,3183.41,3160.70,3175.33,3175.91,3152.82,3179.63,3149.74,3190.87,3153.97,3162.84,3129.49,3163.73,3042.71,2996.86,3034.40,2999.07,3013.99,3003.79,2986.26,3022.14,3085.34,3167.81,3094.13,1333.63,3107.29,3138.27,3151.84,3101.69,3112.58,3100.50,3123.64,3102.12,3051.14,3050.19,3130.02,3099.92,3096.63,3074.22,3133.67,2992.93,1409.77,2943.01,2921.85,2932.41,2941.07,2915.68,2901.56
NVMe,689.66,3361.81,3292.68,3234.61,3227.23,3173.69,3204.75,3180.00,3187.21,3192.26,3191.68,3193.15,3193.32,3173.36,3181.51,3158.42,3189.10,3037.94,3044.64,3068.46,3027.33,3054.30,3039.95,3027.35,3044.76,3122.57,3181.21,3104.36,3144.89,1343.92,3125.99,3137.42,3119.75,3117.78,3100.22,3115.79,3130.50,3056.21,3048.43,3138.96,3108.13,3113.52,3097.36,3139.70,2974.78,2918.72,2948.14,1402.14,2933.50,2938.33
NVMe,504.74,2218.03,2211.35,2211.83,2196.02,2199.60,2191.86,2205.47,2204.66,2187.44,2498.73,3007.70,3022.10,1879.00,1742.94,2923.50,3024.74,3075.09,3157.68,3121.34,3116.97,3154.28,3157.72,3111.20,3119.77,3134.35,3115.25,3103.89,3104.36,3105.37,3106.43,3043.57,3050.77,1342.65,3070.53,3125.21,3076.49,2900.07,2925.46,2930.79,2930.78,2924.54,2922.61,2938.46,2890.19,2895.40,2928.16,2825.63,2833.69,1459.44
NVMe,518.26,3231.02,3235.66,3210.41,3193.43,3200.45,3193.06,3180.01,3200.11,3184.46,2079.46,1894.09,3110.56,3164.89,3054.65,3032.70,3065.42,3032.33,3043.05,3046.04,3032.40,3037.32,3108.26,3187.05,3121.45,3151.04,3196.48,3137.57,3112.52,3164.87,3123.52,3119.94,3123.35,3121.25,1458.36,3036.28,3115.14,3134.93,3134.66,3081.21,3151.90,3074.27,2911.99,2942.29,2945.71,2943.67,2931.56,2935.91,2951.88,2901.65


DRAM,8868.03,9511.68,9558.89,9561.74,9372.12,9163.45,8052.59,8042.27,8405.89,8295.72,7934.29,8080.17,8013.30,8058.64,8482.43,8298.91,8089.80,8064.70,7953.19,5849.35,5625.58,5816.30,5542.51,5528.16,5203.86,5051.26,5178.55,5024.67,5110.76,5162.72,4961.32,5103.87,5356.43,5344.87,5092.30,5208.14,5294.36,5232.34,5145.20,5230.76,5218.16,5143.25,5002.24,5025.14,5382.01,5327.93,5343.25,5373.14,5290.52,6015.59
DRAM,9484.82,9339.39,9570.16,9555.79,9079.35,8873.20,8067.18,8051.30,8451.42,8414.75,8004.99,8143.74,7985.52,8037.24,8375.26,8166.33,7975.34,7959.90,7700.35,5737.81,5562.99,5713.13,5454.75,5422.09,5106.39,5028.85,5138.58,5223.37,5363.14,5365.18,5131.79,5153.13,5397.21,5412.68,5119.10,5242.03,5330.33,5307.57,5177.25,5254.21,5279.99,5289.41,5188.43,5204.39,5427.02,5344.74,5377.13,5426.07,5396.53,5595.11
