

NVMe,3894.77,4024.20,3852.17,3959.46,3844.70,4010.93,3999.04,4009.72,4011.28,4053.35,4015.64,4010.20,3888.25,3992.34,3843.66,3736.87,3828.78,3594.43,3951.56,3493.84,3999.02,3876.79,3553.01,3723.14,3816.15,4002.57,3913.79,3991.95,4034.91,3899.59,4100.17,3971.53,3816.86,3953.16,3776.70,3981.69,4121.91,4071.61,4053.58,3767.00,3925.25,4028.66,3739.01,3969.41,4098.00,5932.97,7303.34,7275.07,7373.11,7605.48
NVMe,3945.43,3545.57,3993.24,3700.73,3802.38,3800.65,3887.82,3955.41,3822.17,3906.19,3680.78,3586.53,3794.82,3881.15,3999.29,3323.46,3522.06,3875.91,3973.45,3947.79,3877.22,3549.33,3715.57,3690.35,3751.78,3819.03,4013.18,3912.67,3992.68,3696.34,4120.66,3818.17,3736.33,3780.86,3490.07,4105.60,2829.12,4017.54,3686.75,3292.04,3664.14,3600.92,3964.52,5354.13,7277.67,7314.85,7327.67,7615.44,7995.28,8411.31
NVMe,3951.18,3811.43,3812.87,3745.09,3853.64,3700.25,3785.49,3399.11,3827.82,3924.24,3930.16,3858.45,3913.49,4013.82,3951.94,3920.23,3953.87,3684.06,3828.41,3973.26,3857.25,3503.62,3702.19,3673.08,3765.21,3915.32,3716.82,3064.04,3427.64,3613.58,3879.30,4014.84,3966.07,4116.32,4034.85,4090.08,3902.55,4005.56,3790.05,3801.60,4143.58,4011.00,3980.64,3939.15,5920.73,7356.82,7333.14,7408.22,7644.94,8129.80
NVMe,3317.60,3259.11,3874.24,3892.68,3918.76,4017.95,3778.79,3926.05,3686.90,3775.25,3824.71,3906.60,3966.61,3696.34,3871.35,3996.97,4108.82,3939.74,3950.36,3878.39,3816.53,3644.56,3441.99,3814.37,3888.39,3878.46,3503.94,3681.85,3952.38,3948.79,4114.06,4006.62,3782.38,4097.53,4065.24,4063.08,4072.63,3953.03,3859.38,3900.28,3008.78,3927.09,4039.06,4000.91,5804.58,7341.28,7322.17,7379.92,7620.09,8088.80


DRAM,4425.84,4521.50,4377.80,4372.63,4517.13,4332.43,4465.11,3019.63,3498.21,4491.29,4533.61,4523.79,4410.39,4409.23,4487.20,4481.57,4616.60,4426.61,4131.95,4435.77,4483.54,4456.21,4517.22,4161.46,4227.91,4055.45,4037.42,3934.13,4403.85,4496.50,4442.02,4502.83,4270.96,3528.48,4625.77,3691.03,4494.67,4501.16,4197.50,4351.96,4438.17,4218.57,4386.48,4509.75,4474.41,4357.73,4306.69,4203.04,5592.30,7115.98
DRAM,4455.98,4192.82,4274.60,4486.04,4102.83,4579.47,4593.64,4669.09,4595.62,4514.95,4541.10,4546.32,4427.87,4089.94,4453.43,4624.04,4499.21,4687.92,4523.26,4520.07,4549.57,4530.19,4582.33,4593.94,4657.03,4201.37,4335.46,4322.83,4309.96,4423.17,4355.25,4426.04,4177.48,4523.95,4632.47,4579.74,4336.49,4229.78,4553.41,4495.10,4660.81,4375.13,4467.85,4534.37,4413.06,4540.12,3514.72,4285.50,4242.01,4528.87
DRAM,4545.26,4248.14,4428.40,4491.97,4254.07,4315.98,4618.11,4708.96,3494.09,4585.01,4575.64,4672.13,4598.39,4601.05,4500.09,3928.28,4561.31,4716.87,4244.25,4555.65,4473.82,4565.59,4629.08,4603.48,4564.39,3934.37,3898.07,3985.78,3953.97,3969.93,3642.67,4631.84,4302.58,4296.67,4698.86,4667.39,4611.71,4598.92,4449.48,4653.96,4553.74,4137.76,4457.47,4249.44,4256.85,4593.77,4275.00,4541.13,4597.82,5367.72
DRAM,4508.97,4564.01,4538.40,4499.71,4336.37,4341.97,4462.63,4568.57,4311.43,4457.94,4341.73,4510.08,4396.74,4441.38,4422.52,4573.59,4359.10,4728.70,4522.34,4540.02,4618.52,4691.08,4554.12,4641.65,4571.98,4289.68,4366.37,4202.13,4407.27,4289.48,3988.94,4653.59,4395.44,4335.07,4633.78,4643.73,4605.66,4641.36,4434.04,4425.68,4740.62,4255.93,4282.18,4493.15,4493.47,4594.43,4574.76,4448.48,4422.59,4416.81
DRAM,4237.75,4280.14,4436.71,4476.41,4141.48,4378.24,4407.65,4604.55,4180.59,4280.55,4337.71,4482.95,4368.48,4502.88,4420.07,4617.86,4533.83,4667.78,4316.08,4239.80,4438.23,4422.27,4539.42,3676.18,4275.26,4112.90,4305.64,4342.80,4251.35,4065.96,4524.57,4287.26,4128.48,4408.81,4629.27,4643.99,4632.52,4518.57,4498.04,4046.07,4056.39,4292.42,4286.45,4362.14,4021.39,3553.22,4380.48,4117.85,5031.20,6364.48
DRAM,4472.08,4254.44,4377.12,4240.12,4442.22,4451.22,4619.97,4753.75,4664.47,4579.73,4358.79,4554.98,4460.62,4579.33,4479.01,4002.51,4419.93,4611.57,4483.75,4447.86,4428.86,4393.80,4550.78,4532.76,4013.48,4364.95,4384.18,4345.02,4470.50,4397.51,4440.63,4658.31,4067.50,4570.71,4646.95,4633.81,4729.08,4666.50,4641.40,4391.10,4429.58,4380.36,4523.04,4503.59,4504.26,4057.75,4463.38,4435.48,4794.18,4676.57
DRAM,4518.30,4581.35,4439.38,4311.09,4486.44,4331.56,4584.13,4607.91,4391.81,4429.15,4525.94,4612.25,4580.39,4609.39,4345.30,4433.53,4574.08,4653.61,4542.25,4424.24,4599.02,4649.83,4631.67,4457.87,4486.84,4233.46,4017.89,4347.32,3393.48,4350.54,4501.46,4649.77,4414.91,4459.90,3955.26,4600.11,4535.54,4606.87,4462.49,4248.10,4677.49,4552.26,4347.85,4104.09,4539.79,4465.68,4557.56,4537.14,4374.89,4485.41
DRAM,4558.69,4623.25,4281.20,4523.15,4511.30,4524.18,4597.82,3076.83,4711.52,4429.92,4587.16,4662.87,4401.06,4120.27,4293.16,4635.96,4221.85,3013.34,4363.41,4617.03,4725.92,4609.79,4541.08,4572.44,4349.84,4090.35,4336.06,3641.82,3833.74,4447.54,4525.56,4471.92,4572.46,4681.31,3743.99,4496.56,4206.40,4505.73,4556.44,4393.70,4308.14,4441.17,4143.88,4414.12,4314.18,4641.87,4559.72,4553.16,4980.05,6302.56
NVMe,3899.84,3762.98,3712.08,3959.17,3779.07,4080.24,4114.92,3753.57,3879.06,3978.23,4087.58,3913.33,4001.68,3583.54,3312.63,3940.44,3909.41,3985.32,3827.85,4061.52,4089.77,3760.40,3172.55,3731.55,3807.89,3879.01,3741.09,3917.74,3929.43,4120.41,2978.72,4021.41,3450.61,3470.10,3415.67,3926.24,3836.14,3984.60,3989.69,4042.81,3738.57,4055.28,4196.55,5120.58,6562.68,6821.55,6913.89,6970.43,6961.19,7598.62
NVMe,4012.16,4026.57,4020.01,4076.59,4060.38,4088.33,4108.06,4087.80,4037.53,3764.13,4038.15,3870.35,4000.78,4027.20,3428.56,4114.71,4029.96,3964.51,2966.73,3630.43,4033.21,3752.44,3563.13,3796.64,3777.87,3450.83,3484.69,3931.90,3882.57,3990.35,4034.62,4115.71,4001.79,4040.62,3939.57,3772.05,3824.02,3910.61,3897.82,3943.07,4077.62,3887.08,4110.18,4078.79,5378.40,6725.21,6804.78,6931.11,6943.87,6949.17
NVMe,3945.20,3796.37,3890.71,3987.53,3746.13,3120.05,4087.24,4063.93,3615.90,3227.91,3696.33,3450.56,3938.66,4020.83,2965.27,3883.02,4031.46,3506.60,3412.22,4095.91,4048.49,3864.21,3254.31,3879.43,3786.73,3871.43,3436.88,3662.05,3988.50,2771.93,3483.50,4036.17,3772.60,3561.06,3947.31,3936.74,3670.35,3978.21,4005.97,4063.94,3781.31,4021.61,5316.10,6705.05,6843.55,6959.92,6981.56,6992.07,7776.87,8427.26
NVMe,3919.62,3670.12,3789.29,3552.03,4039.18,4074.88,4041.46,3919.52,3593.77,3897.53,3980.50,4011.59,3951.95,4052.15,3957.56,4028.02,3920.47,3263.72,3976.99,3871.33,4025.47,3997.37,3721.58,3220.73,3743.38,3163.56,3369.75,3994.89,3406.44,3420.76,4079.46,3136.89,3820.64,4046.67,3754.28,3811.15,4043.54,3903.06,4065.87,4075.15,3874.97,3801.34,4292.66,5377.65,6715.35,6807.43,6930.29,6952.52,6956.27,7869.46
NVMe,3578.51,3917.57,3922.99,3798.52,3922.34,3818.62,4084.22,4084.85,3747.81,4034.15,3504.28,3796.46,3876.65,4052.30,3969.13,3308.10,4009.35,4100.46,4125.13,4087.96,3388.83,3354.56,3846.19,3497.02,3483.94,3087.32,4119.94,4069.83,3753.59,4107.70,4031.76,3872.25,3881.17,4004.31,3776.04,3676.30,3970.50,3422.92,3715.90,4006.98,3711.97,3671.84,4211.40,5277.20,6664.46,6810.77,6924.99,6951.65,6956.86,7755.38
NVMe,4006.41,4008.86,3755.05,3866.52,3592.95,3287.74,4109.30,4113.32,3759.27,3326.57,4038.96,3840.54,3405.20,4025.02,3495.17,4043.70,3941.66,3970.84,3947.47,3347.84,3517.32,3890.74,3868.53,3562.40,3889.57,3889.98,4125.20,4088.03,4030.54,4129.13,4076.01,4020.61,4066.43,4076.46,4074.05,3941.06,3975.79,3976.62,3939.98,4024.02,3884.69,3947.51,4102.49,4431.51,5506.42,6790.48,6810.12,6945.69,6957.50,6984.48
NVMe,3416.95,3942.62,3778.09,3813.84,3943.48,3640.75,4071.39,4057.17,3916.17,3213.83,3287.99,3882.79,3950.37,4008.10,4100.14,3880.61,3939.93,3916.50,3944.16,2663.02,3820.75,3662.75,3825.88,3646.33,3786.76,3913.45,3955.39,4014.04,3897.58,4062.36,3904.08,3580.94,3702.87,3497.56,3756.34,4024.03,3574.15,3691.72,3730.10,4051.36,3333.20,3440.83,4852.32,6206.66,6848.92,6895.64,6980.02,6977.06,7324.72,8249.97
NVMe,3675.82,3965.26,3896.78,4002.83,3921.25,3998.44,4093.30,4074.27,3989.63,3738.97,4096.20,3916.65,4011.51,3649.13,3628.26,4149.72,4021.53,2973.26,3414.65,4068.67,4084.57,3778.40,3818.71,3844.07,3882.60,3829.09,2877.30,3870.44,4021.93,3974.84,4124.40,3938.59,4011.19,3504.28,3783.72,3700.87,3627.28,3988.09,4048.78,3848.06,3965.61,3758.88,3727.59,4984.27,6410.84,6853.06,6920.53,6994.35,6992.64,7459.79


DRAM,4383.23,4384.83,4382.20,4431.59,4348.33,4641.25,4191.37,4366.74,4340.62,4278.71,4171.80,4373.19,4405.93,4550.21,4594.38,4005.43,4060.52,3900.73,3808.73,4539.84,4493.02,4530.80,4144.02,4436.79,4335.57,4261.29,4362.04,4514.59,4281.40,3731.83,3921.60,4556.40,4449.28,4602.25,4661.59,4507.85,4448.57,4295.84,4198.61,3931.40,4541.69,4607.14,4616.13,4458.62,4411.75,4453.74,4443.90,4606.43,4455.89,5544.07
DRAM,4363.01,4605.20,4280.55,4545.68,4503.92,4670.58,4557.44,4354.01,4368.70,4487.18,4321.42,4345.24,4521.60,4487.14,4218.71,4750.89,4498.27,4102.43,4214.71,4257.28,4552.04,4378.49,4489.73,4293.92,4684.81,4266.40,4173.59,4507.69,4498.99,3280.48,4382.32,3810.32,3830.49,4409.05,4697.87,4185.87,4270.11,4135.34,4591.26,4110.45,3626.25,4426.54,4264.65,4552.33,4270.28,4214.95,4462.27,4712.40,4528.55,6014.04
DRAM,4305.50,4458.43,4510.85,4186.41,4376.97,4626.03,4524.02,4393.61,4535.90,4594.69,4243.14,4419.61,4639.72,4332.03,4116.83,4591.76,4427.30,4536.35,4373.49,4312.82,4733.22,4396.71,4302.63,4698.43,4241.56,4431.94,3317.09,3719.78,3793.01,4716.51,4484.56,4668.88,4590.59,4521.37,4631.38,4401.01,4306.33,4431.57,4684.82,4427.78,4565.56,4678.53,4639.81,3592.73,4246.87,4370.22,4418.61,4077.28,3609.26,5554.06
DRAM,4586.28,4596.02,4390.88,4339.09,4275.92,2956.68,4427.34,4338.82,4571.08,4426.44,4155.47,4226.45,4664.69,4597.71,4022.21,4767.93,4345.37,4344.30,4466.58,4604.51,4436.76,4523.60,4626.66,4650.04,4539.76,4283.70,4423.69,4474.66,4585.77,4569.60,4729.48,4718.54,4623.84,4606.05,4497.77,4625.66,4501.20,4480.58,4350.07,4520.34,4475.20,4573.57,4317.72,4159.41,4459.38,4347.44,4539.13,4167.39,4480.60,4525.39
DRAM,4375.68,4671.00,4320.53,4534.27,4406.14,4724.21,4658.14,4479.74,4475.24,4327.54,4433.83,4651.50,4598.03,4725.37,4405.47,4212.22,4404.90,4079.98,4091.88,4464.17,4768.18,4450.68,4616.76,4228.07,4781.07,4241.04,3880.03,4248.40,4561.36,4624.44,4022.41,4313.21,3605.00,4761.26,4716.62,3798.90,4544.20,4524.51,4362.68,3947.41,4785.24,4688.66,4500.24,4512.43,4492.13,4187.37,4611.54,4549.53,4666.78,4589.46
DRAM,4558.38,4708.22,4433.00,4414.69,4577.29,4696.82,4647.42,4526.58,4503.90,4222.30,4134.83,4613.08,4326.96,4423.90,4531.05,4749.34,4597.72,4004.49,3942.43,4535.77,4622.30,4249.42,4533.12,4613.19,4826.52,3937.15,4077.12,2919.50,4774.17,4346.28,4649.46,4724.53,4659.28,4642.29,4288.26,3364.55,4345.43,4281.56,4444.04,4450.67,4727.08,4551.69,4412.59,4516.00,4611.49,4409.14,4289.86,4289.47,4437.61,4981.42
DRAM,4215.26,4167.13,4364.61,4528.03,4268.31,4489.45,4260.37,4276.16,4580.27,4590.19,4521.11,4485.42,4441.41,4190.89,4386.23,4482.39,4651.42,4382.56,3616.10,4541.15,4670.99,4638.91,4590.93,4800.01,4779.22,4032.00,4181.41,4213.97,4761.17,4743.13,4732.76,4774.54,4716.89,4569.21,3202.49,4792.30,4548.27,4074.30,4563.76,4574.14,4610.00,4713.45,3980.46,4367.68,4598.04,4659.54,4328.04,4502.79,4730.97,4611.11
NVMe,4016.92,3659.75,3959.71,3854.37,3976.40,4079.86,3870.64,3776.85,3640.71,3868.84,3852.26,3947.29,4033.14,2903.53,3834.28,3852.89,3298.81,3035.54,3412.18,4047.51,2940.45,3674.59,3269.03,3934.27,4121.54,4106.11,4127.00,3180.38,3950.16,4179.91,3828.26,4010.39,3847.09,4086.99,3516.31,4109.52,3991.44,3964.79,3542.44,4029.71,3891.22,4073.78,4263.28,5839.33,6338.51,6391.19,6504.64,6499.11,7176.32,8299.58
NVMe,3936.12,4148.30,3990.14,4055.44,4017.12,4060.53,3964.14,4010.22,3891.41,3886.70,3962.02,4086.66,3904.82,3401.89,3744.42,3774.18,3823.18,4095.32,3348.11,3975.30,4152.84,3068.16,2793.60,3877.05,3928.25,4072.62,3628.29,4119.42,4084.59,4012.18,4171.65,4061.26,4010.07,3960.12,3537.93,4039.51,4072.33,4057.49,4126.60,3966.95,3679.16,3864.04,4015.61,4005.85,5535.68,6181.56,6349.96,6485.17,6481.31,6952.34
NVMe,3680.89,3721.04,3934.84,3801.08,2921.82,3662.99,3862.19,3937.04,3587.94,3914.34,4031.84,3765.94,3935.30,4093.09,3454.45,3767.18,3973.57,3973.35,4045.20,3824.64,3808.30,3306.54,3884.88,3742.74,4130.04,3848.15,4049.88,4137.14,3945.09,3244.12,3888.81,3934.68,4041.73,4071.30,3970.85,3938.69,3832.65,3933.31,4011.59,3996.50,3838.79,3885.64,4143.52,4527.60,6155.55,6328.52,6428.79,6507.41,6550.74,7419.09
NVMe,4080.20,4165.73,3976.97,3973.25,4011.58,4128.61,3979.39,3909.08,4051.10,4032.01,3684.77,3816.69,3912.97,4152.65,3914.21,3525.84,3852.62,3762.35,3550.47,3926.17,3944.51,4060.35,3727.77,3561.62,3840.02,3879.03,4086.38,4097.39,4152.45,4073.19,4027.02,3979.30,3780.04,4020.95,3875.87,4057.66,4147.09,4050.53,3985.39,4012.19,3985.80,3936.01,3797.52,3647.95,4439.69,6021.10,6342.93,6422.15,6521.61,6517.62
NVMe,3565.75,4100.70,3991.77,3988.60,4035.35,4067.86,3985.85,4009.02,4015.10,4052.10,3830.46,3848.49,4013.28,3668.13,3989.46,3934.79,3871.32,3340.50,3975.38,3497.24,3899.36,4162.01,3645.42,3957.08,2246.18,3887.05,4202.01,3328.14,3125.27,4028.99,4033.90,3973.42,3946.63,4096.79,4032.97,4106.77,3442.99,3820.08,4105.46,3784.17,3992.57,3952.44,3563.66,5229.61,6319.69,6332.75,6476.86,6486.65,6710.91,7995.38
NVMe,3943.14,3305.21,3731.76,3817.96,3988.31,3943.40,3886.95,3555.38,3742.38,3871.81,3818.97,3921.82,3832.65,4196.30,4017.59,3721.47,3927.91,4019.61,4052.16,3808.77,3831.39,3115.53,3589.29,3761.46,4063.87,4097.11,3754.72,4148.77,4113.34,4101.32,4177.81,3881.75,3999.92,3775.55,3812.74,4062.98,4055.66,3935.19,3951.21,3831.86,4016.54,3972.18,4061.21,4017.94,5368.88,6354.25,6351.00,6507.90,6510.70,6790.53
NVMe,3950.77,3633.52,4019.68,4002.27,4046.13,4110.01,3991.90,3998.48,3750.92,3746.37,3983.79,3317.32,4115.94,4091.36,3303.03,3836.44,4013.24,3933.16,4004.56,3154.83,3393.00,3888.96,3411.74,3964.65,4050.01,3972.97,4055.26,3322.26,4047.92,3941.97,4077.51,3832.09,3910.57,4117.59,3745.36,3359.05,3999.84,3770.22,4076.99,3887.71,3749.44,4022.99,3911.08,4522.35,6186.34,6342.47,6443.71,6514.99,6557.52,7455.01
NVMe,3975.14,3929.70,4012.06,3683.33,3996.17,3981.43,3964.72,3929.76,4184.99,4122.59,3987.31,3950.42,3916.19,4067.21,4002.14,3788.53,3858.95,3628.68,4110.54,4128.29,3810.74,4104.83,3928.84,3639.57,3723.46,4078.51,4058.29,4114.85,4041.01,4108.02,3925.05,4176.37,3801.52,3844.16,3856.61,3964.86,3053.25,3972.23,4066.59,3252.87,4024.02,3962.55,3626.97,3543.68,4718.08,6350.93,6352.79,6494.27,6509.28,6726.16
NVMe,4047.20,4105.18,3717.46,3901.19,3960.38,4025.72,4009.28,3790.82,3836.85,3815.71,3812.40,3205.38,4088.57,4120.17,3814.20,3214.20,3556.74,3980.03,3912.69,4112.08,3922.04,4039.47,3820.06,2880.19,3961.06,3613.26,3866.18,3574.73,3740.24,3893.35,3999.04,3950.07,3802.88,4097.42,4048.82,4163.26,3854.91,3895.71,4014.48,3730.82,4025.78,4034.03,4117.48,4378.26,5944.77,6200.50,6412.78,6509.60,6501.44,7318.84


DRAM,4075.04,4322.87,4471.01,4347.31,4341.28,4304.49,4217.56,4447.86,4216.18,4325.24,4475.34,4354.83,4352.70,4460.43,4464.75,4493.50,4278.02,4530.33,4471.80,4452.93,4483.85,4249.01,4506.45,4194.96,4511.82,4330.21,4418.94,4434.57,4390.03,4309.32,4413.00,4445.47,4341.67,4418.78,4548.75,4417.90,4484.27,4369.83,4238.39,4292.43,4430.49,4197.73,4456.63,4315.25,4430.01,4395.47,4218.15,4350.92,4536.89,5672.03
DRAM,4304.60,4253.44,4479.90,4224.93,4387.24,4578.60,4553.53,4228.55,4400.59,4291.09,4552.08,4435.64,4426.50,4498.97,4445.77,4405.05,4506.98,4284.48,4452.69,4547.64,4193.44,4508.13,4428.75,4781.12,4604.25,4376.24,4504.90,4336.95,4372.96,4378.99,4325.84,4399.12,4460.13,4307.38,4042.18,4200.07,4484.92,4464.71,4307.56,4510.28,4146.87,4275.10,4333.41,4406.52,4546.58,4548.36,4672.71,4396.39,4211.31,5078.93
DRAM,4399.42,4385.77,4540.66,4215.07,4196.22,4420.31,4407.79,4582.49,4404.09,4168.89,4581.05,4521.93,4435.99,4344.69,4358.96,4430.13,4450.17,4576.72,4358.61,4391.59,4768.01,4359.74,4373.49,4472.05,4398.70,4637.23,4586.15,4488.02,4445.23,4468.43,4501.55,4564.63,4546.40,4397.26,4409.59,4367.02,4580.08,4427.27,4529.33,4337.96,4175.64,4518.26,4322.61,4287.78,4539.75,4487.92,4137.10,4499.72,4379.24,4615.91
DRAM,4174.82,4350.45,4664.53,4714.66,4648.95,4432.48,4414.08,4349.09,4587.52,4507.69,4518.02,4647.07,4749.96,4433.65,4466.67,4439.81,4573.16,4296.01,4542.38,4572.93,4573.04,4173.44,4129.03,4534.54,4371.64,4363.49,4374.23,4519.79,4504.85,4511.55,4279.40,4492.31,4551.61,4447.44,4254.81,4275.34,4344.45,4460.48,4452.28,4179.02,4457.32,4486.01,4452.22,4400.64,4328.54,4345.10,4636.21,4548.42,4331.36,4460.44
DRAM,4336.00,4366.44,4397.31,4502.40,4506.29,4338.76,4684.26,4159.16,4326.46,4286.18,4156.62,4392.52,4417.57,4454.88,4416.59,4606.48,4453.71,4624.23,4580.98,4538.87,4426.69,4602.61,4561.83,4196.25,4243.53,4663.74,4448.66,4277.86,4254.26,4309.21,4604.35,4627.22,4442.11,4548.61,4682.43,4571.32,4473.36,4490.84,4488.10,4493.78,4488.66,4507.23,4397.26,4342.72,4553.87,4281.77,4196.82,4266.04,4465.24,4638.06
DRAM,4312.94,4169.67,4695.04,4570.28,4657.43,4373.11,4557.01,4462.71,4530.47,4676.75,4465.53,4517.36,4447.96,4432.97,4415.77,4426.13,4540.10,4430.48,4435.08,4573.65,4265.77,4396.19,4360.17,4375.57,4540.10,4339.57,4526.82,4510.57,4479.81,4443.24,4533.13,4144.73,4268.77,4506.81,4405.02,4562.26,4573.11,4355.23,4393.30,4440.67,4550.13,4365.36,4475.69,4704.55,4579.78,4357.20,4364.25,4650.32,4525.15,4492.10
NVMe,3242.95,3740.17,3806.48,4130.03,3958.24,3816.82,3985.74,3886.58,4059.18,3957.65,3968.29,3868.63,3932.99,4027.35,3883.29,3936.97,3838.99,3572.98,3757.34,3944.55,3993.16,3783.04,3893.36,3919.53,3981.26,4005.39,3984.75,3924.76,3946.00,3797.08,3869.50,3883.28,3912.56,4039.87,3889.59,3749.94,4051.80,4089.47,3983.58,3990.51,4018.00,4050.87,3887.38,3941.40,5572.93,5898.95,5928.91,5991.50,5988.83,6005.74
NVMe,3706.43,3810.94,3709.70,3909.12,3902.86,3828.64,3981.06,4031.81,3943.96,3994.37,4065.75,3939.86,3941.03,3969.04,3814.33,3878.74,3872.94,4156.44,4035.64,3904.38,4158.00,4062.36,4113.12,3996.13,3857.54,3772.54,3980.78,3624.20,3494.30,4025.10,3916.54,3894.57,3938.31,3744.56,3931.99,3900.27,4064.07,3489.67,3973.36,3867.60,3875.24,3688.23,3793.72,4081.52,5610.32,5873.90,5924.85,5980.19,5978.32,6124.45
NVMe,3811.03,3869.85,3968.37,3981.93,3803.57,3581.64,3983.23,3984.19,4049.08,3859.73,3273.27,3381.69,3919.00,3914.60,3798.42,3915.75,3943.85,3918.17,3770.93,3944.29,3904.85,3944.79,3981.30,3999.03,3987.46,3999.40,3999.55,3971.68,3822.15,3812.71,3977.15,4046.08,4036.07,3940.27,3871.16,3857.08,4028.09,3996.26,3595.99,3802.47,4012.82,4005.98,3775.43,4342.66,5699.72,5854.24,5895.58,5942.14,5938.35,6312.49
NVMe,3596.33,3971.17,3790.87,3805.60,3975.24,3984.15,4048.54,4034.81,3823.73,4046.29,4101.73,3978.13,4046.31,4005.12,4019.58,3774.56,3997.18,3984.02,4112.00,4031.81,3948.19,4009.52,3519.61,3839.37,3850.49,3740.69,3505.61,3694.63,4018.74,3660.77,3891.02,3963.15,4042.26,4114.06,3878.78,3919.79,3714.41,4039.19,3958.93,3884.01,3911.59,3753.39,4044.97,4146.58,5440.92,5889.37,5888.84,5962.90,5958.61,5961.96
NVMe,3532.46,3955.84,3774.45,3594.04,3855.47,4018.52,3732.82,3939.78,3976.74,3922.31,3860.00,3916.76,3861.65,3952.08,3986.44,3790.64,3940.58,3839.65,4054.48,3972.29,3768.08,4125.46,4039.45,3826.29,3847.12,3875.40,3975.53,3897.18,3824.29,3995.57,3759.25,4025.11,3981.82,4016.61,4025.94,3930.30,3958.92,3784.13,3966.87,3919.04,3892.98,3937.90,4028.87,4127.52,5445.53,5834.88,5823.15,5922.16,5935.66,5968.07
NVMe,3407.12,3917.28,3898.79,3904.00,3983.52,3847.14,4076.95,3625.84,3845.68,3947.08,3963.28,3984.18,4010.30,3866.26,3889.77,4042.78,3933.74,3777.79,3988.28,3967.12,3449.08,3665.72,3621.48,3868.24,3947.79,3932.95,4066.47,4062.76,4052.05,4035.91,4057.47,3631.56,3178.43,3792.75,3915.52,3941.75,3910.82,3832.74,4034.33,3993.73,4041.83,3818.92,3942.88,4300.53,5773.76,5820.36,5854.20,5889.82,5885.96,6712.78
NVMe,3586.84,3939.21,4052.58,3990.16,4057.70,3971.17,3841.46,3961.96,3761.98,3759.85,3677.93,3788.68,3971.13,4021.75,3783.82,3690.86,3939.69,3791.61,3874.51,3778.51,4158.40,3817.13,4000.07,3855.88,3851.38,3940.21,3874.82,4063.72,4020.67,3964.80,3869.83,3668.04,4020.24,3783.12,4055.92,4024.99,4057.60,3852.65,4025.72,4135.04,3870.75,3787.06,3865.34,3995.16,5554.21,5875.98,5897.92,5959.39,5963.70,6014.75
NVMe,3698.45,3837.13,4007.08,3963.49,4020.98,3993.10,3849.82,3914.33,4063.80,3957.01,4003.44,4032.29,4019.90,3377.17,4048.98,4035.58,3870.32,3631.70,3893.49,3902.91,3608.08,3959.60,3811.91,3894.69,3985.31,3925.60,4012.04,4020.06,3898.87,3985.27,3962.22,3961.68,3937.99,3786.40,3875.55,3996.78,3794.57,3918.64,3789.10,3610.96,3991.92,4108.78,4057.33,3987.11,5383.49,5780.66,5823.38,5900.97,5902.44,6007.45
NVMe,3212.94,3347.33,3882.35,3707.42,3878.30,3873.12,4017.14,3791.34,3861.07,3849.35,3977.95,4053.61,4004.43,3937.81,3910.40,3543.85,3693.23,4022.61,3791.66,3715.89,3901.31,4085.83,3903.92,3853.46,3884.88,3952.67,3891.25,3833.64,3976.38,4012.25,4011.33,4071.52,4061.80,3895.63,4062.86,3961.97,3948.42,3863.98,4034.90,4014.94,3975.39,3721.15,3881.40,4359.86,5682.38,5796.00,5858.61,5905.07,5899.17,6473.45
NVMe,3675.56,3855.02,3715.60,4117.73,3829.44,3921.58,3713.51,3870.09,3979.30,3771.38,3749.46,3869.47,3982.87,3546.13,3684.01,4015.35,3794.22,3781.84,3650.81,3982.16,4051.13,3945.51,3870.87,3664.59,3957.13,3971.73,3831.03,3896.10,3964.40,3689.25,3984.20,3856.19,3921.27,3991.76,4002.39,3866.70,4072.15,3892.80,3634.14,3691.46,3668.99,3849.95,3668.78,4752.13,5896.95,5886.70,5966.35,5979.69,5975.27,7160.80


DRAM,4144.23,4555.89,4659.38,4515.35,4510.02,4232.90,4449.91,4623.81,3664.19,4591.09,4741.16,4571.40,4525.73,4197.03,4535.27,4764.30,4784.04,4612.02,4495.74,4411.90,4297.44,4351.25,4306.68,4194.48,4347.06,4413.27,4434.47,4301.15,4392.87,4659.79,4660.55,4639.22,4502.40,4267.91,4352.52,4486.66,4116.25,4729.45,4260.25,4468.54,4625.19,4428.23,4339.03,4500.19,4594.41,4594.46,4364.18,4491.59,4707.67,5318.15
DRAM,4572.42,4553.91,4569.71,4697.69,4519.92,4503.49,4733.22,4718.15,4584.98,4924.40,4617.33,4393.34,4661.89,4665.33,4503.22,4705.77,4642.31,4825.31,4708.28,4427.15,4595.51,4403.06,4670.03,4690.11,4577.07,4458.04,4657.11,4644.06,4765.33,4824.45,4659.20,4770.17,4360.89,4168.25,4596.08,4745.63,4437.76,4000.16,4323.11,4342.42,4628.15,4450.09,4401.86,4620.49,4564.20,4499.20,4552.32,4659.14,4543.55,4557.30
