

NVMe,636.85,4075.60,2474.54,2005.76,2084.04,3817.45,3207.22,3218.73,3983.00,3690.94,3977.44,3776.56,3983.95,3483.24,3348.70,3456.38,3287.93,3698.03,3718.06,3883.17,3631.00,3938.56,3463.01,3862.20,3408.21,3885.02,3488.09,3861.09,3661.69,3793.34,3761.38,3182.23,3797.97,3405.62,3922.90,3452.55,4430.18,5840.63,1017.82,5734.57,5827.84,5974.05,5799.76,5796.52,5748.16,6066.00,6014.52,5793.00,5876.44,5869.74
NVMe,635.90,4022.14,3765.38,4016.11,3447.77,3862.69,3543.55,4010.55,3323.40,3809.94,3768.92,3843.60,3689.26,3761.16,3895.56,3512.95,4017.93,3330.20,3958.74,3727.66,3942.03,3456.37,3937.83,3250.53,3878.89,3301.74,3853.10,3559.41,3577.24,3712.61,3427.93,2727.31,2459.44,1899.65,3376.61,3959.00,3393.72,4879.89,6082.84,5403.65,5770.23,5807.51,5556.51,6312.32,5214.35,5660.59,5670.21,5188.71,5829.43,5302.22
NVMe,631.75,4063.50,3604.37,4011.13,3303.49,3428.54,3689.90,3268.47,2479.10,2146.52,2444.28,3632.54,3946.70,3505.17,3979.21,3439.38,3925.59,3591.41,3907.85,3617.35,3928.44,3709.47,3778.40,3398.69,3859.92,3402.65,3546.51,3322.51,3315.11,3847.84,3543.47,3792.53,3384.75,3669.40,3792.62,3441.59,4195.87,5843.73,6030.93,5974.80,5951.69,6150.62,1502.08,5762.76,5830.89,5803.92,5641.31,6103.78,5909.28,5773.56
NVMe,634.89,4060.98,3709.42,3896.17,3479.17,3907.48,3668.85,3981.07,3767.19,3876.34,3711.91,3922.95,3521.83,3682.97,2318.64,2402.81,2411.80,3699.76,4011.19,3654.06,3910.72,3499.73,4020.72,3534.45,3731.25,3273.33,3898.88,3539.90,3843.11,3454.15,3697.51,3364.41,3214.29,3944.14,3537.04,3396.99,3068.99,5462.50,6044.59,5935.34,6206.18,6017.76,6172.57,6099.31,5881.25,5940.67,1837.80,5624.83,6172.12,5986.55


DRAM,6061.16,5628.40,5367.28,6292.85,6279.37,6277.42,4751.32,6365.65,6401.81,6414.09,5511.02,4180.97,4404.24,4241.25,3735.00,4254.21,4172.99,4230.33,3458.16,4193.25,4202.70,3467.25,4208.06,4246.83,3727.09,4034.74,4137.82,4100.64,4188.03,4235.52,4200.53,4034.08,3951.08,4210.05,4166.70,3579.40,4200.60,4168.68,3899.20,3588.58,4302.90,4298.89,3510.40,4201.59,4224.74,4411.75,3693.02,4168.06,4221.10,4405.05
DRAM,5917.86,5370.61,5459.33,6390.02,6311.33,6396.99,5123.46,6361.38,6344.73,6384.24,6280.36,3973.76,4558.92,4423.63,3508.65,4318.66,4231.64,4201.09,3335.52,4074.51,3924.46,3343.52,4062.28,4362.35,3680.99,4157.39,4233.32,4182.13,3317.44,4235.59,4112.85,3296.58,4292.63,4317.31,4435.84,3905.16,4265.49,4203.90,3776.70,3708.24,4349.80,4369.94,3381.94,4146.19,4181.83,3820.12,3940.19,4133.85,4296.61,4806.60
DRAM,6094.07,5939.32,5791.56,6298.18,6157.30,6248.76,4892.43,6222.07,6148.82,6253.62,6132.32,4390.63,4566.73,4472.85,4435.81,3691.60,3929.09,4236.80,4068.26,4273.81,4122.87,3712.18,3880.96,4003.12,4028.41,4115.69,4173.71,4052.74,3963.32,3685.11,4381.71,4190.97,3669.51,4257.71,4284.74,4039.46,3984.14,4214.27,4020.13,3960.46,4365.72,4413.29,4226.14,3246.19,3948.83,4269.32,3800.27,4225.41,3949.24,4244.76
DRAM,6062.40,6002.11,5985.03,6480.52,6421.82,6389.54,5627.50,5958.58,6300.16,6295.37,6255.86,4637.53,4616.74,4504.98,4529.21,3737.38,4187.80,4185.68,4135.17,4317.08,4179.21,3983.76,3555.15,4202.17,4373.57,3509.81,4122.19,4191.12,4188.28,3842.00,4333.74,3836.39,3604.67,4103.42,4194.81,4123.18,3661.75,4273.77,4283.60,3330.32,4192.69,4335.06,4233.27,3482.03,4178.92,4236.03,3523.99,4255.64,4132.48,4163.67
DRAM,5861.26,5928.52,4958.61,6165.09,6411.21,6246.34,5314.51,6407.52,6406.81,6375.33,6090.18,4025.70,4509.17,4495.85,4471.65,4543.05,4215.36,4295.36,3459.04,4013.20,4105.29,3913.24,3849.57,4325.55,4401.74,3879.21,4193.74,4274.59,4016.32,3469.90,4384.02,4159.50,3401.19,4163.42,4366.65,4278.39,3908.50,4231.66,4272.79,3587.96,4317.30,4365.96,4080.22,3508.10,4071.66,4259.67,3432.90,4185.34,4143.55,4220.08
DRAM,6309.41,6169.80,5275.00,6483.16,6427.70,6423.31,5103.56,6294.04,6367.97,6336.61,6419.64,5342.23,4687.28,4488.25,4239.26,3734.93,4172.43,4130.74,3604.52,4354.16,4234.54,4062.29,4467.38,4269.40,4262.35,4024.78,4002.55,4228.69,4116.12,3543.45,4322.86,4213.28,3573.01,3816.93,4244.40,4344.85,4115.12,4307.53,4205.11,4108.85,3645.11,4381.88,4367.62,3967.28,4219.39,4067.28,4271.90,3629.41,4139.95,4154.28
DRAM,5896.96,6067.12,5274.14,6331.94,6389.02,6480.86,5031.72,6416.56,6402.83,6422.79,6416.57,4304.13,4668.67,4585.19,3706.90,3684.42,3855.65,4095.55,3817.01,4298.83,4197.28,3680.87,4239.55,4367.78,4396.64,3708.77,4195.73,3907.60,4122.77,3750.67,4346.70,4031.27,3568.26,4178.71,4372.14,4098.69,3894.20,4224.41,4032.59,3567.37,4278.85,4355.89,4011.41,3715.15,4018.01,4206.04,3723.63,4197.56,4157.79,4166.71
DRAM,6104.79,6291.39,5121.66,6120.00,6315.43,6408.88,5092.77,6398.04,6375.94,6102.40,5789.42,4786.04,4603.77,4481.67,4431.29,4376.83,4133.95,4172.32,3497.55,4330.67,4189.65,4121.29,3638.92,4296.46,4373.94,3706.04,4254.88,4198.72,4200.64,4354.28,4391.19,4118.69,3760.08,3916.84,4274.34,4460.33,4448.97,4261.23,4242.85,4250.65,3380.60,4438.75,4353.71,3564.49,4142.53,4204.07,4388.40,4221.97,3868.39,4113.68
NVMe,542.21,992.20,3903.34,3879.37,3162.92,3984.55,3868.33,3715.32,3629.86,3975.41,3884.03,3380.21,3839.41,3302.21,3267.42,4007.47,3840.68,3107.63,3924.33,4077.64,3475.24,3552.86,3635.28,3383.32,3756.11,3915.24,3935.09,3377.49,3781.84,3827.13,3264.25,3874.81,3937.72,4099.81,997.11,5428.33,5606.44,5727.18,5363.22,5768.56,5623.67,5024.63,5438.92,5455.52,5107.78,5715.58,5853.65,5250.78,5949.50,5967.75
NVMe,528.75,4069.02,4019.55,1523.36,1279.98,3886.11,3623.39,3336.04,3916.08,3966.68,3389.65,3849.76,3846.38,3311.11,3768.66,4012.33,3622.44,3503.90,3929.72,3926.30,3479.13,3909.14,3913.03,3339.78,3851.46,4008.12,3278.81,3918.04,3401.76,3375.27,3684.94,3922.40,3821.39,5051.92,6044.53,6094.06,5677.89,1544.85,5636.45,5752.84,5338.75,5708.98,5550.18,5023.88,5442.44,5561.57,5144.64,5813.44,5949.59,5381.60
NVMe,543.38,2887.23,3607.21,3397.61,3636.75,3923.18,3882.95,3418.18,3877.75,3903.29,3424.86,3970.76,4029.31,674.47,3915.73,3262.06,4028.44,3995.55,3745.36,3562.47,3990.87,3885.50,3160.04,4078.06,3885.96,3258.14,3825.91,3873.51,3313.89,3758.11,3847.01,3799.66,5713.13,6035.54,5031.98,5538.95,6091.02,5639.06,4557.66,5598.25,5198.78,4692.66,1729.47,5244.83,5284.07,5436.17,5824.80,5605.42,5406.00,5929.32
NVMe,551.15,2036.49,3975.08,3305.97,3909.69,3912.41,3509.01,3767.02,3931.31,3756.32,3440.44,3974.09,3990.87,3373.31,3949.70,3829.59,3039.95,3947.54,3876.63,3333.06,3984.89,4024.53,3865.66,3733.18,3800.99,3826.26,3394.85,574.67,3827.56,3912.63,4095.44,6044.32,6153.93,4589.47,6279.18,6163.86,4971.39,5298.45,5723.96,5258.17,5494.24,5787.48,5669.84,5072.18,5346.82,5194.70,4635.86,5942.34,5370.54,4820.14
NVMe,528.88,4043.12,4180.53,3929.06,3340.71,3947.26,3936.08,3267.92,617.15,3817.15,3870.08,3839.35,3592.73,4087.56,3886.25,3591.48,3665.66,3998.97,3352.53,3913.99,3761.11,3707.48,3744.44,4021.19,3903.06,3215.00,3858.00,3952.87,3750.37,3913.57,3843.50,3884.70,5446.00,6068.84,6001.88,5805.93,6094.51,6107.28,5545.95,5629.18,1767.77,5641.92,4980.42,5409.73,5398.15,5137.67,5547.04,5789.74,4566.94,5639.48
NVMe,549.51,1459.71,3445.26,3943.31,3907.63,3891.50,3434.60,3910.82,3753.75,3231.25,3986.55,4008.08,3385.56,3909.20,3796.47,3194.94,3961.61,3963.84,3675.61,3789.06,3839.05,4114.49,3279.89,3729.50,3863.75,3250.04,3984.27,3984.35,3299.63,3845.62,3891.54,539.71,6152.32,6155.40,5510.05,5633.92,5764.52,5410.90,5769.83,5680.07,5195.07,5394.12,5345.21,5102.61,5280.75,5581.27,5284.24,5795.02,6004.34,5514.60
NVMe,547.52,3082.13,4159.50,4177.20,3392.89,3923.20,3425.29,3523.92,3972.66,3843.20,3708.83,3885.96,4044.13,3616.81,3234.44,3622.44,3876.44,3286.17,630.22,4007.90,3933.17,3731.88,3594.18,4031.25,3887.21,3557.57,3827.57,3937.31,3266.79,3930.00,3850.95,3831.65,5905.87,6164.68,6083.58,5972.92,6246.38,6213.09,5648.53,5749.59,5805.81,5643.27,5631.65,5761.25,5656.45,5010.91,5279.78,1816.92,5759.39,5346.57
NVMe,549.44,2723.84,4151.09,3860.78,3521.02,3905.43,4015.90,3348.66,3988.72,3860.97,3228.67,3777.53,4054.28,3403.78,3961.79,3900.51,3660.11,3355.53,3999.20,3761.08,3475.58,3624.40,508.53,3325.42,3916.12,3924.06,3880.60,3546.17,3897.60,3833.55,4825.43,5972.13,5712.83,4742.62,6075.02,5992.63,4354.65,5597.26,5514.89,4360.27,5683.00,5644.67,5008.22,5382.31,5482.11,5122.20,5798.25,2377.75,3375.51,5516.06


DRAM,7233.75,6407.60,6969.33,6695.18,6069.61,7266.24,7273.05,6125.63,6658.74,6699.39,5957.10,6936.18,6855.42,3847.66,4260.19,3711.98,4350.71,3699.22,4302.91,3747.03,4482.98,3884.66,4336.59,3925.03,4440.35,3904.87,4529.74,4130.00,4382.47,4171.67,4023.73,4544.37,4380.61,4501.70,4542.38,4471.14,3940.32,4525.66,4107.88,4474.38,3983.99,4536.43,4455.17,4658.14,4553.10,4293.53,4245.51,4251.41,4537.10,5137.32
DRAM,7575.30,6950.96,7376.99,6275.31,5844.21,7215.49,6836.12,5650.23,6737.67,6551.02,5657.12,6897.19,5672.25,4175.29,4246.46,3750.99,4451.16,3823.44,4378.51,3881.97,4584.70,4264.03,4387.17,3865.27,4421.45,4473.95,4662.73,4185.46,4602.70,4112.86,4599.27,4223.64,4410.69,4204.35,4412.07,4472.43,4211.41,4527.31,4312.15,4473.18,4094.92,4600.59,4395.57,4792.94,4403.91,4628.93,4229.94,4699.50,4214.51,4639.96
DRAM,7178.71,6208.20,6838.55,6610.62,6140.89,7192.38,7334.42,5710.71,6819.36,6669.25,5736.09,6920.54,6089.23,4344.41,3876.18,3942.32,4428.50,3953.58,4394.60,3998.86,4569.40,4113.21,4350.29,4109.32,4369.28,4133.16,4542.26,4090.14,4571.44,4086.70,4604.89,4167.78,4592.12,4413.17,4381.89,4413.20,4201.79,4426.52,4089.38,4567.35,4445.85,4545.96,4344.12,4709.34,4215.17,4594.94,4196.69,4637.84,4168.74,4401.58
DRAM,7642.89,6586.38,7083.47,6680.70,6028.25,6693.69,6665.30,6137.21,6680.79,5794.76,6298.94,6997.84,5432.11,4292.51,4239.45,4049.13,4245.49,3925.16,4378.95,3898.94,4623.87,4391.20,4444.18,3926.99,4356.72,4164.97,4598.16,4187.76,4580.35,4066.10,4605.57,4265.57,4449.68,4013.35,3969.99,4525.36,3972.67,4563.12,4269.48,4548.73,4197.62,4548.58,4443.06,4659.37,4226.11,4581.66,4107.36,4674.87,4486.31,4652.62
DRAM,7343.65,6391.06,7033.01,6782.97,5818.77,7089.58,7361.03,5989.23,6593.63,6092.88,6207.42,6985.06,5762.21,4112.76,4145.40,4071.80,4394.99,4204.88,4345.99,4097.09,4450.10,4066.56,4370.38,3879.48,4388.98,4321.53,4539.79,4379.13,4548.65,3971.08,4566.21,4195.14,4625.22,3975.08,4057.96,4453.60,3954.81,4556.17,4397.57,4589.07,4112.36,4515.18,4424.77,4738.60,4265.13,4498.18,4189.50,4542.15,4219.75,4639.75
DRAM,7797.71,6715.10,7202.56,6294.61,6183.89,7147.03,7292.05,5728.23,6250.46,6023.41,5837.03,6841.36,5459.94,4518.05,4236.73,3914.43,4393.80,3924.87,4307.69,4380.63,4522.16,4378.37,4404.59,3881.43,4408.28,4144.46,4598.89,4235.61,4641.77,3909.32,4531.99,4115.55,4490.96,4202.93,4245.30,4392.53,4240.17,4486.25,4143.35,4604.34,4167.24,4597.60,4198.90,4739.87,4111.35,4492.13,4256.93,4607.16,4322.92,4598.58
DRAM,7636.09,6789.07,7035.98,6285.76,6149.38,7077.46,7022.96,6058.08,6529.94,6386.08,6144.93,6852.89,5986.76,3888.04,4183.21,3873.81,4401.03,4086.29,4378.82,4040.91,4529.10,4087.67,4326.96,4029.94,4419.65,4541.37,4599.18,4230.32,4608.34,4312.24,4636.08,4128.23,4464.96,4485.00,4541.16,4051.96,4272.94,4215.38,4248.08,4373.97,4200.27,4550.50,4283.49,4835.34,4350.31,4623.50,4251.18,4571.43,4317.24,4615.01
NVMe,511.32,3428.41,3876.53,3689.37,323.39,4000.26,3710.68,4159.11,3872.02,3867.49,3960.09,3991.62,4136.58,3925.16,4153.94,3606.52,3793.46,4181.97,3725.23,4091.41,3707.63,3732.05,4061.22,4752.44,6323.31,6021.15,6710.56,5963.51,6171.64,1563.03,5000.81,5135.23,5028.67,5419.45,5115.79,5263.28,5137.62,5082.06,5380.24,5029.37,5399.55,5103.99,5081.27,5188.00,5330.13,5604.99,5352.41,5578.06,5396.42,6227.08
NVMe,517.34,3998.29,4032.45,3306.49,3862.38,3564.98,3881.98,3737.43,3515.98,3989.58,3685.65,4010.12,323.53,3655.17,4037.75,3794.75,3576.98,4231.58,3951.56,3837.72,3999.24,3739.40,4159.69,4829.74,5971.23,5588.52,6106.82,5886.89,5916.75,5969.00,5360.79,5402.65,5135.27,5116.34,5019.32,5422.74,1836.12,5125.38,5236.82,5103.80,5278.88,5142.17,5184.99,5044.58,5566.56,5331.67,5552.39,5377.92,5284.43,6079.32
NVMe,511.75,3623.71,3736.05,3547.71,4009.87,3675.67,3627.70,3894.34,3594.71,3897.69,3406.40,4022.14,3897.15,3879.12,3969.34,3761.81,4127.29,3728.49,3988.98,3905.51,314.08,3912.74,4382.38,6312.34,5901.48,6706.59,6114.99,6227.44,5811.25,6135.81,5229.60,5464.88,5118.94,5088.69,4952.34,5315.10,5095.12,5018.27,5228.54,5003.00,5341.87,4883.55,2364.28,2699.25,5124.36,5757.50,5285.82,5480.61,5558.78,5853.65
NVMe,518.96,461.82,3783.08,3369.20,4023.85,4092.87,3714.70,3888.62,3771.56,4125.20,4005.25,4037.45,3796.29,3709.61,4059.42,3760.50,4182.47,3683.02,3824.18,3911.62,3641.71,4223.47,3674.80,3663.73,4104.94,3875.00,4073.80,5307.93,6069.04,1099.79,5079.40,5445.49,5001.40,4965.13,5191.73,5091.82,5384.87,5057.26,5274.63,5045.56,5314.21,4981.52,5142.97,5195.11,4921.66,5644.54,5142.88,5679.92,5158.24,5142.15
NVMe,512.90,3559.37,3908.82,3639.79,3955.55,3660.89,3751.05,3664.18,3792.66,3933.98,3599.00,4014.28,4039.41,4025.91,3742.16,3744.25,4113.14,3884.46,4147.56,3636.61,3848.67,4064.70,3765.50,4077.14,309.18,5873.51,6072.31,5873.27,5787.59,5093.91,5330.88,4980.67,4865.48,5394.38,5107.85,5409.81,5051.16,5270.32,5084.43,5192.97,5139.54,5149.93,5200.08,4993.46,1806.42,5207.25,5184.35,6069.06,6029.74,6258.23
NVMe,513.98,3689.92,3984.26,3563.24,3929.54,3406.55,3285.06,4022.57,3932.68,4044.83,3456.28,3961.62,3511.66,3786.19,4142.03,3660.05,316.72,3534.50,4113.94,3744.80,4189.64,4037.04,4290.45,6243.97,5873.32,6656.75,6062.75,6230.30,5749.62,5996.81,5185.15,5452.49,5107.11,5143.60,5025.04,5340.15,5180.99,5076.27,5281.19,1920.19,4352.45,5054.08,4961.97,5385.64,5148.62,5679.15,5279.95,5440.45,5391.97,6098.25
NVMe,515.55,3898.53,4009.88,3437.16,3991.70,3629.74,4011.69,3800.97,3832.56,3799.81,3761.63,3998.87,3848.27,4187.53,3609.12,4043.91,4010.05,3929.10,4175.91,3808.92,4089.42,3938.54,3647.15,4125.69,3580.02,4165.34,3762.51,3960.58,394.59,5102.96,6027.16,4601.81,5471.57,4423.35,4366.12,5448.84,4510.59,5279.90,4435.33,4454.54,5424.33,4447.87,5050.12,4644.83,4330.09,5700.45,4646.51,5411.42,3990.14,2098.08
NVMe,517.51,3903.77,3966.88,3385.90,3958.59,3860.58,3996.49,3731.12,326.00,3996.03,3811.20,3588.76,4090.92,3700.66,4111.80,3764.03,3916.43,3925.02,3791.51,4128.40,3640.75,3790.96,4072.46,4317.79,6336.22,5346.22,6631.13,5064.81,5986.78,5246.64,4813.13,5389.30,3065.32,2150.97,4655.75,4500.56,5335.55,4548.73,5054.00,4734.79,4550.33,5224.03,4661.86,5500.33,5378.61,5461.78,5418.47,5287.64,6105.71,6012.97
NVMe,1752.96,598.06,3788.75,3195.82,3701.79,3980.30,3766.27,3968.70,3588.44,3953.22,3636.15,3907.32,3846.49,3928.39,3971.01,3625.71,4142.38,3722.26,3755.13,3984.93,3822.04,4089.77,3874.63,4155.82,3855.82,3895.36,4093.56,3761.91,4081.27,3512.89,3949.03,4154.90,605.42,5717.30,5195.51,5289.02,5072.34,4897.74,5380.67,5107.53,5401.70,5055.05,5163.05,5154.12,5091.17,5242.30,5135.24,5153.75,4713.23,4987.07


DRAM,8376.62,8461.68,8089.31,6396.41,7747.57,7671.69,6424.49,8044.96,7952.41,6711.68,7252.37,7524.51,7176.79,6054.47,5589.18,4382.22,4276.49,4140.31,4436.40,4257.89,4832.97,4015.03,4589.03,4030.94,4616.65,4580.85,4348.35,4722.27,4670.35,4974.29,4709.95,4969.05,4559.87,4802.49,4469.10,4830.96,4481.51,5111.02,4836.62,4918.54,4684.45,4968.26,4788.44,4866.63,4708.26,5034.22,4691.44,4788.44,4599.61,6851.06
DRAM,8562.19,8513.84,8484.83,6681.08,7614.56,7654.93,6599.88,8044.90,7557.13,6693.97,7161.87,7843.12,7253.54,5980.02,7198.49,4951.61,3977.95,4534.45,4532.08,4651.30,4685.51,4292.77,4619.91,3945.10,4858.16,4533.67,4859.43,4386.09,5085.70,4689.72,5020.84,4872.24,5120.58,4361.01,4881.67,4267.43,4841.19,4557.40,5171.39,4433.71,5143.58,4719.83,5057.44,4526.92,4610.22,5017.89,4896.47,4896.53,4724.79,5389.44
DRAM,8627.35,8357.79,8510.17,6787.55,7725.01,7736.64,6612.85,7964.90,8051.52,6896.10,7024.81,7728.40,7409.38,6149.51,7253.05,5293.50,4055.51,4669.02,4466.98,4700.41,4747.59,4667.34,4105.92,4420.36,4658.87,4713.71,4838.61,4709.79,4859.54,4746.44,5047.87,4996.53,4966.49,4669.05,4810.02,4627.66,4724.49,4940.49,4920.39,4878.77,4840.97,4670.96,5085.40,4475.49,4918.08,4581.63,4988.69,4850.32,4896.65,5042.48
DRAM,8510.74,8553.25,8460.92,6565.41,7625.40,7708.19,6324.63,7259.79,7370.52,6636.26,7797.68,7671.91,6813.19,6616.84,6666.53,4895.23,4518.47,4584.05,4198.49,4349.39,4629.69,4533.81,4454.88,4225.98,4812.95,4180.62,4826.44,4615.18,5160.94,4654.13,5235.66,4401.61,5138.85,4621.79,4909.37,4477.48,4948.45,4532.68,5102.69,4773.16,5015.06,4392.40,4971.58,4608.61,4793.78,5004.71,4916.12,4934.19,4841.70,5203.53
DRAM,8483.79,8597.03,8560.13,6964.30,7101.26,7384.66,6471.21,8058.60,8082.87,6446.06,6762.27,6940.71,6570.48,6712.81,5901.08,4584.21,4686.24,4288.65,4623.17,4038.06,4789.94,4254.45,4673.83,4120.03,4742.57,4352.62,4728.87,4857.57,5013.80,4366.90,4959.95,4673.47,4807.93,4578.22,4685.00,4858.28,4952.99,5003.35,5169.22,4619.09,5025.66,4905.20,5022.55,4863.66,4589.82,4904.25,4462.16,5056.58,4304.77,5969.83
DRAM,8376.80,8429.08,8541.32,6286.92,7465.69,7559.84,6463.36,7969.79,7920.63,7000.57,7618.55,7782.03,7400.76,5933.27,7212.69,5163.16,4434.81,4660.57,4134.41,4617.35,4648.82,4628.33,4396.86,4251.56,4700.63,4514.08,4811.28,4601.49,5080.63,4572.86,5151.13,4703.35,5055.34,4729.16,4858.18,4603.97,4810.05,5012.74,5045.10,4922.43,4991.93,4452.02,5061.12,4644.09,4926.67,4620.51,4989.49,4522.01,4872.60,4497.34
NVMe,484.85,3697.81,3966.84,3822.65,3926.05,3949.40,3832.01,4141.81,3371.75,4194.93,3976.82,3978.34,239.96,4223.83,4447.25,5871.05,6463.57,6333.96,6169.18,6195.67,5371.01,5822.92,5416.82,5504.12,5082.51,5172.35,5248.23,4967.49,5210.46,5163.99,5164.14,4895.77,1220.90,4742.14,5001.84,4784.42,5018.30,4731.77,5015.00,4663.06,4975.97,5105.51,4560.57,5151.15,4303.32,5586.70,4894.19,4959.15,6067.47,5809.28
NVMe,487.69,4207.74,3861.20,3610.28,4037.89,4105.56,3972.10,4012.91,3663.77,239.90,3996.05,4350.42,4253.89,4300.91,4466.57,5563.73,6054.84,6579.57,5988.74,6339.48,5608.04,5664.07,5341.17,5686.97,5073.42,5185.59,5143.81,5361.16,4863.30,1114.82,4773.22,4923.84,4905.28,4741.77,5053.60,4683.86,5050.14,4775.60,5024.81,4687.58,5002.03,5198.86,4845.97,5097.19,4814.08,5554.84,5453.12,5771.19,5688.91,6056.10
NVMe,480.23,248.51,4248.78,3577.88,4319.10,4434.10,4156.33,4235.18,3911.53,4069.45,3925.10,3942.20,4370.44,3792.57,4121.33,4593.01,5185.67,6450.75,5397.48,6042.00,5489.78,5590.97,865.66,4831.80,5380.58,4993.51,5015.53,5014.38,4990.50,5089.57,4653.70,5185.30,4876.01,4991.35,4774.70,4400.96,4749.89,4222.49,5096.92,4361.91,4920.86,4565.86,4209.15,5487.94,4758.34,4979.61,5711.69,5622.94,6125.72,5738.36
NVMe,632.21,6087.93,4024.43,4654.59,3623.47,3900.55,3968.32,3974.29,4238.62,3850.04,3910.99,4037.79,4169.48,4231.02,3909.05,4296.85,4150.91,4268.82,237.64,6048.40,6332.94,5788.37,5610.72,5481.58,5678.82,5102.00,5032.95,4404.49,5376.64,4392.35,5080.59,5043.45,4859.37,5205.73,4740.12,5093.91,4695.17,1346.81,5029.37,4742.22,4880.09,4800.33,4842.46,5291.94,4854.36,5017.00,4790.89,5622.98,5492.96,5559.36
NVMe,484.58,3980.06,3892.23,3781.33,4117.78,3940.32,3875.64,4175.28,3755.24,4237.78,4048.01,4336.07,4070.11,4232.04,4431.85,4057.06,4358.33,4049.60,4201.51,4111.39,288.89,5569.47,5242.51,4934.02,5759.43,4648.16,5239.16,4609.95,5316.66,4414.98,4700.56,5030.91,4366.95,5372.12,4543.80,5055.70,4507.90,4386.44,5141.33,4320.72,1702.43,4235.16,4194.04,5336.13,4288.25,4745.20,4902.98,5512.16,5776.30,5507.64
NVMe,483.05,3902.40,3884.60,3791.94,4185.32,3987.86,3749.09,4101.32,3896.01,4133.06,3861.78,4105.77,4343.14,4115.21,4472.87,4090.79,4446.20,4067.47,3964.74,4248.47,4244.31,4440.55,4257.15,4334.24,4265.43,4147.19,4292.12,437.57,5432.92,5584.15,5016.89,5202.71,5199.44,5058.29,5087.40,5127.72,5122.60,4842.67,5300.51,4809.45,5033.01,4754.69,4607.14,4766.58,4750.73,5017.57,4743.77,5027.84,4672.95,5037.46
NVMe,483.14,3927.52,3874.77,3861.11,3986.00,3874.34,3923.20,4071.48,3949.52,4263.50,4056.53,3880.54,4291.86,4323.64,4474.56,4157.46,4454.13,4027.23,3912.57,4246.14,3941.19,4468.52,3823.13,347.36,5440.92,5607.73,5510.17,5359.62,5160.02,5184.56,5336.48,4916.42,4974.32,5021.43,5117.22,4918.90,5347.24,4795.78,4988.59,5079.14,4867.02,4841.37,4258.68,4962.98,4186.24,4111.15,1788.24,4661.87,5054.90,4803.48
NVMe,486.26,3997.96,3800.69,3824.66,4120.24,231.36,4169.96,4177.18,4051.40,4165.60,4124.21,4395.42,4170.75,4281.85,4413.71,4923.78,6433.55,5690.87,6355.31,5765.83,5710.53,5618.57,5788.36,5245.48,5196.13,1098.45,5101.91,4272.81,5333.32,4601.89,5041.40,4999.97,4890.54,5025.20,4809.26,5094.36,4591.02,4811.26,4515.97,4811.86,5045.18,4855.01,5108.50,4833.08,5686.27,5456.31,5823.14,5775.79,6158.58,5932.91
NVMe,482.54,275.32,4385.14,4147.98,4197.18,3968.99,3942.54,4337.52,3990.53,4041.40,4180.54,3909.28,4259.34,4009.50,4325.79,4259.17,4266.42,4856.85,5040.03,6494.52,776.53,5189.38,4983.94,5272.66,4844.14,5310.88,5005.34,4889.51,5197.55,4797.79,5070.37,4514.67,5220.44,4867.89,5040.13,4850.93,4770.21,4936.49,4648.11,5027.21,4969.82,5201.48,4817.37,4926.21,5033.69,5419.27,5683.65,5470.29,1942.15,5542.55
NVMe,485.10,632.02,4113.12,4169.03,4290.42,3943.62,3887.69,4378.20,3948.60,4494.48,3986.43,4178.50,4220.23,3880.66,4272.46,3948.74,4262.91,4120.73,4085.95,4357.28,4202.03,3861.70,4298.37,3976.07,4378.35,561.98,4496.22,4960.42,4740.97,4275.56,5185.79,4459.00,5005.08,4314.21,4436.22,5013.13,4371.56,5201.86,4840.05,5003.47,4897.02,4882.46,4876.56,4675.67,5009.21,4979.30,5242.10,4825.29,4938.39,4862.55


DRAM,8226.37,8391.50,6564.33,8312.21,8094.58,8356.32,6763.18,8518.01,8425.77,6734.17,8239.57,8049.98,6925.29,7647.42,8215.91,6956.25,8305.52,8408.37,8143.85,4314.16,4785.77,4681.48,4865.37,4841.72,5172.95,4990.41,5192.81,4800.50,4778.93,4882.15,4870.09,5079.65,4514.52,5079.15,4800.69,5282.41,4727.66,5464.70,5017.44,5483.48,4995.84,5352.99,5126.10,5261.78,4627.28,5335.86,4995.26,5355.84,4923.60,7250.00
DRAM,8142.13,8291.63,6627.51,8546.13,8617.64,7898.64,7243.70,8251.83,8362.83,7327.77,8588.38,8937.84,7866.08,7842.67,8428.13,8416.66,6755.99,8490.64,8287.65,5382.77,4797.51,4412.70,4911.34,4794.48,5183.60,4767.09,5277.97,4979.87,5162.61,5016.38,5121.38,5151.94,5127.72,4899.99,5188.12,5240.22,5358.63,4922.31,5576.17,5079.71,5546.70,5299.72,5348.45,4963.39,5483.62,5158.63,5509.59,5177.11,5434.21,4885.60
DRAM,8207.40,8487.52,6607.80,8473.77,8332.80,8447.46,7126.03,8513.75,8201.43,7142.37,8679.70,8938.90,7592.08,7730.88,8422.21,8361.70,6538.25,8283.96,8365.09,4828.96,4832.03,4528.81,4951.24,4760.64,5204.53,4648.88,5276.75,4920.62,5179.36,4566.78,5168.72,4754.49,4883.28,4750.11,5401.40,4935.47,5393.44,5210.63,5717.36,5201.87,5488.26,4894.91,5434.66,5130.47,5425.92,4592.20,5584.04,5013.52,5363.60,5278.57
